state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
35415,-996,8014,216,124,5,-54,13802,-1,-1,3,0,36764,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35415,0
35420,-970,8106,252,113,7,-44,13802,2,-6,2,0,36755,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35420,0
35425,-932,8042,216,120,0,-44,13802,-4,-2,3,0,36755,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35425,0
35430,-946,8100,218,108,-2,-34,13802,-3,-1,3,0,36748,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35430,0
35435,-912,8108,168,121,-3,-44,13802,-3,-4,2,0,36748,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35435,0
35440,-870,8108,338,108,-6,-40,13802,3,-4,5,0,36749,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35440,0
35445,-850,8168,338,113,-11,-35,13803,4,2,4,0,36749,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35445,0
35450,-738,8166,344,113,-12,-38,13802,0,1,3,0,36746,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35450,0
35455,-812,8084,376,119,-16,-41,13802,-2,1,4,0,36746,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35455,0
35460,-734,8182,318,118,-10,-43,13802,-1,0,4,0,36745,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35460,0
35465,-824,8074,340,118,-6,-50,13802,1,-1,3,0,36745,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35465,0
35470,-842,8070,272,120,-15,-46,13802,2,1,3,0,36746,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35470,0
35475,-844,8126,238,121,-14,-47,13801,-11,-2,2,0,36746,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35475,0
35480,-742,8160,300,116,-14,-51,13803,4,5,2,0,36747,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35480,0
35485,-778,8168,246,124,-9,-50,13803,9,-2,4,0,36747,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35485,0
35490,-738,8162,298,119,-15,-55,13802,2,2,3,0,36748,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35490,0
35495,-762,8160,266,122,-11,-57,13802,1,4,4,0,36748,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35495,0
35500,-808,8166,188,110,4,-56,13802,-1,1,7,0,36756,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35500,0
35505,-726,8136,176,107,13,-59,13803,1,6,2,0,36756,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35505,0
35510,-776,8110,234,109,20,-64,13802,-5,1,4,0,36756,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35510,0
35515,-784,8174,256,100,21,-60,13802,-2,2,4,0,36756,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35515,0
35520,-784,8186,200,98,32,-63,13802,1,-4,3,0,36755,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35520,0
35525,-848,8142,136,92,29,-62,13803,4,5,3,0,36755,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35525,0
35530,-868,8120,122,90,29,-65,13802,1,3,4,0,36746,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35530,0
35535,-964,8132,30,93,16,-65,13802,0,-2,3,0,36746,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35535,0
35540,-1010,8130,44,88,-14,-69,13802,0,-2,5,0,36747,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35540,0
35545,-966,8120,104,84,-16,-70,13801,0,-7,4,0,36747,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35545,0
35550,-818,8144,184,87,-22,-69,13803,1,1,3,0,36747,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35550,0
35555,-984,8066,130,76,-32,-70,13802,0,6,2,0,36747,141,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35555,0
35560,-846,8170,144,73,-48,-70,13802,1,-3,3,0,36745,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35560,0
35565,-984,8084,36,77,-50,-77,13802,0,0,3,0,36745,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35565,0
35570,-1012,8052,64,73,-56,-73,13803,3,0,2,0,36745,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35570,0
35575,-984,8144,114,66,-65,-66,13803,4,1,4,0,36745,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35575,0
35580,-860,7848,210,63,-59,-53,13801,-4,0,5,0,36744,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35580,0
35585,-752,7766,144,55,-63,-57,13802,1,1,4,0,36744,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35585,0
35590,-846,8006,136,57,-58,-59,13802,-5,2,1,0,36744,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35590,0
35595,-1090,8134,180,49,-50,-65,13803,8,6,3,0,36744,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35595,0
35600,-1026,8126,176,49,-56,-59,13801,0,-6,4,0,36743,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35600,0
35605,-800,8132,182,50,-58,-51,13801,0,-1,7,0,36743,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35605,0
35610,-848,8118,212,40,-46,-59,13803,2,3,5,0,36750,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35610,0
35615,-852,8182,284,41,-31,-51,13802,0,0,3,0,36750,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35615,0
35620,-952,8126,310,33,-18,-47,13801,-12,0,3,0,36752,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35620,0
35625,-908,8084,234,34,-15,-48,13803,3,0,5,0,36752,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35625,0
35630,-930,8060,230,36,-11,-49,13802,0,-5,4,0,36754,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35630,0
35635,-902,8124,212,31,-12,-42,13801,-6,0,4,0,36754,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35635,0
35640,-1100,8036,258,24,-14,-35,13802,-4,6,4,0,36750,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35640,0
35645,-1120,8028,252,35,-16,-35,13801,-3,-1,3,0,36750,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35645,0
35650,-1138,7982,290,28,-4,-27,13802,-4,2,3,0,36748,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35650,0
35655,-1064,7996,302,26,-6,-21,13802,1,1,2,0,36748,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35655,0
35660,-1044,8062,350,32,0,-19,13802,1,7,4,0,36746,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35660,0
35665,-994,8032,314,30,8,-4,13801,-8,1,4,0,36746,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35665,0
35670,-1066,7952,370,29,8,-5,13803,3,-2,4,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35671,0
35675,-1064,8026,332,27,20,-1,13802,-5,0,3,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35675,0
35680,-1158,7994,298,33,21,10,13802,0,1,4,0,36741,122,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35680,0
35685,-1100,7984,300,24,36,14,13803,4,-3,4,0,36741,122,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35685,0
35690,-1042,8008,332,27,39,20,13802,5,4,4,0,36741,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35690,0
35695,-1072,8012,282,27,47,28,13801,1,0,3,0,36741,120,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35695,0
35700,-1134,8020,332,27,53,32,13803,4,-2,3,0,36742,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35700,0
35705,-1154,8004,314,22,49,46,13801,-1,0,3,0,36742,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35705,0
35710,-1132,7990,308,31,51,52,13803,5,2,1,0,36749,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35710,0
35715,-1184,7996,308,24,56,59,13802,0,-3,1,0,36749,124,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35715,0
35720,-1146,8076,318,25,53,71,13802,0,-1,1,0,36750,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35720,0
35725,-1062,8084,316,30,62,75,13801,-3,-4,3,0,36750,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35725,0
35730,-1042,8092,304,32,57,77,13802,-4,1,3,0,36751,138,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35730,0
35735,-1062,8100,286,30,59,82,13803,4,-1,3,0,36751,138,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,35735,0
35740,-1112,8042,310,30,48,90,13802,0,0,4,0,36751,138,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35740,0
35745,-1134,8026,320,35,37,87,13802,0,-2,3,0,36751,138,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35745,0
35750,-1084,8018,332,39,31,95,13802,0,0,4,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,35750,0
35755,-1096,8016,352,46,29,97,13802,3,0,3,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35755,0
35760,-1074,8026,354,49,18,104,13803,4,-1,4,0,36743,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35760,0
35765,-1058,8044,380,48,16,109,13801,-3,2,4,0,36743,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35765,0
35770,-1104,8042,324,53,7,111,13803,-1,1,4,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35770,0
35775,-1074,8020,310,61,2,108,13802,1,-1,5,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35775,0
35780,-1082,8030,314,56,-12,125,13802,0,2,5,0,36743,127,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,35780,0
35785,-1058,8028,344,63,-10,123,13801,-9,-1,2,0,36743,127,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35785,0
35790,-1082,8036,320,62,-13,131,13801,-10,-2,3,0,36743,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35790,0
35795,-1034,8010,358,63,-9,128,13801,-6,4,3,0,36743,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35795,0
35800,-1078,8012,392,69,-8,140,13802,-3,2,4,0,36746,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35800,0
35805,-1092,8024,342,65,-2,153,13803,1,-1,3,0,36746,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35805,0
35810,-1144,7998,316,64,0,154,13802,4,5,4,0,36745,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35810,0
35815,-1046,8034,364,61,5,163,13803,3,3,2,0,36745,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35815,0
35820,-1102,7932,250,67,11,166,13802,2,2,2,0,36745,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35820,0
35825,-1098,8016,382,67,13,171,13802,-2,3,5,0,36745,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35825,0
35830,-978,8108,378,69,18,178,13803,0,-2,4,0,36745,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35830,0
35835,-990,8030,352,64,17,186,13801,3,2,4,0,36745,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35835,0
35840,-1004,8068,364,76,24,190,13803,0,4,4,0,36745,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35840,0
35845,-1028,8068,310,72,30,186,13802,7,1,3,0,36745,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35845,0
35850,-982,8024,318,77,34,196,13803,5,1,3,0,36743,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35850,0
35855,-964,8054,300,80,28,199,13802,0,-3,4,0,36743,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35855,0
35860,-926,8034,296,78,34,197,13802,3,-2,2,0,36744,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35860,0
35865,-904,8032,300,81,37,197,13802,1,2,3,0,36744,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35865,0
35870,-908,8026,318,77,39,200,13802,0,3,1,0,36745,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35870,0
35875,-880,8076,324,82,37,202,13803,0,-3,3,0,36745,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35875,0
35880,-824,8050,352,81,42,198,13802,-2,-2,5,0,36748,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35880,0
35885,-816,8064,358,85,43,196,13801,1,-2,3,0,36748,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35885,0
35890,-822,8068,382,91,35,193,13801,-9,0,4,0,36746,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35890,0
35895,-806,8066,362,89,38,195,13803,5,1,4,0,36746,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35895,0
35900,-772,8102,350,93,28,185,13802,-2,6,4,0,36744,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35900,0
35905,-734,8106,326,101,22,178,13803,0,0,4,0,36744,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35905,0
35910,-720,8130,348,100,18,177,13804,8,-5,4,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35910,0
35915,-624,8160,366,108,10,175,13803,4,3,3,0,36743,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35915,0
35920,-618,8126,266,116,0,155,13802,-2,-2,3,0,36748,138,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,35920,0
35925,-530,8226,358,104,-3,152,13803,5,-1,5,0,36748,138,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35925,0
35930,-600,8220,258,118,-10,146,13803,4,-3,4,0,36746,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35930,0
35935,-636,8186,232,108,-20,135,13803,0,2,4,0,36746,136,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35935,0
35940,-586,8202,146,109,-33,126,13802,-2,-3,4,0,36746,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35940,0
35945,-632,8204,74,105,-41,124,13802,2,-4,5,0,36746,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35945,0
35950,-680,8208,68,100,-48,114,13802,3,-3,2,0,36741,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35950,0
35955,-692,8204,74,101,-55,111,13802,-5,-1,2,0,36741,128,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,35955,0
35960,-664,8160,34,90,-59,98,13803,-2,3,4,0,36742,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35960,0
35965,-714,8184,38,81,-52,95,13802,-2,-1,3,0,36742,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35965,0
35970,-718,8160,68,76,-58,92,13802,-1,-2,3,0,36740,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35970,0
35975,-722,8104,42,68,-55,80,13803,0,-3,2,0,36740,123,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35975,0
35980,-794,8120,38,50,-48,77,13802,-5,3,2,0,36740,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35980,0
35985,-670,8216,20,44,-37,75,13802,-6,1,2,0,36740,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35985,0
35990,-636,8198,-16,36,-33,70,13803,5,1,3,0,36742,137,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,35990,0
35995,-608,8160,-2,27,-28,68,13803,1,-1,3,0,36742,137,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,35995,0
36000,-602,8266,-42,10,-10,64,13802,-5,4,3,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36000,0
36005,-598,8242,-20,7,-3,60,13803,2,-1,3,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36005,0
36010,-598,8230,0,-7,-4,56,13802,1,1,2,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36010,0
36015,-578,8214,28,-16,8,49,13802,-1,0,3,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36015,0
36020,-648,8208,12,-30,21,42,13803,3,-2,3,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36020,0
36025,-692,8190,4,-34,25,36,13803,4,0,7,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36025,0
36030,-698,8152,48,-42,25,39,13803,2,-2,6,0,36746,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36030,0
36035,-728,8148,66,-51,28,36,13802,0,-2,5,0,36746,142,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36035,0
36040,-774,8112,88,-60,21,29,13803,7,-2,4,0,36746,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36040,0
36045,-776,8128,98,-70,25,26,13801,-3,1,3,0,36746,143,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36045,0
36050,-776,8090,158,-77,19,32,13802,-6,0,4,0,36746,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36050,0
36055,-754,8114,216,-77,28,29,13803,2,-2,5,0,36746,144,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36055,0
36060,-882,8110,212,-73,18,25,13802,0,6,5,0,36743,144,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36060,0
36065,-846,8126,254,-83,10,28,13801,-2,0,5,0,36743,144,30,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,36065,0
36070,-822,8088,264,-79,9,26,13802,-4,-1,4,0,36744,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36070,0
36075,-800,8056,262,-81,6,27,13802,-5,1,4,0,36744,146,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36075,0
36080,-800,8156,336,-84,6,23,13803,3,5,4,0,36742,139,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36080,0
36085,-792,8126,294,-80,-3,26,13802,-1,2,3,0,36742,139,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36085,0
36090,-754,8144,340,-83,0,22,13804,5,-1,3,0,36741,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36090,0
36095,-740,8152,332,-85,3,21,13802,2,1,5,0,36741,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36096,0
36100,-710,8188,396,-87,3,22,13802,-5,2,3,0,36742,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36101,0
36105,-742,8180,374,-83,6,19,13802,5,-1,3,0,36742,140,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36106,0
36110,-786,8134,362,-84,-1,17,13802,-3,1,3,0,36744,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36111,0
36115,-782,8144,382,-78,4,18,13802,-11,-1,5,0,36744,133,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36116,0
36120,-806,8080,344,-76,-5,13,13802,4,-4,3,0,36743,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36121,0
36125,-834,8060,352,-75,-2,15,13803,5,2,4,0,36743,134,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36126,0
36130,-836,8066,372,-77,-1,14,13801,-7,-5,4,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36131,0
36135,-806,8070,342,-77,-1,17,13802,4,1,2,0,36743,125,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36135,0
36140,-840,8080,352,-77,-1,16,13802,-10,-1,4,0,36744,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36140,0
36145,-860,8058,326,-80,-5,18,13802,-2,-3,3,0,36744,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36145,0
36150,-844,8090,316,-77,-3,19,13802,-1,-5,2,0,36743,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36150,0
36155,-866,8092,320,-81,-5,18,13803,0,2,3,0,36743,126,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36155,0
36160,-864,8114,290,-86,-16,18,13803,3,4,3,0,36741,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36160,0
36165,-864,8094,298,-82,-22,24,13803,7,2,2,0,36741,132,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36165,0
36170,-872,8100,284,-86,-21,26,13801,5,-3,4,0,36742,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36170,0
36175,-896,8078,278,-92,-33,24,13803,0,4,3,0,36742,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36175,0
36180,-910,8048,304,-88,-26,34,13803,0,5,3,0,36742,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36180,0
36185,-910,8078,306,-91,-30,31,13803,7,1,4,0,36742,128,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36185,0
36190,-868,8074,300,-92,-36,31,13803,5,0,5,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36190,0
36195,-864,8106,436,-97,-29,38,13802,2,2,5,0,36744,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36195,0
36200,-936,8070,320,-97,-30,40,13802,0,0,2,0,36744,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36200,0
36205,-888,8088,362,-100,-26,43,13803,-6,3,3,0,36744,131,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36205,0
36210,-860,8084,372,-97,-31,44,13801,-9,-2,4,0,36743,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36210,0
36215,-858,8108,352,-103,-29,46,13803,2,-3,4,0,36743,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36215,0
36220,-890,8070,366,-104,-30,47,13802,1,-4,2,0,36743,129,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36220,0
36225,-834,8132,360,-105,-21,54,13803,4,5,3,0,36743,129,30,144,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,36225,0
36230,-842,8160,354,-108,-23,57,13803,1,4,3,0,36742,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36230,0
36235,-844,8114,394,-104,-24,61,13803,0,5,1,0,36742,130,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36235,0
36240,-902,8138,366,-108,-22,68,13802,0,-2,1,0,36749,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36240,0
36245,-916,8062,358,-112,-23,67,13802,0,-4,3,0,36749,134,30,144,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,36245,0
