state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
43199,-248,8094,802,70,-8,28,13816,6,2,-1,0,37000,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43198,0
43204,-274,8086,788,72,-8,28,13815,-1,-2,-2,0,36997,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43203,0
43209,-270,8086,822,77,-3,32,13815,-2,-3,-2,0,36997,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43208,0
43214,-290,8066,814,71,-5,29,13814,0,-2,-1,0,36991,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43213,0
43219,-280,8090,838,68,-1,33,13816,0,-5,-1,0,36991,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43218,0
43224,-250,8090,810,74,-7,36,13815,2,-2,-1,0,36989,117,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43223,0
43229,-230,8068,816,72,-4,31,13815,0,4,-1,0,36989,117,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43228,0
43234,-266,8084,814,77,-6,38,13815,0,1,0,0,36996,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43233,0
43239,-216,8100,812,73,-5,40,13815,-3,-1,-4,0,36996,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43238,0
43244,-266,8066,800,71,-6,38,13815,0,1,-1,0,37003,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43243,0
43249,-246,8094,814,72,-4,37,13816,1,0,-1,0,37003,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43248,0
43254,-226,8074,816,73,-7,42,13814,0,0,-1,0,37007,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43253,0
43259,-260,8086,790,74,-9,37,13815,0,-1,-1,0,37007,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43258,0
43264,-246,8078,784,75,-7,43,13816,5,-1,-3,0,37001,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43263,0
43269,-200,8090,798,73,0,38,13815,-6,1,-2,0,37001,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43268,0
43274,-234,8092,806,76,-9,43,13815,-2,-2,-2,0,37001,122,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43273,0
43279,-192,8100,762,73,-10,43,13815,-3,1,-2,0,37001,122,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43278,0
43284,-204,8128,816,69,-7,41,13815,0,-2,-3,0,36998,125,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43283,0
43289,-204,8070,786,71,-11,41,13815,1,-1,-1,0,36998,125,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43288,0
43294,-188,8072,768,71,-10,38,13816,3,2,-2,0,36999,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43293,0
43299,-214,8066,782,71,-8,42,13815,4,1,-2,0,36999,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43298,0
43304,-218,8096,772,69,-8,39,13815,0,2,-2,0,36999,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43303,0
43309,-196,8080,752,72,-2,39,13816,3,-3,-2,0,36999,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43308,0
43314,-212,8096,770,72,-9,38,13816,7,0,-2,0,37000,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43313,0
43319,-246,8092,772,67,-8,41,13815,1,1,-2,0,37000,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43318,0
43324,-252,8066,782,70,-6,42,13815,-2,-4,-2,0,37000,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43323,0
43329,-228,8068,770,66,-4,36,13815,-6,-4,-2,0,37000,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43328,0
43334,-216,8090,794,68,-5,38,13815,1,-3,-2,0,36999,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43333,0
43339,-210,8102,774,60,-6,40,13815,0,0,0,0,36999,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43338,0
43344,-244,8084,762,61,-3,43,13815,-3,1,0,0,37004,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43343,0
43349,-226,8098,764,65,-5,40,13815,1,1,-1,0,37004,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43348,0
43354,-242,8102,768,63,-8,42,13816,3,4,-2,0,37004,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43353,0
43359,-264,8122,766,65,-10,42,13815,0,-1,0,0,37004,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43358,0
43364,-248,8088,776,61,-11,43,13815,-3,2,-1,0,37005,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43363,0
43369,-258,8088,778,62,-8,51,13815,0,-1,-1,0,37005,130,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43368,0
43374,-242,8096,774,61,-7,43,13815,8,5,-2,0,37001,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43373,0
43379,-272,8102,784,66,-9,51,13816,-1,-2,-3,0,37001,126,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43378,0
43384,-248,8100,792,61,-8,50,13816,3,2,-2,0,37001,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43383,0
43389,-236,8082,800,58,-8,47,13815,2,-1,-2,0,37001,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43388,0
43394,-240,8084,790,55,-10,54,13815,-1,0,-1,0,37000,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43393,0
43399,-246,8062,782,57,-5,52,13815,-1,-5,-1,0,37000,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43398,0
43404,-244,8086,820,62,-12,49,13815,-3,6,-1,0,36999,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43403,0
43409,-208,8094,792,59,-4,50,13815,1,2,-2,0,36999,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43412,0
43414,-214,8080,794,60,-11,52,13815,0,-1,-2,0,36993,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43413,0
43419,-210,8088,788,60,-7,55,13816,5,3,-1,0,36993,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43418,0
43424,-184,8096,774,58,-6,51,13814,0,3,-2,0,36985,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43423,0
43429,-202,8068,776,60,-6,53,13815,0,2,-2,0,36985,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43428,0
43434,-214,8092,816,63,-5,51,13814,-3,-5,-2,0,36978,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43433,0
43439,-156,8098,798,55,-8,45,13815,1,2,-1,0,36978,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43438,0
43444,-172,8126,810,58,-6,50,13815,-3,0,-4,0,36975,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43443,0
43449,-168,8118,816,62,-4,51,13815,-1,-2,-2,0,36975,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43448,0
43454,-178,8096,820,59,-5,46,13814,-3,-3,-2,0,36972,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43453,0
43459,-156,8106,804,69,1,46,13817,7,2,-2,0,36972,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43458,0
43464,-116,8118,826,67,2,44,13815,0,0,-3,0,36966,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43463,0
43469,-138,8158,832,62,6,48,13815,3,3,-4,0,36966,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43468,0
43474,-156,8150,838,75,3,38,13817,5,5,-2,0,36960,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43473,0
43479,-134,8172,856,71,5,37,13816,6,3,-3,0,36960,114,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43478,0
43484,-128,8132,838,68,8,36,13815,0,-1,-2,0,36957,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43483,0
43489,-134,8160,834,73,13,35,13815,0,-2,-2,0,36957,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43488,0
43494,-130,8146,868,78,10,23,13815,-7,2,-3,0,36957,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43493,0
43499,-108,8176,884,81,13,22,13815,5,-2,-2,0,36957,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43498,0
43504,-38,8148,908,86,20,18,13816,0,-2,-2,0,36958,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43503,0
43509,38,8074,846,94,36,22,13815,-6,-1,-2,0,36958,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43508,0
43514,-64,8180,882,99,51,15,13815,-1,-2,-3,0,36957,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43513,0
43519,-104,8182,1000,93,45,9,13815,-4,1,-2,0,36957,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43518,0
43524,-108,8156,1038,103,38,0,13816,0,1,-3,0,36956,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43523,0
43529,-50,8110,1000,104,47,-3,13815,-5,-2,-4,0,36956,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43528,0
43534,-38,8122,980,113,55,-5,13814,-6,-2,-3,0,36955,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43533,0
43539,-22,8088,956,118,63,-13,13816,-1,2,-3,0,36955,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43538,0
43544,-14,8112,958,128,82,-19,13815,-2,0,-3,0,36955,124,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43543,0
43549,60,8108,986,132,88,-23,13815,-1,-1,-1,0,36955,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43548,0
43554,68,8136,986,142,100,-26,13815,-3,1,-3,0,36961,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43555,0
43559,90,8126,984,143,115,-30,13815,-1,0,-4,0,36961,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43558,0
43564,88,8096,960,153,126,-45,13816,3,1,-4,0,36964,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43563,0
43569,138,8106,928,152,150,-46,13815,-2,-1,-4,0,36964,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43568,0
43574,128,8084,910,157,149,-55,13817,0,4,-4,0,36965,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43573,0
43579,140,8102,892,153,166,-58,13816,0,0,-4,0,36965,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43578,0
43584,174,8116,846,168,182,-75,13816,-6,-4,-4,0,36961,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43583,0
43589,202,8140,828,162,196,-84,13818,3,5,-3,0,36961,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43588,0
43594,244,8116,838,166,212,-90,13817,3,2,-2,0,36957,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43593,0
43599,262,8142,806,172,230,-94,13817,4,1,-3,0,36957,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43598,0
43604,328,8164,772,173,259,-113,13817,1,4,-4,0,36959,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43603,0
43609,368,8158,774,172,267,-124,13817,0,4,-6,0,36959,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43608,0
43614,402,8146,752,169,285,-140,13818,1,3,-7,0,36967,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43613,0
43619,472,8138,690,165,292,-148,13819,3,0,-7,0,36967,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43618,0
43624,560,8208,626,165,319,-175,13819,3,0,-8,0,36978,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43623,0
43629,590,8244,618,163,328,-193,13821,3,3,-12,0,36978,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43628,0
43634,614,8290,582,157,333,-210,13822,12,2,-16,0,36988,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43633,0
43639,624,8298,562,154,342,-221,13823,5,1,-20,0,36988,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43638,0
43644,580,8342,586,144,360,-247,13828,11,14,-27,0,36998,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43643,0
43649,580,8554,830,120,375,-244,13833,23,15,-42,0,36998,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43648,0
43654,468,8466,856,110,393,-234,13844,48,27,-67,0,37001,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43653,0
43659,504,8544,1044,85,397,-220,13865,98,64,-132,0,37001,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43658,0
43664,792,8708,1368,33,400,-156,13902,166,111,-226,0,37002,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43663,0
43669,1114,8928,1474,4,399,-126,13948,205,152,-291,0,37002,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43668,0
43674,1368,9058,1462,-22,404,-107,13995,207,156,-319,0,37003,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43673,0
43679,1498,9082,1454,-46,411,-84,14047,223,126,-318,0,37003,132,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43678,0
43684,1488,9088,1494,-104,432,-18,14104,256,80,-345,0,37000,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43683,0
43689,1558,9036,1512,-133,430,38,14164,267,63,-379,0,37000,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43688,0
43694,1540,8922,1512,-157,441,83,14229,283,61,-420,0,37000,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43693,0
43699,1602,8780,1572,-180,451,147,14293,288,52,-416,0,37000,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43698,0
43704,1842,8718,1628,-235,498,262,14359,293,42,-410,0,37001,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43703,0
43709,1906,8634,1578,-262,519,319,14422,276,19,-405,0,37001,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43708,0
43714,1878,8538,1522,-269,547,355,14480,251,-12,-402,0,37003,128,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43713,0
43719,1780,8464,1460,-286,568,394,14536,247,-33,-381,0,37003,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43718,0
43724,1620,8364,1388,-316,591,482,14593,240,-40,-357,0,37003,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43723,0
43729,1554,8326,1346,-329,599,520,14647,241,-33,-346,0,37003,125,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43728,0
43734,1644,8282,1370,-337,608,557,14704,247,-40,-359,0,37000,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43733,0
43739,1658,8268,1344,-336,606,589,14758,234,-25,-360,0,37000,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43738,0
43744,1468,8280,1322,-346,598,655,14807,211,-26,-319,0,37001,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43743,0
43749,1410,8268,1290,-351,586,683,14853,199,-45,-293,0,37001,114,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43748,0
43754,1294,8246,1224,-347,580,720,14896,183,-32,-281,0,37010,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43753,0
43759,1292,8236,1254,-350,557,754,14940,192,-22,-274,0,37010,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43758,0
43764,1270,8252,1224,-353,519,818,14981,182,-37,-282,0,37013,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43763,0
43769,1278,8254,1288,-341,514,849,15018,166,-24,-273,0,37013,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43768,0
43774,1278,8244,1250,-349,487,875,15057,174,-24,-251,0,37010,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43773,0
43779,1280,8178,1200,-343,464,903,15096,178,-20,-250,0,37010,112,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43778,0
43784,1286,8182,1186,-340,415,943,15140,196,-1,-271,0,37003,100,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43783,0
43789,1258,8188,1204,-339,385,966,15182,191,12,-269,0,37003,100,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43788,0
43794,1144,8162,1194,-340,345,984,15217,153,7,-253,0,37001,107,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43793,0
43799,1124,8166,1206,-343,310,1014,15252,157,-15,-246,0,37001,107,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43798,0
43804,1012,8184,1148,-343,242,1068,15281,125,-45,-222,0,37001,113,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43803,0
43809,1048,8144,1120,-346,196,1099,15312,144,-47,-212,0,37001,113,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43808,0
43814,1054,8146,1118,-354,153,1126,15339,109,-41,-190,0,37001,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43813,0
43819,1060,8156,1168,-349,115,1147,15365,118,-32,-173,0,37001,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43818,0
43824,1118,8160,1214,-362,50,1193,15390,103,-23,-174,0,36999,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43823,0
43829,1064,8164,1190,-362,27,1216,15411,86,-25,-149,0,36999,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43828,0
43834,1072,8110,1188,-374,8,1227,15440,122,-20,-173,0,36999,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43833,0
43839,1056,8092,1184,-382,-13,1248,15465,107,-3,-176,0,36999,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43838,0
43844,992,8042,1170,-400,-54,1282,15488,105,-4,-165,0,36998,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43843,0
43849,1050,8008,1230,-402,-54,1298,15512,106,4,-176,0,36998,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43848,0
43854,916,8014,1196,-411,-67,1314,15530,68,-14,-144,0,37001,138,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43853,0
43859,862,7966,1166,-425,-80,1330,15549,84,-32,-136,0,37001,138,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43858,0
43864,794,7996,1020,-438,-107,1360,15574,106,-11,-160,0,37002,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43863,0
43869,724,7888,1050,-447,-123,1368,15591,68,-10,-126,0,37002,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43868,0
43874,704,7898,986,-456,-139,1384,15603,42,-18,-92,0,37002,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43873,0
43879,642,7854,1038,-463,-156,1400,15618,71,-23,-102,0,37002,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43878,0
43884,598,7834,958,-465,-184,1423,15633,68,-29,-109,0,37001,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43883,0
43889,590,7802,926,-486,-192,1435,15640,18,-30,-67,0,37001,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43888,0
43894,536,7796,898,-485,-201,1457,15640,-2,-41,-12,0,36998,112,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43893,0
43899,500,7796,906,-488,-204,1466,15641,2,-54,0,0,36998,112,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,43898,0
43904,474,7768,806,-492,-219,1483,15641,-5,-68,-2,0,36996,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43903,0
43909,444,7768,824,-491,-223,1487,15641,3,-42,0,0,36996,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,43908,0
