state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
983883,578,7994,386,-14,63,25,14542,2,4,-12,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983881,0
983888,384,7798,564,13,81,31,14541,0,1,-10,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983886,0
983893,310,7832,754,0,71,31,14542,0,-1,-13,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983891,0
983898,632,8012,302,-10,70,26,14541,-7,2,-13,-8,36385,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983896,0
983903,782,8026,92,-11,89,22,14543,3,5,-11,-8,36385,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983901,0
983908,358,8040,698,-15,90,21,14542,5,0,-11,-8,36386,119,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983906,0
983913,326,7826,612,-13,71,18,14543,6,1,-13,-8,36386,119,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983911,0
983918,468,7724,338,-8,68,21,14541,0,0,-11,-8,36387,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983916,0
983923,472,7886,400,-6,70,29,14542,-7,0,-11,-16,36387,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983920,0
983928,510,7854,302,-17,46,18,14541,-2,-1,-9,-8,36386,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983925,0
983933,486,7824,376,-19,32,28,14541,1,1,-11,-8,36386,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983930,0
983938,434,7974,506,-18,22,21,14542,-5,-1,-12,-8,36384,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983935,0
983943,454,8036,492,-14,8,9,14543,1,2,-12,-8,36384,125,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983940,0
983948,642,8098,316,-16,7,6,14542,-6,2,-12,-8,36383,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983945,0
983953,484,8066,462,-11,12,7,14542,-5,-1,-13,-16,36383,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983950,0
983958,370,8060,650,-10,6,16,14541,-2,0,-12,-8,36384,133,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983955,0
983963,422,8052,504,0,-2,16,14542,-5,2,-11,-16,36384,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983960,0
983968,560,8096,350,-3,3,26,14543,3,0,-11,0,36384,135,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983965,0
983973,510,8102,404,-1,4,25,14543,4,8,-10,-16,36384,135,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983970,0
983978,432,8070,434,-4,-2,28,14542,-2,0,-11,-8,36384,135,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983975,0
983983,466,8068,428,-5,-16,31,14543,3,1,-11,0,36384,135,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983980,0
983988,536,8118,454,0,-22,22,14541,0,2,-12,0,36384,119,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983985,0
983993,480,8158,434,13,-28,23,14542,-5,1,-12,-8,36384,119,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,983990,0
983998,466,8164,454,14,-38,18,14542,-2,-3,-12,-8,36384,116,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,983995,0
984003,508,8154,460,23,-43,20,14542,0,7,-12,-16,36384,116,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984000,0
984008,466,8162,410,30,-52,25,14543,2,2,-13,-8,36384,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984005,0
984013,448,8156,424,32,-50,22,14543,8,0,-11,-8,36384,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984010,0
984018,482,8142,434,36,-53,28,14542,3,4,-11,-8,36383,119,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984015,0
984023,484,8146,426,44,-53,28,14542,-4,-2,-9,-8,36383,119,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984020,0
984028,504,8110,430,53,-54,27,14542,-5,-1,-10,-8,36387,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984025,0
984033,520,8122,438,62,-47,23,14542,3,2,-11,-8,36387,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984030,0
984038,544,8110,408,64,-45,22,14541,-5,-3,-12,-8,36387,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984035,0
984043,544,8096,422,76,-41,19,14542,5,0,-12,-8,36387,134,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984040,0
984048,478,8100,420,87,-38,10,14542,2,2,-10,-8,36388,141,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984045,0
984053,464,8142,398,96,-51,8,14542,0,3,-11,-8,36388,141,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984050,0
984058,954,8238,308,94,-41,-4,14541,-4,-3,-12,-8,36385,139,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984055,0
984063,466,7806,224,118,-22,1,14542,-3,1,-12,-8,36385,139,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984060,0
984068,646,8078,502,114,-27,-3,14543,5,-2,-11,0,36384,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984065,0
984073,670,8122,280,122,-19,-2,14542,0,0,-10,-8,36384,137,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984070,0
984078,616,8182,242,129,2,-2,14543,0,0,-12,-8,36384,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984075,0
984083,538,8206,410,122,10,5,14541,0,-3,-11,-8,36384,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984080,0
984088,360,8094,400,140,-1,13,14542,-1,-2,-14,-8,36383,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984085,0
984093,450,8140,372,138,-7,15,14541,-10,-3,-11,-8,36383,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984090,0
984098,482,8152,314,144,-7,17,14541,-8,1,-11,-8,36383,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984095,0
984103,446,8188,304,143,-6,20,14542,0,3,-12,-8,36383,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984100,0
984108,438,8174,362,137,-11,25,14541,-6,0,-10,-8,36381,124,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984105,0
984113,506,8144,334,143,-13,26,14542,0,0,-11,-8,36381,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984110,0
984118,456,8186,336,150,-13,22,14542,-2,0,-11,-8,36381,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984115,0
984123,424,8188,326,148,-12,24,14540,-4,1,-10,-8,36381,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984120,0
984128,406,8182,334,153,-18,31,14542,-1,1,-10,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984125,0
984133,462,8188,338,161,-30,30,14542,0,1,-9,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984130,0
984138,448,8174,340,168,-26,31,14542,-6,4,-12,-16,36391,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984135,0
984143,500,8152,344,168,-29,31,14542,-3,2,-11,-8,36391,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984140,0
984148,508,8140,370,174,-38,29,14543,4,-2,-12,-8,36394,119,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984145,0
984153,492,8110,346,180,-39,25,14541,-5,2,-12,-8,36394,119,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984150,0
984158,506,8106,342,188,-43,25,14542,0,3,-12,-16,36393,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984155,0
984163,504,8052,340,191,-48,22,14543,3,-3,-11,-8,36393,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984160,0
984168,470,8068,358,189,-51,18,14543,2,5,-11,0,36386,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984165,0
984173,458,8090,356,204,-44,19,14542,-3,3,-9,-8,36386,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984170,0
984178,448,8126,382,204,-42,21,14543,3,0,-10,-8,36384,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984175,0
984183,482,8116,362,207,-41,22,14543,5,0,-11,-8,36384,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984180,0
984188,488,8102,378,211,-39,28,14542,0,7,-11,-8,36384,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984185,0
984193,466,8064,376,206,-36,26,14543,5,-4,-12,-8,36384,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984190,0
984198,490,8068,356,219,-34,30,14542,5,3,-11,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984195,0
984203,484,8104,372,212,-28,27,14541,-5,2,-12,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984200,0
984208,506,8086,326,218,-28,25,14542,-5,-1,-12,0,36382,127,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984205,0
984213,476,8132,340,217,-26,22,14542,-7,-1,-12,-8,36382,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984210,0
984218,460,8098,376,218,-21,23,14542,1,1,-11,-8,36383,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984215,0
984223,454,8130,368,215,-17,24,14543,5,3,-8,-8,36383,132,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984220,0
984228,486,8108,372,212,-25,23,14542,0,3,-11,-8,36382,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984225,0
984233,464,8078,370,216,-21,18,14543,3,2,-11,-8,36382,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984230,0
984238,502,8106,354,219,-19,18,14542,1,-4,-11,0,36386,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984235,0
984243,484,8116,358,214,-17,15,14541,-4,2,-12,-16,36386,115,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984240,0
984248,518,8112,354,214,-9,12,14541,-4,3,-12,-8,36384,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984245,0
984253,478,8102,324,218,-10,10,14543,0,-1,-12,-8,36384,115,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984250,0
984258,468,8124,368,212,-9,17,14541,-1,3,-12,-8,36386,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984255,0
984263,470,8086,320,218,-7,13,14543,3,3,-12,-8,36386,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984260,0
984268,450,8106,320,211,-12,17,14541,-4,3,-10,-8,36384,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984265,0
984273,434,8114,326,207,-8,17,14543,6,6,-11,-8,36384,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984270,0
984278,440,8092,322,209,-13,18,14542,7,-4,-10,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984275,0
984283,430,8110,306,206,-21,19,14543,11,0,-10,-8,36384,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984280,0
984288,440,8076,326,203,-24,16,14543,-2,-4,-10,0,36387,133,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984285,0
984293,454,8054,288,197,-19,21,14542,1,0,-12,-8,36387,133,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984290,0
984298,488,8102,388,211,-21,17,14543,7,1,-12,-8,36387,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984295,0
984303,476,8076,360,204,-22,16,14542,-3,-5,-13,-8,36387,130,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984300,0
984308,510,8078,328,205,-16,24,14542,0,-7,-12,-8,36387,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984305,0
984313,478,8110,330,211,-10,25,14542,-5,0,-12,-8,36387,125,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984310,0
984318,458,8102,340,205,-6,28,14540,-4,4,-12,-8,36385,121,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984315,0
984323,482,8106,316,210,-4,28,14543,-3,-2,-10,-8,36385,121,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984320,0
984328,482,8162,320,207,-7,27,14541,-3,-2,-9,-8,36385,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984325,0
984333,508,8138,332,201,-5,29,14542,0,3,-10,-8,36385,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984330,0
984338,500,8130,314,204,-6,28,14542,5,0,-9,0,36386,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984335,0
984343,484,8108,304,196,-8,26,14541,-5,-3,-11,-16,36386,131,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984340,0
984348,502,8154,314,199,-14,29,14542,4,5,-11,-8,36391,120,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984345,0
984353,470,8112,308,197,-16,30,14541,-5,-1,-12,-8,36391,120,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984350,0
984358,472,8096,326,196,-17,29,14543,-1,6,-11,-8,36394,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984355,0
984363,464,8100,330,201,-26,33,14542,2,-1,-12,-8,36394,124,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984360,0
984368,516,8086,346,191,-19,37,14542,-3,0,-11,0,36397,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984365,0
984373,482,8082,334,199,-14,39,14542,-2,-1,-10,-8,36397,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984370,0
984378,464,8080,340,199,-16,37,14542,1,-1,-10,-8,36392,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984375,0
984383,494,8092,344,194,-14,39,14542,0,-2,-10,-8,36392,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984380,0
984388,504,8068,328,203,-8,45,14543,0,2,-11,0,36390,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984385,0
984393,506,8040,320,203,-3,48,14543,7,2,-12,-8,36390,127,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984390,0
984398,498,8028,332,199,-7,50,14542,-8,-3,-12,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984395,0
984403,492,8064,316,208,-4,51,14542,-5,4,-13,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984400,0
984408,510,8088,326,204,0,52,14541,-1,-5,-12,-8,36386,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984405,0
984413,528,8078,318,205,5,48,14542,-1,-1,-11,-8,36386,132,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984410,0
984418,520,8086,318,211,9,53,14542,-6,2,-10,-8,36385,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984415,0
984423,514,8058,326,214,8,46,14541,-6,1,-10,-8,36385,129,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984420,0
984428,514,8052,318,216,13,41,14543,0,1,-10,-8,36386,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984425,0
984433,520,8046,298,213,8,35,14542,0,-1,-9,-8,36386,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984430,0
984438,492,8058,298,214,6,38,14542,-4,-1,-10,0,36386,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984435,0
984443,474,8052,268,209,2,40,14543,5,2,-13,0,36386,126,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984440,0
984448,466,8040,298,209,-2,33,14543,1,2,-11,-8,36393,127,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984445,0
984453,484,8096,268,207,-1,42,14543,4,4,-12,-8,36393,127,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984450,0
984458,496,8088,282,209,-2,34,14542,-2,-1,-13,-16,36390,123,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984455,0
984463,498,8094,274,201,0,35,14542,-3,1,-12,-8,36390,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984460,0
984468,454,8128,294,198,-3,31,14544,7,6,-11,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984465,0
984473,460,8114,298,185,-6,35,14541,-3,-1,-11,-8,36388,128,34,69,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,984470,0
984478,470,8126,276,183,-5,33,14542,-7,0,-10,-8,36383,123,34,69,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,984475,0
