state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
462979,-732,8080,612,86,-1,-25,13680,5,4,-56,-24,37018,126,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,462980,0
462984,-752,8044,618,89,-8,-24,13679,-1,2,-53,-24,37017,124,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,462985,0
462989,-734,8078,622,89,-10,-20,13680,1,0,-54,-24,37017,124,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,462990,0
462994,-736,8062,614,93,-9,-18,13680,0,2,-56,-24,37018,129,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,462995,0
462999,-730,8070,626,89,-18,-15,13680,0,2,-54,-24,37018,129,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463000,0
463004,-732,8090,624,91,-17,-9,13680,0,-1,-54,-24,37020,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463005,0
463009,-708,8102,622,91,-14,-11,13679,-6,1,-56,-32,37020,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463010,0
463014,-692,8066,596,90,-15,-10,13680,-5,0,-54,-32,37020,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463015,0
463019,-710,8096,634,91,-16,-7,13681,7,2,-51,-24,37020,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463020,0
463024,-676,8062,614,92,-21,-7,13680,-1,2,-54,-24,37020,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463025,0
463029,-674,8084,640,93,-15,-3,13680,2,1,-54,-24,37020,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463030,0
463034,-682,8064,624,91,-12,-5,13679,0,1,-54,-24,37027,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463035,0
463039,-682,8078,624,90,-12,0,13680,0,2,-54,-24,37027,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463040,0
463044,-740,8084,586,95,-11,5,13680,3,-1,-55,-24,37027,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463045,0
463049,-740,8082,600,98,-15,4,13680,0,3,-55,-32,37027,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463050,0
463054,-742,8066,618,91,-13,8,13681,4,-2,-55,-24,37026,124,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463055,0
463059,-760,8064,586,93,-13,12,13680,0,0,-56,-16,37026,124,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463060,0
463064,-750,8062,598,89,-15,15,13681,0,0,-53,-24,37021,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463065,0
463069,-774,8022,592,90,-14,18,13680,0,-2,-52,-24,37021,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463070,0
463074,-788,8040,600,94,-10,17,13680,2,1,-52,-24,37022,117,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463075,0
463079,-766,8042,628,93,-11,24,13681,8,-1,-54,-32,37022,117,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463080,0
463084,-752,8046,634,95,-13,25,13680,-3,-1,-52,-16,37024,117,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463085,0
463089,-736,8028,640,88,-12,32,13680,-4,1,-55,-24,37024,117,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463090,0
463094,-714,8042,612,94,-11,31,13680,0,-3,-53,-16,37022,115,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463095,0
463099,-656,8078,624,93,-12,37,13680,2,1,-55,-16,37022,115,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463100,0
463104,-644,8102,598,95,-15,38,13679,-9,0,-53,-24,37020,121,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463105,0
463109,-614,8116,586,93,-14,36,13679,-7,0,-54,-8,37020,121,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463110,0
463114,-584,8130,568,91,-16,38,13680,0,-1,-54,-24,37018,126,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463115,0
463119,-604,8118,582,95,-13,32,13681,4,3,-53,-24,37018,126,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463120,0
463124,-570,8112,592,92,-16,29,13680,1,1,-55,-24,37018,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463125,0
463129,-578,8136,568,93,-14,32,13681,4,0,-54,-32,37018,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463130,0
463134,-572,8134,578,89,-14,30,13681,2,0,-50,-32,37018,134,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463135,0
463139,-598,8086,592,86,-22,27,13681,4,-1,-54,-24,37018,134,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463140,0
463144,-634,8040,556,89,-20,26,13680,-6,-4,-57,-24,37021,137,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463145,0
463149,-670,8058,574,85,-12,23,13680,0,-3,-55,-32,37021,137,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463150,0
463154,-662,8094,582,84,-16,25,13681,0,-1,-58,-24,37021,137,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463155,0
463159,-632,8106,574,88,-16,29,13680,0,0,-56,-16,37021,137,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463160,0
463164,-656,8092,526,81,-11,27,13680,3,-1,-57,-24,37022,132,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463165,0
463169,-632,8108,520,75,-14,25,13680,-2,-1,-52,-24,37022,132,28,71,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,463170,0
463174,-624,8124,526,85,-6,27,13680,-3,0,-54,-32,37019,129,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463175,0
463179,-618,8124,524,75,-16,26,13679,-3,2,-51,-16,37019,129,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463180,0
463184,-642,8112,544,71,-11,23,13680,0,1,-55,-24,37019,130,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463185,0
463189,-642,8078,556,76,-4,22,13680,1,-1,-57,-16,37019,130,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463190,0
463194,-614,8086,526,72,-6,33,13681,4,3,-56,-24,37017,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463195,0
463199,-634,8116,522,65,-9,27,13680,0,2,-55,-24,37017,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463200,0
463204,-616,8126,502,65,-9,23,13680,1,0,-55,-16,37017,120,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463205,0
463209,-606,8096,518,58,-4,25,13680,0,-1,-54,-16,37017,120,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463210,0
463214,-602,8126,504,55,-6,21,13680,-2,1,-53,-24,37018,127,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463215,0
463219,-622,8130,496,55,-5,25,13680,-5,0,-52,-24,37018,127,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463220,0
463224,-642,8110,494,49,-12,22,13679,-8,1,-52,-24,37018,129,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463225,0
463229,-658,8088,542,49,-13,19,13680,-5,-3,-53,-32,37018,129,28,71,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,463230,0
463234,-628,8090,544,51,-12,19,13680,0,2,-52,-24,37019,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463235,0
463239,-636,8110,536,41,-9,21,13680,0,3,-54,-24,37019,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463240,0
463244,-618,8112,506,42,-14,19,13681,1,2,-57,-32,37024,122,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463245,0
463249,-614,8116,502,35,-17,21,13680,0,3,-55,-16,37024,122,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463250,0
463254,-614,8098,512,42,-10,21,13681,0,2,-54,-16,37025,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463255,0
463259,-628,8100,500,33,-12,18,13680,2,0,-57,-16,37025,125,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463260,0
463264,-642,8092,544,26,-13,18,13680,0,-1,-52,-16,37023,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463265,0
463269,-692,8108,540,26,-9,13,13680,0,-5,-52,-24,37023,128,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463270,0
463274,-604,8102,526,25,-12,20,13680,-5,-1,-55,-32,37018,122,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463275,0
463279,-596,8122,550,24,-11,14,13680,-1,4,-55,-24,37018,122,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463280,0
463284,-602,8114,544,19,-11,19,13680,-6,0,-54,-24,37019,119,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463285,0
463289,-636,8094,586,20,-10,17,13680,-1,-1,-54,-24,37019,119,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463290,0
463294,-642,8100,582,22,-13,15,13679,-1,0,-56,-24,37022,118,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463295,0
463299,-654,8108,572,19,-6,15,13681,-1,1,-52,-24,37022,118,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463300,0
463304,-668,8066,582,20,-13,18,13680,0,-2,-56,-24,37021,121,28,71,0,0,0,0,0,0,0,0,-32310,0,0,0,0,0,463305,0
463309,-670,8074,576,9,-14,13,13680,-2,4,-54,-8,37021,121,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463310,0
463314,-674,8094,604,18,-10,19,13680,1,-3,-55,-32,37020,126,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463315,0
463319,-660,8126,564,16,-10,18,13680,-3,-1,-54,-24,37020,126,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463320,0
463324,-660,8092,612,12,-3,20,13680,3,5,-53,-16,37023,134,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463325,0
463329,-674,8082,606,20,-2,21,13680,-2,2,-54,-16,37023,134,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463330,0
463334,-646,8096,596,14,-3,23,13680,-1,1,-54,-16,37023,134,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463335,0
463339,-658,8078,618,8,-3,20,13680,-6,-1,-53,-24,37023,134,28,71,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,463340,0
463344,-756,8050,648,14,-4,24,13681,2,2,-54,-8,37026,133,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463345,0
463349,-738,8076,618,10,2,27,13680,-1,-1,-54,-24,37026,133,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463350,0
463354,-750,8020,652,16,3,34,13681,1,2,-55,-24,37025,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463355,0
463359,-748,8038,632,11,-4,33,13682,10,-3,-57,-16,37025,131,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463360,0
463364,-732,8038,670,15,4,38,13679,-2,1,-54,-16,37026,127,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463365,0
463369,-710,8036,670,14,-4,40,13680,0,0,-54,-16,37026,127,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463370,0
463374,-704,8056,654,15,-2,41,13680,-3,-5,-52,-16,37024,127,28,71,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,463375,0
