state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
1065249,-6852,4326,866,265,-94,-200,176521,277,-28,-415,0,36407,108,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065249,0
1065254,-6818,4364,882,264,-98,-199,176582,280,-32,-394,0,36407,108,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065254,0
1065259,-6874,4396,862,263,-103,-203,176647,288,-16,-403,0,36402,105,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065259,0
1065264,-6844,4368,876,271,-108,-203,176714,297,3,-417,0,36402,105,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065264,0
1065269,-6824,4402,874,273,-114,-201,176778,274,13,-421,0,36392,115,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065269,0
1065274,-6830,4428,876,276,-116,-200,176837,260,-3,-379,0,36392,115,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065274,0
1065279,-6888,4398,852,274,-117,-203,176895,257,-30,-353,0,36384,117,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065279,0
1065284,-6884,4362,876,279,-127,-193,176953,258,-33,-351,0,36384,117,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065284,0
1065289,-6914,4352,856,285,-136,-200,177012,265,-19,-379,0,36381,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065289,0
1065294,-6930,4316,850,289,-139,-206,177071,256,-2,-386,0,36381,127,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065294,0
1065299,-6892,4354,854,289,-148,-201,177130,254,6,-378,0,36380,126,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065299,0
1065304,-6932,4372,826,292,-155,-205,177194,273,12,-399,0,36380,126,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065304,0
1065309,-6976,4300,820,302,-162,-205,177256,261,6,-399,0,36380,122,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065309,0
1065314,-6942,4294,830,293,-171,-199,177308,232,-16,-380,0,36380,122,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065314,0
1065319,-6948,4336,820,303,-180,-199,177365,243,-24,-350,0,36378,110,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065319,0
1065324,-6942,4282,786,305,-194,-204,177420,248,-32,-349,0,36378,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065324,0
1065329,-6894,4322,800,308,-200,-201,177478,256,-12,-366,0,36379,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065329,0
1065334,-6874,4316,806,308,-203,-207,177536,249,3,-387,0,36379,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065334,0
1065339,-6932,4256,774,312,-208,-200,177594,250,15,-379,0,36379,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065339,0
1065344,-6940,4256,788,298,-214,-190,177654,259,7,-369,0,36379,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065344,0
1065349,-6974,4220,752,302,-210,-196,177712,254,6,-357,0,36378,125,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065349,0
1065354,-7020,4176,772,288,-216,-190,177770,253,2,-362,0,36378,125,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065354,0
1065359,-6994,4218,740,292,-212,-187,177826,245,1,-371,0,36378,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065359,0
1065364,-7094,4238,716,280,-209,-179,177881,240,-9,-349,0,36378,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065364,0
1065369,-7070,4268,724,271,-213,-173,177937,250,-12,-357,0,36379,126,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065369,0
1065374,-7042,4332,724,266,-210,-169,177994,252,-6,-374,0,36379,126,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065374,0
1065379,-7130,4348,710,254,-212,-163,178052,250,2,-391,0,36380,120,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065379,0
1065384,-7106,4382,756,237,-196,-148,178107,239,2,-381,0,36380,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065385,0
1065389,-7130,4368,726,224,-190,-145,178163,237,-2,-355,0,36377,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065390,0
1065394,-7136,4358,738,221,-185,-133,178218,234,-13,-349,0,36377,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065395,0
1065399,-7080,4390,736,211,-187,-121,178272,234,-17,-343,0,36372,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065400,0
1065404,-7128,4326,756,194,-172,-113,178321,220,-21,-342,0,36372,120,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065405,0
1065409,-7066,4366,776,189,-166,-107,178368,210,-28,-328,0,36370,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065410,0
1065414,-7070,4280,764,181,-170,-103,178418,219,-20,-316,0,36370,120,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065415,0
1065419,-7022,4342,786,169,-164,-95,178469,228,-7,-309,0,36371,123,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065420,0
1065424,-7000,4290,820,159,-152,-90,178522,241,11,-323,0,36371,123,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065425,0
1065429,-6966,4284,862,152,-150,-86,178577,239,28,-351,0,36376,121,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065430,0
1065434,-6996,4230,836,150,-149,-85,178626,218,13,-338,0,36376,121,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065435,0
1065439,-6988,4212,880,134,-137,-76,178673,208,-9,-309,0,36378,131,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065440,0
1065444,-6934,4158,828,116,-131,-75,178721,206,-26,-304,0,36378,131,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065445,0
1065449,-6888,4118,852,113,-123,-62,178767,205,-28,-302,0,36378,125,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065450,0
1065454,-6866,4104,808,106,-119,-71,178811,200,-28,-312,0,36378,125,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065455,0
1065459,-6842,4102,804,105,-117,-66,178855,184,-20,-310,0,36380,126,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065460,0
1065464,-6820,4112,854,95,-115,-68,178897,197,-16,-288,0,36380,126,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065465,0
1065469,-6806,4166,908,93,-112,-72,178942,193,-12,-291,0,36392,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065470,0
1065474,-6784,4196,848,94,-117,-78,178992,217,10,-311,0,36392,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065475,0
1065479,-6778,4280,898,86,-111,-75,179039,209,15,-306,0,36406,128,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065480,0
1065484,-6856,4280,908,73,-95,-75,179079,180,1,-294,0,36406,128,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065485,0
1065489,-6896,4262,916,66,-95,-72,179119,163,-21,-272,0,36408,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065490,0
1065494,-6912,4282,920,66,-89,-67,179156,175,-40,-251,0,36408,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065495,0
1065499,-6888,4342,924,54,-86,-68,179192,152,-43,-234,0,36395,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065500,0
1065504,-6912,4396,936,44,-72,-69,179229,166,-23,-235,0,36395,115,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065505,0
1065509,-6916,4478,930,43,-66,-70,179267,164,-9,-238,0,36385,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065510,0
1065514,-6902,4498,946,36,-63,-68,179310,185,13,-264,0,36385,119,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065515,0
1065519,-6876,4560,962,34,-54,-64,179353,193,21,-281,0,36378,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065520,0
1065524,-6924,4612,988,29,-46,-69,179396,183,29,-284,0,36378,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065525,0
1065529,-6908,4612,976,29,-46,-68,179440,192,5,-284,0,36378,118,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065530,0
1065534,-6888,4598,1012,20,-42,-63,179484,195,1,-288,0,36378,118,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065535,0
1065539,-6886,4576,1002,28,-40,-67,179528,188,15,-283,0,36376,110,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065540,0
1065544,-6858,4520,1056,27,-41,-67,179570,183,7,-284,0,36376,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065545,0
1065549,-6852,4464,1038,28,-34,-68,179609,184,7,-286,0,36377,113,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065550,0
1065554,-6824,4396,1066,30,-40,-70,179646,154,-23,-275,0,36377,113,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065555,0
1065559,-6868,4362,1064,32,-39,-74,179689,184,-18,-273,0,36376,119,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065560,0
1065564,-6844,4322,1098,37,-43,-82,179739,221,6,-303,0,36376,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065565,0
1065569,-6836,4350,1116,44,-43,-89,179792,239,47,-331,0,36374,131,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065570,0
1065574,-6842,4326,1102,54,-45,-89,179844,228,58,-349,0,36374,131,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065575,0
1065579,-6854,4376,1130,55,-46,-95,179899,237,50,-364,0,36375,128,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065580,0
1065584,-6898,4376,1108,64,-51,-100,179953,236,24,-343,0,36375,128,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065585,0
1065589,-6882,4374,1090,70,-60,-98,180005,235,7,-324,0,36377,130,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065590,0
1065594,-6904,4330,1096,76,-54,-99,180056,227,-5,-320,0,36377,130,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065595,0
1065599,-6920,4306,1102,80,-57,-103,180111,232,-4,-334,0,36378,128,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065600,0
1065604,-6944,4270,1088,89,-60,-104,180165,234,-3,-353,0,36378,128,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065605,0
1065609,-6944,4268,1088,92,-64,-103,180220,250,10,-354,0,36382,124,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065610,0
1065614,-6894,4290,1110,96,-66,-103,180281,265,17,-365,0,36382,124,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065615,0
1065619,-6892,4282,1098,103,-64,-112,180341,274,26,-387,0,36384,128,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065620,0
1065624,-6924,4212,1124,108,-67,-103,180401,264,35,-414,0,36384,128,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065625,0
1065629,-6904,4188,1122,110,-62,-110,180461,257,9,-389,0,36383,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065630,0
1065634,-6988,4154,1102,111,-61,-109,180519,265,0,-375,0,36383,127,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065635,0
1065639,-6978,4144,1112,113,-57,-110,180579,257,0,-381,0,36383,131,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065640,0
1065644,-6918,4170,1102,125,-67,-111,180640,257,-6,-393,0,36383,131,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065645,0
1065649,-6934,4170,1092,131,-62,-112,180698,254,2,-398,0,36376,124,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065650,0
1065654,-6908,4144,1132,133,-59,-108,180760,271,1,-377,0,36376,124,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065655,0
1065659,-6844,4212,1134,138,-60,-108,180822,277,2,-382,0,36376,125,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065660,0
1065664,-6842,4196,1138,136,-57,-124,180887,284,21,-391,0,36376,125,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065665,0
1065669,-6888,4178,1134,141,-57,-123,180948,269,16,-402,0,36377,124,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065670,0
1065674,-6860,4176,1136,146,-56,-121,181007,266,7,-377,0,36377,124,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065675,0
1065679,-6876,4166,1136,142,-49,-125,181066,262,-16,-371,0,36377,112,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065680,0
1065684,-6936,4160,1116,147,-52,-126,181126,270,-15,-388,0,36377,112,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065685,0
1065689,-6882,4150,1114,154,-47,-125,181186,258,-6,-406,0,36375,116,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065690,0
1065694,-6892,4192,1078,151,-47,-128,181245,262,0,-397,0,36375,116,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065695,0
1065699,-6918,4174,1084,159,-45,-130,181311,290,10,-400,0,36374,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065700,0
1065704,-6848,4254,1086,159,-48,-133,181372,276,12,-402,0,36374,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065705,0
1065709,-6882,4252,1082,163,-33,-135,181433,262,9,-402,0,36372,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065710,0
1065714,-6908,4234,1090,171,-39,-134,181488,241,-11,-385,0,36372,121,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065715,0
1065719,-6932,4196,1122,162,-35,-133,181545,247,-22,-364,0,36379,122,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065720,0
1065724,-6946,4216,1074,165,-32,-140,181606,264,-21,-366,0,36379,122,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065725,0
1065729,-6940,4192,1098,170,-28,-144,181671,285,5,-394,0,36384,116,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065730,0
1065734,-6934,4270,1094,168,-32,-140,181739,291,32,-437,0,36384,116,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065735,0
1065739,-6898,4286,1116,170,-28,-141,181804,281,43,-421,0,36386,109,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065740,0
1065744,-6960,4346,1100,182,-26,-150,181870,287,30,-422,0,36386,109,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065745,0
1065749,-6976,4290,1088,183,-28,-150,181935,281,7,-427,0,36380,105,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065750,0
1065754,-7028,4284,1106,183,-25,-144,181998,271,-11,-427,0,36380,105,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065755,0
1065759,-6976,4296,1120,180,-23,-144,182064,290,-11,-420,0,36378,107,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065760,0
1065764,-7062,4304,1090,188,-21,-150,182134,312,6,-444,0,36378,107,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065765,0
1065769,-7088,4314,1052,190,-16,-150,182205,316,29,-468,0,36376,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065770,0
1065774,-7088,4294,1078,185,-16,-142,182274,299,22,-456,0,36376,121,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065775,0
1065779,-7094,4306,1074,189,-17,-140,182336,286,4,-410,0,36375,127,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065780,0
1065784,-7032,4334,1090,191,-3,-140,182401,273,-21,-392,0,36375,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065785,0
1065789,-7078,4308,1058,189,1,-140,182465,287,-36,-409,0,36374,126,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065790,0
1065794,-7080,4280,1044,199,1,-137,182527,274,-22,-417,0,36374,126,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065795,0
1065799,-7028,4292,1046,185,-2,-131,182591,286,-9,-404,0,36374,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065800,0
1065804,-6964,4322,1038,196,-4,-137,182656,284,-6,-418,0,36374,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065805,0
1065809,-6980,4250,1042,201,-1,-139,182718,266,2,-418,0,36375,120,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065810,0
1065814,-7018,4198,1038,205,-4,-132,182775,246,-19,-395,0,36375,120,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065815,0
1065819,-6940,4142,1038,206,-2,-136,182830,245,-28,-358,0,36374,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065820,0
1065824,-6962,4108,1024,209,-11,-147,182887,248,-34,-360,0,36374,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065825,0
1065829,-6914,4044,1042,218,-15,-146,182947,261,-21,-376,0,36377,111,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065830,0
1065834,-6874,4026,1024,225,-17,-152,183005,249,1,-390,0,36377,111,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065835,0
1065839,-6892,4034,1026,228,-27,-147,183064,265,12,-380,0,36377,117,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065840,0
1065844,-6870,3978,1032,235,-25,-162,183123,267,10,-372,0,36377,117,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065845,0
1065849,-6852,4002,1014,238,-32,-165,183181,258,4,-363,0,36378,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065850,0
1065854,-6944,4008,1008,244,-40,-170,183241,258,-2,-373,0,36378,119,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065855,0
1065859,-6904,3974,1006,253,-42,-173,183297,242,0,-370,0,36373,127,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065860,0
1065864,-6942,4026,1012,258,-52,-181,183352,247,-14,-352,0,36373,127,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065865,0
1065869,-6932,4012,994,267,-59,-185,183411,256,-14,-366,0,36372,119,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065870,0
1065874,-6902,4074,950,273,-60,-185,183471,267,-3,-384,0,36372,119,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065875,0
1065879,-6914,4110,948,270,-64,-189,183531,266,16,-407,0,36373,122,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065880,0
1065884,-6974,4126,942,280,-70,-198,183591,265,16,-392,0,36373,122,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065885,0
1065889,-6962,4188,958,276,-75,-190,183653,274,11,-386,0,36374,116,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065890,0
1065894,-6974,4214,932,275,-75,-200,183715,272,6,-391,0,36374,116,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065895,0
1065899,-7064,4156,918,282,-76,-199,183774,268,4,-405,0,36374,110,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065900,0
1065904,-7054,4190,920,284,-73,-195,183836,276,0,-403,0,36374,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065905,0
1065909,-7060,4212,920,284,-81,-199,183900,287,3,-401,0,36373,114,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065910,0
1065914,-7094,4204,922,279,-78,-207,183972,311,20,-419,0,36373,114,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065915,0
1065919,-7112,4228,886,284,-86,-201,184044,322,43,-464,0,36374,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065920,0
1065924,-7038,4256,904,273,-77,-199,184114,312,48,-455,0,36374,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065925,0
1065929,-7086,4260,908,271,-75,-195,184186,313,24,-447,0,36376,113,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065930,0
1065934,-7096,4236,864,265,-71,-198,184257,324,10,-455,0,36376,113,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065935,0
1065939,-7146,4232,842,258,-72,-198,184327,313,-3,-475,0,36375,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065940,0
1065944,-7176,4176,858,248,-70,-193,184400,320,-7,-460,0,36375,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065945,0
1065949,-7102,4150,858,245,-62,-192,184476,333,9,-489,0,36376,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065950,0
1065954,-7038,4108,874,240,-63,-190,184551,326,19,-496,0,36376,110,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065955,0
1065959,-7102,4078,856,232,-57,-192,184622,319,5,-479,0,36373,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065960,0
1065964,-7108,4024,866,227,-50,-178,184693,313,-4,-445,0,36373,120,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065965,0
1065969,-7136,4006,830,221,-43,-181,184764,314,-15,-444,0,36375,123,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065970,0
1065974,-7136,4020,830,210,-40,-181,184837,313,-8,-469,0,36375,123,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065975,0
1065979,-7168,4010,794,206,-34,-175,184909,312,-3,-458,0,36377,118,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1065980,0
1065984,-7134,4022,826,196,-29,-174,184978,298,0,-448,0,36377,118,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065985,0
1065989,-7106,4008,820,187,-23,-166,185045,288,-7,-436,0,36378,111,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065990,0
1065994,-7060,4044,846,187,-18,-166,185107,267,-31,-424,0,36378,111,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1065995,0
1065999,-7090,4050,818,179,-20,-164,185167,261,-40,-389,0,36376,114,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066000,0
1066004,-7090,4028,836,168,-13,-169,185233,278,-35,-395,0,36376,114,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066005,0
1066009,-7070,4012,830,162,-10,-159,185297,284,-19,-402,0,36373,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066010,0
1066014,-7090,4034,812,154,-5,-164,185359,280,11,-421,0,36373,115,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066015,0
1066019,-7168,4002,812,153,0,-161,185420,268,5,-397,0,36371,121,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066020,0
1066024,-7122,3986,782,143,5,-149,185479,258,-9,-365,0,36371,121,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1066025,0
1066029,-7134,3988,794,132,15,-152,185536,251,-21,-354,0,36372,123,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066030,0
1066034,-7162,4000,794,126,14,-148,185593,246,-27,-364,0,36372,123,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066035,0
1066039,-7176,3964,808,115,22,-144,185649,245,-22,-367,0,36376,113,30,68,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,1066040,0
1066044,-7174,3992,796,102,25,-143,185705,246,-16,-350,0,36376,113,30,68,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,1066045,0
