state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
79489,908,8080,248,72,-18,26,-2390,1,1,-3,0,36536,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79490,0
79494,892,8090,272,67,-8,24,-2392,-2,-5,-2,0,36536,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79495,0
79499,888,8074,274,69,-13,24,-2392,-9,-5,-3,0,36535,136,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79500,0
79504,880,8082,260,73,-13,24,-2391,0,0,-2,0,36535,136,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79505,0
79509,902,8112,236,68,-15,22,-2392,3,-4,-1,0,36536,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79510,0
79514,868,8084,272,69,-12,23,-2391,-1,0,-2,0,36536,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79515,0
79519,884,8064,260,69,-13,22,-2391,0,-1,-1,0,36534,135,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79520,0
79524,900,8060,266,63,-13,27,-2391,-2,-1,-2,0,36534,135,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79525,0
79529,890,8056,244,70,-19,21,-2391,-3,3,-2,0,36532,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79530,0
79534,900,8090,278,67,-19,21,-2392,-4,-5,0,0,36532,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79535,0
79539,890,8082,260,69,-15,25,-2391,0,1,0,0,36536,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79540,0
79544,886,8068,274,70,-14,26,-2390,2,2,-1,0,36536,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79545,0
79549,904,8068,250,71,-16,17,-2389,10,6,-1,0,36538,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79550,0
79554,904,8062,260,71,-14,27,-2391,1,1,-1,0,36538,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79555,0
79559,900,8082,246,69,-8,23,-2392,-1,-3,-3,0,36539,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79560,0
79564,876,8114,250,74,-15,31,-2391,-2,1,0,0,36539,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79565,0
79569,880,8100,254,72,-11,21,-2390,4,2,-1,0,36540,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79570,0
79574,896,8072,262,70,-10,23,-2391,-1,-3,-2,0,36540,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79575,0
79579,918,8110,266,70,-11,30,-2392,-8,-3,-2,0,36537,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79580,0
79584,876,8088,258,70,-14,22,-2391,0,-2,-3,0,36537,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79585,0
79589,882,8086,254,64,-8,27,-2391,3,-4,-2,0,36536,121,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79590,0
79594,892,8082,262,63,-12,23,-2391,-5,1,-2,0,36536,121,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79595,0
79599,874,8092,252,68,-15,26,-2391,6,2,-1,0,36534,123,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79600,0
79604,884,8076,248,70,-5,22,-2391,0,3,-1,0,36534,123,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79605,0
79609,898,8082,256,67,-9,25,-2392,-7,-3,-2,0,36534,126,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79610,0
79614,902,8088,256,68,-9,26,-2390,1,3,-1,0,36534,126,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79615,0
79619,876,8068,232,68,-9,23,-2391,4,3,-1,0,36532,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79620,0
79624,892,8074,246,64,-10,21,-2390,5,-1,-1,0,36532,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79625,0
79629,896,8074,258,66,-5,23,-2391,0,3,-2,0,36531,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79630,0
79634,882,8090,268,67,-8,27,-2391,0,-1,-1,0,36531,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79635,0
79639,864,8070,280,61,-5,27,-2391,-5,0,-2,0,36531,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79640,0
79644,856,8072,266,61,-6,24,-2390,6,0,0,0,36531,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79645,0
79649,884,8088,256,73,-12,23,-2392,2,-2,-3,0,36535,142,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79650,0
79654,908,8092,238,67,-4,30,-2391,-5,1,-1,0,36535,142,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79655,0
79659,866,8094,262,66,-9,22,-2391,-3,2,-1,0,36537,146,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79660,0
79664,884,8094,246,66,-6,23,-2390,-4,4,-1,0,36537,146,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79665,0
79669,864,8082,266,68,-12,25,-2391,3,0,-2,0,36535,147,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79670,0
79674,880,8086,252,63,-4,24,-2391,-3,-2,-2,0,36535,147,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79675,0
79679,874,8088,250,64,-11,24,-2391,-3,6,-1,0,36530,136,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79680,0
79684,866,8086,268,64,-7,29,-2391,0,2,-2,0,36530,136,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79685,0
79689,860,8094,268,67,-11,23,-2392,-4,1,-2,0,36530,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79690,0
79694,876,8080,282,65,-9,28,-2390,3,4,-2,0,36530,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79695,0
79699,890,8078,282,67,-11,24,-2391,5,0,0,0,36530,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79700,0
79704,898,8096,264,65,-6,24,-2391,5,0,0,0,36530,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79705,0
79709,862,8084,282,70,-5,30,-2391,3,3,-1,0,36529,122,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79710,0
79714,862,8090,258,66,-8,25,-2391,-1,3,-2,0,36529,122,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79715,0
79719,888,8090,296,71,-5,30,-2391,4,-1,-2,0,36527,120,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79720,0
79724,858,8078,262,67,-8,31,-2391,-4,-1,0,0,36527,120,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79725,0
79729,878,8094,250,62,-8,28,-2390,11,5,-1,0,36530,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79730,0
79734,882,8116,262,66,1,33,-2391,0,-2,0,0,36530,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79735,0
79739,884,8084,276,61,-5,33,-2391,-4,0,-1,0,36531,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79740,0
79744,876,8098,246,63,-2,32,-2391,-6,0,-1,0,36531,133,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79745,0
79749,860,8102,268,64,-2,35,-2390,1,1,-4,0,36534,125,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79750,0
79754,862,8074,260,69,2,33,-2391,-4,-5,-2,0,36534,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79755,0
79759,860,8106,278,69,1,33,-2391,-2,3,-3,0,36534,135,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79760,0
79764,860,8106,252,67,8,33,-2392,-6,-4,-2,0,36534,135,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79765,0
79769,868,8074,280,66,5,33,-2390,0,0,-2,0,36536,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79770,0
79774,850,8100,266,70,3,34,-2391,0,1,-2,0,36536,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79775,0
79779,860,8078,272,65,11,36,-2391,4,0,-2,0,36531,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79780,0
79784,874,8076,282,65,13,39,-2390,5,2,-3,0,36531,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79785,0
79789,862,8086,256,69,10,43,-2390,5,4,-2,0,36532,137,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79790,0
79794,862,8066,272,69,18,38,-2391,0,1,-2,0,36532,137,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79795,0
79799,868,8076,250,64,14,41,-2391,0,4,-2,0,36534,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79800,0
79804,884,8054,260,73,18,47,-2391,2,-3,-3,0,36534,129,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79805,0
79809,866,8074,256,68,19,42,-2390,8,6,-1,0,36537,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79810,0
79814,896,8102,266,71,23,43,-2392,-2,-4,-1,0,36537,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79815,0
79819,864,8092,260,67,21,41,-2391,5,4,-2,0,36534,128,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79820,0
79824,872,8076,268,63,22,49,-2390,4,2,-2,0,36534,128,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79825,0
79829,898,8090,252,67,17,43,-2392,-5,-4,-2,0,36533,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79830,0
79834,872,8092,250,66,29,42,-2392,-8,-2,-1,0,36533,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79835,0
79839,858,8090,242,64,28,44,-2390,7,-1,-2,0,36530,130,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79840,0
79844,876,8090,248,66,27,48,-2390,2,-3,-2,0,36530,130,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79845,0
79849,884,8094,244,72,22,47,-2391,-2,3,-2,0,36531,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79850,0
79854,878,8096,240,63,21,44,-2391,1,1,0,0,36531,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79855,0
79859,890,8096,244,68,24,42,-2391,2,2,-2,0,36532,136,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79860,0
79864,890,8092,252,61,25,52,-2391,1,-2,-1,0,36532,136,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79865,0
79869,878,8060,242,63,21,47,-2390,4,6,-3,0,36533,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79872,0
79874,906,8082,244,63,24,50,-2392,-2,-2,-4,0,36533,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79875,0
79879,866,8066,258,66,24,55,-2391,-4,-1,-1,0,36540,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79880,0
79884,868,8078,266,71,21,48,-2389,6,0,-3,0,36540,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79885,0
79889,906,8072,248,62,18,48,-2391,-10,0,-2,0,36550,128,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79890,0
79894,880,8080,264,62,17,48,-2389,2,0,-2,0,36550,128,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79895,0
79899,884,8078,248,58,13,48,-2393,-5,-2,-1,0,36554,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79900,0
79904,898,8062,246,66,12,48,-2392,-1,2,-1,0,36554,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79905,0
79909,884,8046,266,56,10,50,-2390,11,-2,-2,0,36550,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79910,0
79914,878,8046,260,65,10,51,-2390,3,4,-2,0,36550,134,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79915,0
79919,916,8074,248,64,1,47,-2390,3,3,-2,0,36537,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79920,0
79924,914,8064,262,63,6,53,-2390,5,-3,-2,0,36537,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79925,0
79929,892,8054,270,58,-1,47,-2391,2,2,-2,0,36529,126,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79930,0
79934,916,8068,272,63,-4,47,-2391,11,-1,-1,0,36529,126,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79935,0
79939,926,8084,258,63,-4,49,-2391,1,-3,-3,0,36530,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79940,0
79944,948,8078,252,59,-3,50,-2391,0,-1,-3,0,36530,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79945,0
79949,932,8104,238,58,-2,45,-2391,0,1,-3,0,36531,135,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79950,0
79954,924,8124,226,52,-4,47,-2390,0,2,-2,0,36531,135,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79955,0
79959,920,8118,222,58,1,44,-2391,1,0,-5,0,36534,130,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,79960,0
79964,910,8096,210,49,0,44,-2391,4,-1,-1,0,36534,130,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79965,0
79969,944,8146,194,52,7,46,-2391,2,-5,0,0,36531,122,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79970,0
79974,896,8134,212,54,1,43,-2392,0,0,-2,0,36531,122,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79975,0
79979,906,8140,226,46,8,43,-2391,0,2,-2,0,36532,124,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79980,0
79984,910,8122,232,45,16,47,-2391,2,-1,-3,0,36532,124,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79985,0
79989,886,8108,232,45,15,43,-2389,11,0,-3,0,36533,132,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79990,0
79994,890,8106,218,43,17,45,-2391,0,0,-2,0,36533,132,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,79995,0
79999,874,8114,262,42,16,47,-2390,5,-1,-1,0,36530,139,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,80000,0
80004,866,8078,266,46,22,49,-2391,5,-4,-1,0,36530,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80005,0
80009,874,8078,260,43,20,49,-2392,0,-3,-2,0,36527,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80010,0
80014,872,8048,264,47,22,46,-2392,-7,-1,-1,0,36527,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80015,0
80019,860,8044,278,36,23,52,-2391,-3,-4,-2,0,36526,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80020,0
80024,864,8052,280,45,20,54,-2391,-1,1,-1,0,36526,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80025,0
80029,862,8030,290,40,25,54,-2391,0,-3,-2,0,36529,137,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80030,0
80034,880,8012,280,36,19,59,-2393,-4,-2,-1,0,36529,137,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80035,0
80039,892,8022,278,44,19,58,-2390,1,3,-3,0,36531,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80040,0
80044,868,8006,274,40,17,63,-2391,4,0,-1,0,36531,133,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80045,0
80049,894,8054,278,42,14,61,-2391,2,4,-1,0,36534,124,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80050,0
80054,900,8064,286,42,10,63,-2390,3,0,-3,0,36534,124,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80055,0
80059,876,8054,274,40,6,64,-2391,1,-1,-3,0,36534,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80060,0
80064,900,8072,282,42,1,66,-2390,1,1,-1,0,36534,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80065,0
80069,894,8104,280,43,2,59,-2391,0,-5,1,0,36540,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80070,0
80074,952,8118,324,35,-2,63,-2392,1,0,-1,0,36540,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80075,0
80079,896,8174,310,31,-12,64,-2391,0,-1,-1,0,36537,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80080,0
80084,868,8154,298,40,-14,58,-2390,-1,4,-3,0,36537,125,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80085,0
80089,828,8084,356,39,-20,67,-2390,1,0,-2,0,36535,120,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80090,0
80094,870,8090,340,36,-30,65,-2391,1,-2,-1,0,36535,120,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80095,0
80099,858,8162,324,33,-37,67,-2391,0,-5,-2,0,36530,121,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80100,0
80104,862,8114,328,43,-42,63,-2390,3,1,-2,0,36530,121,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80105,0
80109,840,8168,362,41,-49,66,-2391,3,3,-3,0,36532,127,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80110,0
80114,820,8080,322,44,-59,66,-2389,1,0,-3,0,36532,127,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80115,0
80119,856,8054,336,43,-61,66,-2391,1,-4,-3,0,36531,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80120,0
80124,854,8092,336,47,-74,71,-2391,-1,0,-2,0,36531,129,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80125,0
80129,842,8058,360,45,-75,76,-2391,-1,-4,-3,0,36531,141,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80130,0
80134,892,8048,356,50,-78,75,-2392,-3,1,-2,0,36531,141,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80135,0
80139,922,8050,416,43,-81,76,-2390,0,2,-1,0,36528,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80140,0
80144,924,8024,266,54,-83,75,-2391,5,1,0,0,36528,139,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80145,0
80149,948,8086,328,53,-80,72,-2392,-1,6,-2,0,36530,143,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80150,0
80154,934,8098,340,54,-75,76,-2391,-1,-2,-3,0,36530,143,32,65,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,80155,0
80159,948,8080,312,52,-73,77,-2390,3,0,-2,0,36529,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80160,0
80164,996,8136,354,56,-62,78,-2392,-8,5,-2,0,36529,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80165,0
80169,1026,8104,282,54,-60,74,-2391,-3,-5,-1,0,36530,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80170,0
80174,980,8042,246,56,-56,66,-2391,-7,-3,-1,0,36530,140,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80175,0
80179,1018,8102,280,58,-43,69,-2391,-3,4,-2,0,36533,151,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80180,0
80184,1068,8072,304,54,-30,65,-2392,-2,2,-2,0,36533,151,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80185,0
80189,1088,8124,270,49,-20,67,-2391,-3,1,-1,0,36534,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80190,0
80194,1072,8104,252,52,-17,62,-2391,0,3,-2,0,36534,138,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80195,0
80199,1120,8124,274,54,-7,59,-2390,1,6,-3,0,36534,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80200,0
80204,1122,8104,258,48,9,54,-2391,1,3,-3,0,36534,131,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80205,0
80209,1134,8118,264,50,21,50,-2391,-3,0,-1,0,36531,124,32,65,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,80210,0
