state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
657488,-630,8106,514,105,-3,47,14188,0,2,-1,0,36816,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657485,0
657493,-578,8130,514,97,-10,49,14186,-9,-2,-1,0,36814,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657490,0
657498,-626,8136,492,103,-7,47,14187,-1,-2,0,0,36814,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657495,0
657503,-612,8098,472,110,-9,41,14186,-3,-6,0,0,36815,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657500,0
657508,-608,8152,470,100,-1,39,14187,2,-2,0,0,36815,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657505,0
657513,-590,8132,456,92,-7,40,14187,0,1,0,0,36819,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657510,0
657518,-578,8150,470,95,-8,40,14187,0,-2,0,0,36819,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657515,0
657523,-556,8136,474,94,-9,42,14187,-6,0,0,0,36820,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657520,0
657528,-600,8118,468,101,-9,34,14187,-7,-2,1,0,36820,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657525,0
657533,-634,8084,470,90,-7,37,14187,0,-6,0,0,36820,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657530,0
657538,-602,8096,438,93,-8,32,14188,0,0,-1,0,36820,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657535,0
657543,-640,8108,442,90,-9,34,14187,-6,2,-1,0,36814,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657540,0
657548,-598,8144,454,84,-5,31,14188,3,2,0,0,36814,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657545,0
657553,-638,8120,474,88,-7,29,14187,0,-3,-1,0,36812,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657550,0
657558,-590,8120,476,88,-8,31,14188,-1,0,0,0,36812,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657555,0
657563,-612,8128,458,90,-10,31,14187,1,0,0,0,36810,137,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657560,0
657568,-630,8092,472,82,-7,29,14187,-4,1,0,0,36810,137,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657565,0
657573,-612,8122,438,84,-10,25,14187,-3,-3,0,0,36811,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657570,0
657578,-638,8116,464,87,-8,28,14187,-2,-2,0,0,36811,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657575,0
657583,-646,8128,468,85,-11,25,14187,2,4,0,0,36814,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657580,0
657588,-640,8106,474,81,-2,29,14188,0,0,0,0,36814,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657585,0
657593,-642,8126,462,78,-8,26,14189,8,3,0,0,36818,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657590,0
657598,-638,8104,464,83,-10,27,14187,0,3,-1,0,36818,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657595,0
657603,-638,8134,448,87,-6,27,14188,0,0,-2,0,36820,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657600,0
657608,-606,8092,464,78,-12,23,14187,1,-1,0,0,36820,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657605,0
657613,-632,8090,466,75,-10,25,14188,4,-2,1,0,36823,117,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657610,0
657618,-632,8118,472,74,-8,21,14188,7,1,0,0,36823,117,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657615,0
657623,-626,8122,472,78,-12,22,14189,11,0,0,0,36820,118,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657620,0
657628,-614,8120,480,76,-9,24,14188,1,-2,0,0,36820,118,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657625,0
657633,-616,8098,478,78,-9,20,14187,6,0,0,0,36819,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657630,0
657638,-602,8102,474,77,-9,23,14187,-3,-6,0,0,36819,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657635,0
657643,-618,8112,494,77,-5,21,14188,4,0,0,0,36811,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657640,0
657648,-596,8106,486,74,-7,20,14187,-2,-2,0,0,36811,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657645,0
657653,-566,8124,486,72,-7,18,14186,-6,-2,-1,0,36812,123,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,657650,0
657658,-608,8134,446,71,-3,18,14187,-6,-4,0,0,36812,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657655,0
657663,-604,8100,478,75,-1,18,14188,2,1,0,0,36816,125,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657660,0
657668,-590,8116,500,73,-6,12,14188,5,1,-1,0,36816,125,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657665,0
657673,-584,8124,490,75,-7,12,14188,0,2,0,0,36816,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657670,0
657678,-628,8116,482,71,-8,12,14188,-1,0,1,0,36816,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657675,0
657683,-614,8088,488,71,-2,11,14187,-7,0,0,0,36814,120,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657680,0
657688,-632,8102,506,79,-5,10,14188,-1,0,0,0,36814,120,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657685,0
657693,-610,8106,486,76,-9,13,14187,0,-5,-1,0,36813,130,32,67,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,657690,0
657698,-636,8094,514,76,-7,10,14187,-5,5,-1,0,36813,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657695,0
657703,-644,8086,492,73,-4,10,14187,0,-1,-1,0,36813,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657700,0
657708,-658,8098,484,77,-11,10,14188,3,5,0,0,36813,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657705,0
657713,-638,8076,494,72,-8,8,14187,1,0,0,0,36816,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657710,0
657718,-658,8118,494,76,-5,10,14187,-2,2,0,0,36816,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657715,0
657723,-650,8124,528,73,-11,9,14188,-2,-1,0,0,36814,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657720,0
657728,-632,8114,504,72,-11,10,14189,0,-1,0,0,36814,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657725,0
657733,-638,8098,474,73,-5,8,14186,-1,5,0,0,36814,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657730,0
657738,-632,8112,490,77,-7,8,14187,1,-2,0,0,36814,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657735,0
657743,-628,8134,500,80,-2,12,14188,-3,-5,-1,0,36810,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657740,0
657748,-674,8074,520,78,-7,10,14188,1,6,0,0,36810,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657745,0
657753,-642,8102,512,77,-3,13,14186,-2,3,0,0,36809,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657750,0
657758,-664,8100,496,82,-3,11,14187,-3,-1,0,0,36809,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657755,0
657763,-678,8076,494,78,-7,8,14187,5,-2,1,0,36808,124,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657760,0
657768,-656,8096,480,79,-9,8,14188,6,6,0,0,36808,124,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657765,0
657773,-658,8096,486,73,-7,13,14188,2,1,0,0,36809,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657770,0
657778,-668,8098,476,80,-7,11,14188,0,-1,0,0,36809,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657775,0
657783,-654,8088,480,81,-10,12,14188,4,1,0,0,36811,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657780,0
657788,-676,8084,482,79,-9,16,14187,-1,-5,0,0,36811,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657785,0
657793,-678,8104,500,81,-8,13,14187,-1,-2,0,0,36810,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657790,0
657798,-678,8124,478,77,-8,17,14188,-3,-3,-1,0,36810,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657795,0
657803,-674,8092,496,77,-7,16,14188,-1,1,0,0,36808,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657800,0
657808,-686,8088,472,79,-7,16,14188,-1,0,0,0,36808,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657805,0
657813,-660,8118,458,72,-10,15,14186,-1,-1,0,0,36809,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657810,0
657818,-666,8108,472,77,-11,23,14186,-3,-1,0,0,36809,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657815,0
657823,-644,8098,464,72,-7,20,14187,-3,-2,0,0,36812,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657820,0
657828,-628,8130,468,72,-11,22,14188,-1,1,0,0,36812,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657825,0
657833,-638,8140,462,71,-9,26,14188,2,3,0,0,36813,132,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657830,0
657838,-662,8114,464,72,-7,19,14188,3,-1,0,0,36813,132,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657835,0
657843,-662,8114,472,68,-10,17,14187,-1,-3,0,0,36815,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657840,0
657848,-700,8114,490,69,-13,24,14188,-4,1,0,0,36815,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657845,0
657853,-700,8094,474,77,-8,27,14187,-1,0,0,0,36812,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657850,0
657858,-726,8070,472,74,-9,26,14188,-3,-2,0,0,36812,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657855,0
657863,-730,8068,490,70,-12,28,14188,-2,-4,0,0,36813,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657860,0
657868,-718,8072,486,68,-15,31,14188,0,2,1,0,36813,138,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657865,0
657873,-716,8046,498,67,-9,30,14187,-1,4,0,0,36811,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657870,0
657878,-702,8060,492,73,-18,34,14189,1,-3,0,0,36811,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657875,0
657883,-710,8064,490,70,-13,39,14188,4,0,0,0,36811,140,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657880,0
657888,-698,8088,480,74,-13,42,14187,-6,0,0,0,36811,140,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657885,0
657893,-682,8090,504,70,-17,40,14188,-2,-3,0,0,36809,139,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657890,0
657898,-680,8102,474,71,-11,40,14188,2,-3,0,0,36809,139,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657895,0
657903,-684,8090,472,72,-9,45,14188,4,1,0,0,36807,137,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657900,0
657908,-626,8124,490,76,-10,45,14188,2,0,0,0,36807,137,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657905,0
657913,-660,8100,486,72,-10,49,14187,-7,0,0,0,36808,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657910,0
657918,-658,8104,494,67,-11,47,14189,8,-3,0,0,36808,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657915,0
657923,-684,8134,490,68,-13,47,14187,1,0,0,0,36813,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657920,0
657928,-686,8112,490,72,-9,46,14188,2,-1,0,0,36813,129,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657925,0
657933,-662,8094,490,69,-10,46,14188,3,-5,0,0,36814,127,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657930,0
657938,-662,8102,472,73,-16,49,14187,-2,5,0,0,36814,127,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657935,0
657943,-644,8098,478,74,-11,48,14188,3,-5,0,0,36814,125,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657940,0
657948,-656,8098,452,71,-10,50,14188,0,-2,0,0,36814,125,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657945,0
657953,-648,8078,464,73,-9,46,14188,4,-2,0,0,36811,121,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657950,0
657958,-624,8092,472,69,-10,45,14188,0,-3,0,0,36811,121,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657955,0
657963,-644,8106,482,69,-14,51,14188,1,1,0,0,36811,120,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657960,0
657968,-644,8084,462,71,-15,51,14187,-1,-1,0,0,36811,120,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657965,0
657973,-630,8114,468,68,-14,50,14188,7,-3,-1,0,36811,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657970,0
657978,-652,8114,498,70,-12,48,14187,0,0,0,0,36811,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657975,0
657983,-654,8114,476,69,-10,49,14188,1,-2,0,0,36810,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657980,0
657988,-616,8080,482,66,-10,50,14187,2,1,0,0,36810,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657985,0
657993,-636,8074,494,70,-11,48,14187,-1,1,1,0,36810,141,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657990,0
657998,-700,8086,488,68,-11,52,14187,5,-4,-1,0,36810,141,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,657995,0
658003,-666,8094,490,69,-11,50,14187,-7,-2,0,0,36810,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658000,0
658008,-644,8058,518,65,-10,53,14186,-2,5,0,0,36810,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658005,0
658013,-668,8120,522,73,-13,52,14188,0,1,1,0,36811,126,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658010,0
658018,-652,8082,496,69,-10,53,14188,3,-2,-2,0,36811,126,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658015,0
658023,-672,8090,498,70,-12,53,14187,0,0,-2,0,36810,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658020,0
658028,-648,8130,508,68,-14,55,14187,-5,1,0,0,36810,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658025,0
658033,-638,8092,510,70,-14,55,14187,4,-2,0,0,36810,146,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658030,0
658038,-608,8148,508,76,-12,55,14187,0,4,0,0,36810,146,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658035,0
658043,-636,8104,506,71,-11,56,14188,4,1,0,0,36809,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658040,0
658048,-610,8096,500,75,-12,58,14187,-2,1,0,0,36809,143,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658045,0
658053,-616,8108,512,75,-14,52,14188,1,4,0,0,36808,139,32,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,658050,0
658058,-648,8102,496,80,-11,59,14189,3,-4,0,0,36808,139,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658055,0
658063,-622,8102,520,74,-9,57,14186,2,5,0,0,36813,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658060,0
658068,-644,8082,516,78,-9,60,14187,0,-3,0,0,36813,135,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658065,0
658073,-616,8096,516,81,-12,56,14188,3,-2,0,0,36813,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658070,0
658078,-626,8090,512,75,-13,60,14187,0,4,0,0,36813,134,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658075,0
658083,-626,8118,510,84,-7,61,14188,4,1,0,0,36811,132,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658080,0
658088,-650,8094,478,85,-9,59,14188,5,-3,0,0,36811,132,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658085,0
658093,-622,8094,480,76,-5,61,14188,1,-1,0,0,36808,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658090,0
658098,-602,8108,496,79,-11,53,14187,1,-3,0,0,36808,123,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658095,0
658103,-624,8086,492,82,-4,60,14187,-4,-3,0,0,36808,128,32,67,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,658100,0
658108,-620,8102,472,86,-5,62,14187,1,-1,0,0,36808,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658105,0
658113,-584,8106,468,81,-9,58,14187,-5,3,1,0,36809,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658110,0
658118,-600,8104,466,83,-2,57,14188,4,1,0,0,36809,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658115,0
658123,-624,8108,474,84,-6,60,14187,-2,2,1,0,36814,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658120,0
658128,-572,8098,506,78,-5,59,14187,-1,1,0,0,36814,133,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658125,0
658133,-626,8140,492,81,-10,60,14188,-1,-3,0,0,36812,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658130,0
658138,-656,8084,450,84,-10,56,14188,5,4,0,0,36812,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658135,0
658143,-628,8130,488,82,-5,58,14188,4,0,0,0,36814,139,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658140,0
658148,-622,8120,462,80,-5,55,14187,-1,-1,0,0,36814,139,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658145,0
658153,-602,8038,456,81,-1,58,14188,-1,1,0,0,36814,140,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658150,0
658158,-654,8066,470,77,-9,54,14187,-3,-1,0,0,36814,140,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658155,0
658163,-596,8126,442,81,-1,59,14189,1,1,0,0,36812,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658160,0
658168,-612,8124,462,76,-5,55,14187,-5,-3,-1,0,36812,130,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658165,0
658173,-624,8136,450,79,-6,57,14188,1,-1,-1,0,36811,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658170,0
658178,-652,8112,452,81,-8,57,14188,0,-3,0,0,36811,128,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658175,0
658183,-614,8054,452,74,-5,60,14188,-3,3,-1,0,36813,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658180,0
658188,-610,8120,444,74,-4,56,14188,7,0,0,0,36813,131,32,67,0,0,0,0,0,0,0,0,-32303,0,0,0,0,0,658185,0
