state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
297865,576,8134,260,131,-7,-24,53801,0,-1,-1,0,37066,128,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297807,0
297870,550,8114,274,132,-11,-26,53801,-2,0,-2,0,37062,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297812,0
297875,584,8076,292,139,-15,-18,53800,-6,-2,-3,0,37062,123,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297817,0
297880,630,8038,314,126,-23,-17,53800,0,-1,-3,0,37061,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297822,0
297885,604,8038,290,119,-26,-12,53800,-3,-1,-3,0,37061,123,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297827,0
297890,634,8052,320,110,-32,-3,53800,-3,1,-4,0,37062,131,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297832,0
297895,660,8088,300,103,-37,2,53800,0,2,-1,0,37062,131,28,74,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,297837,0
297900,680,8084,316,85,-38,15,53800,-6,1,-1,0,37068,146,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297842,0
297905,654,8088,308,80,-37,14,53801,0,-2,-4,0,37068,146,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297847,0
297910,646,8096,308,67,-34,16,53801,0,2,-3,0,37068,146,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297852,0
297915,578,8082,292,62,-41,14,53801,7,0,-2,0,37068,146,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297857,0
297920,566,8100,230,57,-52,18,53799,-6,-2,-1,0,37065,135,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297862,0
297925,600,8122,212,52,-46,13,53800,-4,1,0,0,37065,135,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297867,0
297930,626,8102,178,43,-41,16,53799,-7,5,-1,0,37059,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297872,0
297935,642,8138,192,38,-33,11,53801,3,3,-3,0,37059,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297877,0
297940,668,8158,186,35,-26,6,53801,-5,-3,-3,0,37059,125,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297882,0
297945,640,8122,180,32,-22,-8,53800,1,2,-2,0,37059,125,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297887,0
297950,646,8168,160,35,-14,-15,53800,0,3,-3,0,37060,133,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297892,0
297955,678,8194,176,30,-13,-11,53800,0,3,-3,0,37060,133,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297897,0
297960,702,8190,196,24,2,-24,53801,0,-2,-3,0,37063,130,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297902,0
297965,716,8170,196,29,9,-24,53801,4,4,-2,0,37063,130,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297907,0
297970,690,8176,194,25,14,-22,53800,1,-1,-2,0,37062,112,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297912,0
297975,696,8180,208,27,12,-22,53800,-2,1,-2,0,37062,112,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297917,0
297980,672,8158,230,29,14,-11,53800,-2,-3,-1,0,37063,119,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297922,0
297985,692,8150,220,29,14,-2,53800,1,4,-3,0,37063,119,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297927,0
297990,704,8152,202,35,14,1,53801,-5,-1,-3,0,37063,113,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297932,0
297995,714,8140,238,38,6,7,53800,2,-3,-3,0,37063,113,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297937,0
298000,676,8154,182,37,9,22,53800,-3,2,-4,0,37067,107,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297942,0
298005,672,8188,164,39,9,29,53801,2,-3,-3,0,37067,107,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297947,0
298010,694,8222,192,37,15,34,53800,6,2,-2,0,37063,95,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297952,0
298015,678,8226,196,33,22,35,53800,2,5,0,0,37063,95,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297957,0
298020,654,8250,234,34,20,32,53802,4,-3,-3,0,37064,106,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297962,0
298025,584,8222,262,42,16,29,53800,-6,0,-3,0,37064,106,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297967,0
298030,590,8262,276,45,14,26,53801,0,-1,-3,0,37058,126,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297972,0
298035,538,8268,288,45,2,23,53801,2,-5,-4,0,37058,126,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297977,0
298040,566,8292,276,50,-17,13,53800,2,1,0,0,37061,134,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297982,0
298045,554,8306,272,53,-31,13,53800,-1,-1,-1,0,37061,134,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,297987,0
298050,614,8324,276,45,-36,7,53800,0,3,-3,0,37062,134,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297992,0
298055,612,8342,294,43,-46,8,53801,2,2,-4,0,37062,134,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,297997,0
298060,698,8296,286,39,-59,8,53800,-8,1,-2,0,37062,136,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298002,0
298065,710,8336,284,42,-64,15,53801,-1,-2,-1,0,37062,136,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298007,0
298070,766,8290,298,39,-69,25,53800,-3,0,-3,0,37061,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298012,0
298075,776,8280,302,45,-80,25,53801,-1,0,-4,0,37061,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298017,0
298080,792,8240,290,55,-96,52,53800,-3,-2,-4,0,37059,122,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298022,0
298085,814,8200,290,56,-114,60,53802,6,2,-4,0,37059,122,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298027,0
298090,866,8200,272,65,-120,78,53801,0,-4,-4,0,37061,126,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298032,0
298095,868,8150,272,63,-128,88,53800,0,0,-2,0,37061,126,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298037,0
298100,892,8136,232,78,-135,121,53801,3,0,-5,0,37060,130,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298042,0
298105,902,8122,234,90,-140,131,53800,-4,0,-7,0,37060,130,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298047,0
298110,866,8138,242,98,-148,142,53800,-10,-3,-4,0,37059,124,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298052,0
298115,890,8126,220,104,-148,158,53801,-3,-4,-2,0,37059,124,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298057,0
298120,858,8206,232,114,-150,172,53801,-4,-1,-3,0,37058,123,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298062,0
298125,872,8232,240,117,-152,172,53802,-3,1,-2,0,37058,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298067,0
298130,864,8240,236,115,-151,179,53801,-1,3,-3,0,37058,124,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298072,0
298135,814,8232,252,119,-151,180,53802,8,3,-3,0,37058,124,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298077,0
298140,776,8150,308,122,-157,183,53801,3,-2,-3,0,37061,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298082,0
298145,736,8108,328,121,-163,189,53801,1,-1,-3,0,37061,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298087,0
298150,728,8110,320,121,-168,185,53801,-4,-3,-2,0,37061,133,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298092,0
298155,700,8148,272,116,-179,186,53801,3,3,-4,0,37061,133,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298097,0
298160,704,8132,270,102,-194,189,53801,-4,-5,-3,0,37062,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298102,0
298165,710,8164,246,102,-188,189,53801,-2,1,-2,0,37062,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298107,0
298170,698,8136,222,86,-187,191,53801,0,-3,-2,0,37061,122,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298112,0
298175,736,8118,192,78,-183,183,53801,-3,-2,-3,0,37061,122,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298117,0
298180,650,8060,186,73,-168,186,53801,-6,1,-4,0,37060,114,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298122,0
298185,652,8022,162,63,-165,184,53801,4,0,-2,0,37060,114,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298128,0
298190,612,8010,170,61,-163,180,53801,-6,-2,-3,0,37061,104,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298133,0
298195,612,7952,148,58,-159,175,53802,3,1,-3,0,37061,104,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298138,0
298200,620,7884,144,56,-159,167,53802,7,1,-1,0,37062,110,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298143,0
298205,632,7866,156,59,-150,163,53800,-6,2,-4,0,37062,110,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298148,0
298210,642,7874,116,57,-151,157,53801,0,2,-5,0,37069,121,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298153,0
298215,610,7848,114,54,-140,153,53800,-3,3,-2,0,37069,121,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298158,0
298220,544,7892,80,49,-128,137,53802,3,6,-2,0,37069,127,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298163,0
298225,558,7920,74,46,-125,134,53801,-1,0,-3,0,37069,127,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298168,0
298230,554,7934,38,42,-121,118,53800,0,3,-2,0,37072,135,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298173,0
298235,560,7962,76,44,-108,110,53802,-3,1,-2,0,37072,135,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298178,0
298240,534,7958,82,36,-95,85,53802,7,3,-2,0,37070,128,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298183,0
298245,518,7986,48,31,-94,83,53801,0,5,-3,0,37070,128,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298188,0
298250,448,8014,34,34,-88,73,53802,0,1,-2,0,37069,122,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298193,0
298255,478,8060,40,27,-82,68,53801,1,-4,-3,0,37069,122,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298198,0
298260,574,8066,24,26,-69,50,53801,1,2,-2,0,37066,118,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298203,0
298265,602,8030,60,22,-57,48,53802,0,-4,-3,0,37066,118,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298208,0
298270,620,7996,64,24,-46,44,53801,1,1,-2,0,37060,114,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298213,0
298275,604,7960,94,30,-42,43,53801,0,2,-3,0,37060,114,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298218,0
298280,568,7874,72,33,-41,47,53801,-1,0,-3,0,37060,113,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298223,0
298285,626,7862,100,36,-43,51,53802,8,0,-3,0,37060,113,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298228,0
298290,618,7842,118,39,-33,56,53801,0,1,-2,0,37063,117,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298233,0
298295,620,7842,88,47,-34,60,53801,-2,-1,-2,0,37063,117,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298238,0
298300,574,7844,84,56,-31,70,53802,3,0,-1,0,37063,111,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298243,0
298305,576,7886,96,53,-30,64,53802,8,1,-4,0,37063,111,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298248,0
298310,508,7914,94,54,-27,61,53801,-1,0,-4,0,37067,105,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298253,0
298315,472,7928,102,53,-27,54,53801,-2,-3,-4,0,37067,105,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298258,0
298320,468,7924,88,48,-22,45,53801,5,-1,-2,0,37067,106,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298263,0
298325,440,7950,78,42,-16,26,53801,-4,3,-2,0,37067,106,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298268,0
298330,448,7988,76,37,-18,15,53801,0,-4,-1,0,37068,117,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298273,0
298335,424,7960,94,39,-17,4,53801,-7,4,-2,0,37068,117,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298278,0
298340,412,8012,94,28,-10,-28,53801,1,2,-3,0,37069,120,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298283,0
298345,452,8022,102,20,-12,-41,53799,-3,-1,-1,0,37069,120,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298288,0
298350,430,8028,112,16,-4,-55,53801,1,0,-3,0,37065,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298293,0
298355,480,8006,100,8,-1,-62,53801,2,1,-3,0,37065,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298298,0
298360,476,8020,112,-3,-2,-81,53802,-1,6,-2,0,37065,120,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298303,0
298365,524,8008,90,-8,-1,-88,53801,0,0,-2,0,37065,120,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298308,0
298370,560,8002,76,-4,-5,-82,53801,1,-2,-3,0,37064,127,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298313,0
298375,612,7986,102,-11,2,-84,53801,1,2,-3,0,37064,127,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298318,0
298380,644,7944,102,3,13,-88,53802,0,1,-2,0,37062,128,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298323,0
298385,630,7970,138,10,17,-75,53801,-3,3,-1,0,37062,128,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298328,0
298390,650,7940,108,10,25,-70,53801,0,-1,-2,0,37065,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298333,0
298395,616,7934,132,9,24,-73,53801,-7,-2,-2,0,37065,129,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298338,0
298400,648,7988,152,18,27,-60,53800,-7,-3,-1,0,37064,128,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298343,0
298405,618,7960,134,20,32,-62,53802,-1,1,-2,0,37064,128,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298348,0
298410,614,8004,112,15,37,-51,53801,0,-1,-2,0,37064,124,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298353,0
298415,602,8054,114,16,41,-52,53801,-2,-3,-1,0,37064,124,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298358,0
298420,638,8108,76,-4,68,-52,53800,-7,-2,-3,0,37068,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298363,0
298425,668,8142,78,-8,81,-60,53802,-3,2,-3,0,37068,123,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298368,0
298430,656,8152,60,-24,104,-59,53801,0,0,-4,0,37064,124,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298373,0
298435,636,8156,88,-29,121,-70,53801,5,-3,-4,0,37064,124,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298378,0
298440,652,8160,110,-49,147,-80,53801,-1,4,-3,0,37062,118,28,74,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,298383,0
298445,654,8122,104,-61,169,-80,53801,2,0,-3,0,37062,118,28,74,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,298388,0
