state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2397195,-2128,7998,262,-207,-27,736,99051,-1061,0,-244,-2000,36161,130,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397196,0
2397200,-2098,8036,284,-220,0,719,98809,-1057,-3,-239,-2000,36161,130,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397201,0
2397205,-2118,8060,310,-236,14,714,98567,-1061,-6,-243,-2000,36157,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397206,0
2397210,-2050,8010,372,-246,30,703,98325,-1071,-12,-243,-2000,36157,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397211,0
2397215,-2184,7920,410,-232,34,684,98082,-1068,-8,-230,-2000,36161,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397216,0
2397220,-2012,8012,466,-207,61,661,97840,-1061,-1,-232,-2000,36161,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397221,0
2397225,-2242,8020,558,-204,54,655,97597,-1067,-1,-235,-2000,36162,131,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397226,0
2397230,-2230,8148,594,-175,51,661,97357,-1057,0,-229,-2000,36162,131,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397231,0
2397235,-2232,8008,566,-151,37,648,97116,-1050,8,-233,-2000,36166,135,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397236,0
2397240,-2108,8192,666,-99,15,636,96875,-1059,5,-240,-2000,36166,135,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397241,0
2397245,-2060,8164,648,-72,10,625,96635,-1063,-2,-238,-2000,36161,131,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397246,0
2397250,-1998,8252,698,-38,-7,621,96396,-1046,6,-236,-2000,36161,131,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397251,0
2397255,-2060,8212,712,-13,-22,612,96155,-1056,6,-239,-2000,36153,123,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397256,0
2397260,-1896,8280,650,29,-41,603,95915,-1056,-1,-241,-2000,36153,123,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397261,0
2397265,-1998,8192,638,59,-49,608,95675,-1055,0,-244,-2000,36155,123,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397266,0
2397270,-1892,8264,610,79,-55,614,95436,-1055,5,-257,-2000,36155,123,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397271,0
2397275,-1734,8234,592,81,-57,618,95195,-1063,0,-272,-2000,36160,125,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397276,0
2397280,-1776,8182,532,93,-66,642,94958,-1046,0,-274,-2000,36160,125,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397281,0
2397285,-1752,8194,518,99,-72,647,94719,-1044,0,-281,-2000,36158,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397286,0
2397290,-1742,8198,522,92,-78,667,94482,-1037,11,-294,-2000,36158,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397291,0
2397295,-1776,8160,488,92,-74,679,94244,-1045,6,-308,-2000,36154,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397296,0
2397300,-1704,8276,504,71,-64,709,94008,-1042,12,-317,-2000,36154,139,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397301,0
2397305,-1730,8276,492,70,-70,713,93772,-1037,2,-315,-2000,36158,123,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397306,0
2397310,-1698,8286,522,72,-59,720,93537,-1036,8,-300,-2000,36158,123,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397311,0
2397315,-1704,8334,532,66,-64,725,93302,-1031,5,-291,-2000,36164,125,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397316,0
2397320,-1766,8364,542,61,-59,730,93067,-1028,8,-302,-2000,36164,125,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397321,0
2397325,-1790,8394,526,63,-58,729,92830,-1037,5,-286,-2000,36167,126,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397326,0
2397330,-1838,8344,560,63,-66,727,92594,-1039,-4,-277,-2000,36167,126,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397331,0
2397335,-1748,8346,564,76,-68,730,92358,-1046,-3,-274,-2000,36164,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397336,0
2397340,-1662,8320,602,76,-77,735,92121,-1037,-7,-265,-2000,36164,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397341,0
2397345,-1606,8260,644,92,-91,733,91883,-1037,-2,-255,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397346,0
2397350,-1560,8258,648,98,-95,738,91646,-1044,-4,-263,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397351,0
2397355,-1554,8198,618,113,-104,737,91409,-1044,-3,-274,-2000,36156,128,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397356,0
2397360,-1454,8092,596,120,-116,757,91171,-1046,2,-277,-2000,36156,128,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397361,0
2397365,-1370,8070,562,134,-119,769,90983,-1036,1,-286,-2000,36155,130,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397366,0
2397370,-1312,7964,562,133,-123,783,90746,-1038,0,-304,-2000,36155,130,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397371,0
2397375,-1248,7990,516,140,-119,798,90512,-1025,11,-314,-2000,36152,137,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397376,0
2397380,-1226,7944,468,131,-113,833,90279,-1032,18,-325,-2000,36152,137,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397381,0
2397385,-1212,8012,468,131,-109,849,90048,-1018,21,-351,-2000,36152,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397386,0
2397390,-1234,8014,438,126,-102,864,89816,-1017,14,-354,-2000,36152,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397391,0
2397395,-1210,8048,386,111,-84,880,89586,-1017,14,-342,-2000,36153,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397396,0
2397400,-1204,8120,352,94,-48,902,89356,-1015,11,-346,-2000,36153,143,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397402,0
2397405,-1208,8164,366,79,-36,912,89125,-1012,8,-349,-2000,36157,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397407,0
2397410,-1284,8222,366,70,-20,910,88893,-1018,-1,-338,-2000,36157,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397412,0
2397415,-1340,8216,378,61,-11,919,88663,-1010,-1,-322,-2000,36155,139,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397417,0
2397420,-1440,8216,414,40,14,930,88430,-1023,-3,-321,-2000,36155,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397422,0
2397425,-1428,8182,390,28,22,934,88197,-1028,-8,-317,-2000,36155,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397427,0
2397430,-1378,8188,400,20,33,932,87965,-1020,-7,-311,-2000,36155,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397432,0
2397435,-1326,8212,420,15,44,936,87732,-1024,-6,-317,-2000,36158,141,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397437,0
2397440,-1354,8186,462,12,70,924,87498,-1026,-2,-314,-2000,36158,141,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397442,0
2397445,-1412,8148,478,8,78,927,87266,-1024,0,-319,-2000,36159,138,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397447,0
2397450,-1426,8114,494,20,82,924,87033,-1027,5,-326,-2000,36159,138,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397452,0
2397455,-1384,8106,454,16,81,926,86799,-1024,0,-337,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397457,0
2397460,-1292,8000,460,8,90,923,86565,-1032,-6,-331,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397462,0
2397465,-1254,7962,474,16,96,922,86333,-1017,1,-325,-2000,36155,132,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397467,0
2397470,-1310,7942,470,17,106,921,86099,-1031,0,-338,-2000,36155,132,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397472,0
2397475,-1284,7920,480,15,105,921,85867,-1019,2,-350,-2000,36158,122,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397477,0
2397480,-1286,7874,450,23,125,907,85636,-1018,1,-350,-2000,36158,122,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397482,0
2397485,-1268,7862,474,17,126,905,85406,-1011,9,-353,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397487,0
2397490,-1250,7820,478,12,137,907,85175,-1016,8,-346,-2000,36160,133,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397492,0
2397495,-1250,7802,480,9,140,894,84944,-1017,6,-353,-2000,36160,136,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397497,0
2397500,-1296,7830,468,10,148,885,84714,-1014,2,-349,-2000,36160,136,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397502,0
2397505,-1284,7886,462,9,157,874,84485,-1001,3,-349,-2000,36157,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397507,0
2397510,-1332,7888,466,7,162,860,84255,-1014,3,-342,-2000,36157,142,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397512,0
2397515,-1304,7952,460,4,164,852,84025,-1008,8,-332,-2000,36155,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397517,0
2397520,-1352,7964,492,5,172,820,83797,-1009,2,-345,-2000,36155,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397522,0
2397525,-1256,7976,502,6,173,815,83567,-1006,2,-347,-2000,36157,134,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397527,0
2397530,-1278,7954,500,0,181,801,83337,-1009,0,-340,-2000,36157,134,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397532,0
2397535,-1234,7944,532,4,181,797,83108,-1009,1,-353,-2000,36162,146,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397537,0
2397540,-1190,7928,564,1,181,778,82879,-1010,2,-365,-2000,36162,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397542,0
2397545,-1264,7900,562,2,182,774,82651,-1006,1,-375,-2000,36159,154,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397547,0
2397550,-1232,7918,568,2,182,776,82422,-1008,2,-365,-2000,36159,154,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397552,0
2397555,-1174,7908,572,4,177,772,82193,-1005,0,-382,-2000,36159,144,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397557,0
2397560,-1068,7970,600,8,171,768,81965,-1006,3,-387,-2000,36159,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397562,0
2397565,-1010,7944,618,10,176,765,81738,-991,3,-384,-2000,36159,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397567,0
2397570,-1000,7962,660,18,176,762,81509,-1002,2,-383,-2000,36159,144,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397572,0
2397575,-1012,7972,664,26,177,764,81282,-998,6,-385,-2000,36162,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397577,0
2397580,-1034,7904,660,29,152,767,81055,-1000,3,-394,-2000,36162,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397582,0
2397585,-1026,7918,712,37,145,770,80831,-991,10,-398,-2000,36159,132,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397587,0
2397590,-1008,7900,698,41,139,779,80604,-993,8,-402,-2000,36159,132,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397592,0
2397595,-994,7942,706,50,137,783,80380,-989,5,-397,-2000,36153,131,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397597,0
2397600,-912,7944,726,65,122,787,80154,-999,2,-395,-2000,36153,131,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397602,0
2397605,-902,7978,720,67,119,793,79930,-992,1,-400,-2000,36155,136,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397607,0
2397610,-894,7962,712,69,116,788,79703,-996,-7,-379,-2000,36155,136,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397612,0
2397615,-902,7970,738,73,108,789,79477,-993,-7,-382,-2000,36155,134,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397618,0
2397620,-1016,8036,716,82,101,789,79247,-1012,-13,-372,-2000,36155,134,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397623,0
2397625,-1082,8024,688,88,95,791,79019,-1011,-9,-379,-2000,36155,127,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397628,0
2397630,-1058,8048,684,84,86,792,78788,-1016,-17,-365,-2000,36155,127,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397633,0
2397635,-994,8084,658,86,83,798,78558,-1009,-18,-356,-2000,36153,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397638,0
2397640,-814,8184,688,96,77,788,78326,-1018,-9,-367,-2000,36153,139,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397643,0
2397645,-794,8182,670,99,88,777,78096,-1009,-7,-367,-2000,36159,138,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397648,0
2397650,-818,8190,686,102,88,768,77863,-1023,-7,-361,-2000,36159,138,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397653,0
2397655,-896,8156,704,112,84,761,77631,-1022,-4,-369,-2000,36161,143,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397658,0
2397660,-862,8098,724,121,67,756,77402,-1015,0,-380,-2000,36161,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397663,0
2397665,-860,8068,726,113,62,754,77173,-1010,110,-381,-2000,36157,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397668,0
2397670,-778,8060,724,126,56,751,76947,-990,117,-377,-2000,36157,141,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397673,0
2397675,-742,8014,728,129,50,752,76721,-991,66,-399,-2000,36151,140,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397678,0
2397680,-704,7990,688,136,40,749,76494,-997,-28,-402,-2000,36151,140,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397683,0
2397685,-650,7964,662,135,40,751,76271,-981,-86,-399,-2000,36149,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397688,0
2397690,-614,7904,664,133,47,753,76046,-988,-87,-394,-2000,36149,146,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397694,0
2397695,-530,7866,654,128,46,751,75821,-993,8,-399,-2000,36153,134,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397699,0
2397700,-544,7822,668,129,60,752,75596,-999,-3,-388,-2000,36153,134,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397704,0
2397705,-596,7842,644,124,68,758,75371,-986,0,-387,-2000,36155,139,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397709,0
2397710,-626,7724,624,126,66,760,75142,-1001,-8,-389,-2000,36155,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397714,0
2397715,-562,7766,644,126,70,763,74916,-1002,-6,-387,-2000,36152,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397719,0
2397720,-524,7832,684,126,66,758,74689,-1002,-12,-377,-2000,36152,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397724,0
2397725,-532,7870,654,126,67,747,74459,-1003,-8,-378,-2000,36151,137,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397729,0
2397730,-618,7946,674,116,70,747,74227,-1018,-17,-353,-2000,36151,137,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397734,0
2397735,-688,7954,666,121,66,736,73997,-1012,-18,-356,-2000,36152,135,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397739,0
2397740,-684,8052,678,107,68,722,73766,-1013,-13,-359,-2000,36152,135,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397744,0
2397745,-664,8104,662,101,63,710,73536,-1015,-3,-365,-2000,36159,133,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397749,0
2397750,-618,8086,676,102,57,695,73302,-1026,-10,-343,-2000,36159,133,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397754,0
2397755,-608,8054,640,97,55,682,73073,-1014,0,-334,-2000,36159,128,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397759,0
2397760,-516,8172,636,91,68,658,72843,-1013,-6,-350,-2000,36159,128,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397764,0
2397765,-600,8056,600,85,65,643,72612,-1010,7,-362,-2000,36157,135,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397769,0
2397770,-516,8208,706,79,70,629,72383,-1018,6,-365,-2000,36157,135,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397774,0
2397775,-530,8150,666,76,81,607,72158,-996,17,-374,-2000,36155,131,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397779,0
2397780,-366,8058,694,67,91,589,71931,-995,19,-380,-2000,36155,131,33,67,0,0,0,0,0,0,0,0,-32302,0,0,0,0,0,2397784,0
2397785,-474,8134,742,70,95,571,71704,-997,16,-391,-2000,36158,139,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397789,0
2397790,-502,8108,702,66,91,571,71479,-985,10,-383,-2000,36158,139,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397794,0
2397795,-504,8110,696,67,90,565,71256,-982,10,-412,-2000,36158,145,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397799,0
2397800,-444,8138,736,61,83,551,71031,-991,15,-433,-2000,36158,145,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397804,0
2397805,-358,8192,686,55,87,546,70810,-981,14,-446,-2000,36156,141,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397809,0
2397810,-366,8186,674,59,91,546,70587,-980,12,-450,-2000,36156,141,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397814,0
2397815,-346,8218,670,60,95,540,70364,-984,10,-457,-2000,36155,127,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397819,0
2397820,-338,8268,684,45,101,535,70142,-981,1,-460,-2000,36155,127,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397824,0
2397825,-270,8290,694,43,107,531,69920,-974,3,-454,-2000,36157,125,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397829,0
2397830,-286,8268,720,36,112,534,69697,-980,0,-471,-2000,36157,125,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397834,0
2397835,-202,8286,730,42,120,528,69478,-963,2,-483,-2000,36156,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397839,0
2397840,-216,8194,738,29,132,521,69256,-972,9,-481,-2000,36156,143,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397844,0
2397845,-194,8202,764,29,140,531,69038,-968,10,-496,-2000,36150,147,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397849,0
2397850,-204,8144,756,31,134,534,68819,-961,6,-511,-2000,36150,147,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397854,0
2397855,-150,8092,802,26,130,545,68603,-954,17,-520,-2000,36155,157,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397859,0
2397860,-128,8038,822,31,117,550,68387,-946,10,-506,-2000,36155,157,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397864,0
2397865,-116,8016,810,36,101,556,68172,-943,19,-539,-2000,36157,151,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397869,0
2397870,-96,7996,812,34,91,566,67957,-940,17,-540,-2000,36157,151,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397874,0
2397875,-72,7974,788,40,88,573,67744,-927,15,-537,-2000,36159,151,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397879,0
2397880,6,7994,808,39,73,601,67531,-942,15,-563,-2000,36159,151,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397884,0
2397885,80,8038,772,28,75,616,67320,-935,10,-576,-2000,36149,152,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397889,0
2397890,84,8032,786,27,73,631,67108,-927,12,-571,-2000,36149,152,33,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,2397895,0
2397895,98,8100,772,22,79,648,66896,-932,4,-578,-2000,36148,142,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397900,0
2397900,90,8134,812,14,94,674,66684,-937,0,-576,-2000,36148,142,33,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2397905,0
