state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
148679,-174,8238,-534,68,5,-152,71272,353,-12,-536,0,37502,136,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148680,0
148684,-182,8194,-552,65,8,-166,71351,345,-18,-520,0,37502,136,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148685,0
148689,-146,8200,-522,61,5,-170,71431,345,-17,-517,0,37503,121,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148690,0
148694,-96,8230,-540,66,6,-174,71507,335,-29,-504,0,37503,121,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148695,0
148699,-90,8206,-548,59,2,-186,71585,348,-13,-491,0,37501,111,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148700,0
148704,2,8200,-548,53,-1,-198,71665,356,-7,-495,0,37501,111,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148705,0
148709,-6,8194,-554,55,0,-214,71738,328,-6,-495,0,37500,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148710,0
148714,-18,8178,-558,51,-10,-219,71813,320,-15,-467,0,37500,120,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148715,0
148719,-48,8134,-586,49,-9,-227,71886,327,-21,-474,0,37494,125,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148720,0
148724,0,8104,-580,41,-14,-241,71959,325,-22,-486,0,37494,125,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148726,0
148729,52,8124,-580,37,-13,-257,72031,322,-16,-471,0,37491,124,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148730,0
148734,36,8118,-590,42,-12,-262,72106,331,2,-473,0,37491,124,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148735,0
148739,58,8156,-586,43,-6,-273,72175,304,-5,-459,0,37486,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148740,0
148744,-64,8146,-542,37,-11,-285,72243,291,-17,-449,0,37486,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148745,0
148749,-80,8152,-564,36,-11,-295,72310,293,-21,-414,0,37483,114,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148750,0
148754,-72,8110,-542,28,-11,-305,72380,305,-23,-421,0,37483,114,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148755,0
148759,-58,8166,-546,31,-14,-314,72452,312,0,-456,0,37484,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148760,0
148764,-32,8200,-478,27,-18,-326,72528,329,28,-481,0,37484,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148765,0
148769,-128,8216,-488,26,-25,-337,72602,330,28,-477,0,37486,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148770,0
148774,-236,8146,-542,21,-28,-340,72676,334,16,-487,0,37486,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148775,0
148779,-324,8102,-538,18,-30,-341,72752,330,11,-500,0,37490,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148780,0
148784,-392,8034,-538,9,-22,-349,72829,343,10,-502,0,37490,123,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148785,0
148789,-378,8076,-572,13,-28,-347,72910,359,16,-537,0,37492,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148790,0
148794,-346,8070,-564,13,-21,-350,72995,368,33,-567,0,37492,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148795,0
148799,-364,8132,-570,11,-14,-348,73079,369,37,-550,0,37494,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148800,0
148804,-406,8156,-592,5,-1,-334,73161,365,23,-532,0,37494,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148805,0
148809,-338,8182,-588,6,6,-318,73246,370,13,-551,0,37494,124,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148810,0
148814,-170,8212,-634,-1,7,-280,73329,368,0,-559,0,37494,124,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148815,0
148819,78,8320,-618,-1,11,-236,73415,370,2,-554,0,37492,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148820,0
148824,428,8480,-598,-3,32,-149,73495,349,-6,-538,0,37492,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148825,0
148829,498,8498,-564,-5,44,-98,73568,316,-35,-484,0,37490,122,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148830,0
148834,580,8458,-568,-12,44,-35,73635,299,-62,-427,0,37490,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148835,0
148839,690,8452,-538,-20,59,32,73698,278,-80,-404,0,37489,120,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148840,0
148844,998,8492,-516,-30,83,170,73754,244,-82,-378,0,37489,120,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148845,0
148849,986,8486,-486,-45,97,244,73801,198,-93,-330,0,37489,122,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148850,0
148854,1102,8546,-444,-56,114,323,73846,197,-91,-279,0,37489,122,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148855,0
148859,1062,8628,-474,-58,120,387,73880,153,-108,-229,0,37490,126,34,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148860,0
148864,936,8848,-502,-72,150,490,73907,109,-110,-179,0,37490,126,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148865,0
148869,856,8820,-512,-83,167,541,73924,66,-112,-115,0,37488,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148870,0
148874,786,8830,-522,-81,167,598,73941,77,-110,-112,0,37488,125,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148875,0
148879,772,8812,-508,-77,175,645,73958,73,-87,-115,0,37483,124,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148880,0
148884,626,8772,-544,-83,189,735,73967,30,-60,-69,0,37483,124,34,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,148885,0
148889,544,8778,-524,-87,194,782,73969,12,-56,-21,0,37481,129,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148890,0
148894,544,8804,-530,-74,202,822,73968,-4,-73,1,0,37481,129,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148895,0
148899,506,8846,-522,-77,203,855,73968,0,-67,1,0,37488,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148900,0
148904,468,8860,-544,-68,194,909,73969,3,-40,1,0,37488,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148905,0
148909,420,8858,-554,-56,190,920,73968,-3,-15,3,0,37491,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148910,0
148914,328,8814,-572,-52,183,938,73969,3,-2,4,0,37491,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148915,0
148919,310,8836,-560,-36,175,945,73968,-9,3,3,0,37493,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148920,0
148924,262,8826,-588,-10,149,959,73968,0,-2,4,0,37493,125,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148925,0
148929,244,8838,-558,-6,138,962,73967,3,-4,2,0,37487,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148930,0
148934,156,8806,-566,9,126,963,73968,-2,2,2,0,37487,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148935,0
148939,138,8810,-570,25,108,964,73968,0,4,3,0,37486,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148940,0
148944,60,8836,-546,57,75,960,73967,-8,-1,3,0,37486,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148945,0
148949,20,8828,-578,65,53,960,73967,5,2,4,0,37485,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148950,0
148954,-20,8824,-552,85,30,957,73966,-5,-2,3,0,37485,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148955,0
148959,-22,8840,-566,102,7,960,73966,-1,-1,3,0,37487,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148960,0
148964,-72,8726,-544,135,-30,959,73965,-2,2,4,0,37487,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148965,0
148969,-86,8684,-540,145,-49,960,73966,-1,-3,3,0,37488,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148970,0
148974,-124,8656,-552,161,-71,956,73965,0,-1,1,0,37488,136,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148975,0
148979,-106,8600,-522,171,-82,957,73965,-2,-1,2,0,37487,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148980,0
148984,-160,8430,-534,193,-107,956,73964,-2,-4,4,0,37487,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148985,0
148989,-166,8342,-534,198,-120,955,73964,-6,1,7,0,37485,146,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148990,0
148994,-198,8290,-514,208,-121,949,73964,2,-1,7,0,37485,146,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,148995,0
148999,-188,8216,-520,220,-136,946,73964,0,-3,6,0,37495,132,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149000,0
149004,-176,8128,-490,224,-146,944,73964,-4,0,5,0,37495,132,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149005,0
149009,-214,8062,-472,224,-157,942,73963,-5,-5,4,0,37506,142,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149010,0
149014,-240,8018,-476,225,-163,937,73963,0,1,4,0,37506,142,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149015,0
149019,-254,7980,-448,228,-162,932,73962,-6,-5,3,0,37516,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149020,0
149024,-300,7910,-432,222,-172,922,73962,-2,0,4,0,37516,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149025,0
149029,-284,7898,-426,219,-172,921,73962,-6,1,6,0,37507,147,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149030,0
149034,-312,7892,-464,211,-171,912,73961,-2,-2,5,0,37507,147,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149035,0
149039,-334,7862,-464,210,-165,910,73961,0,-3,5,0,37496,140,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149040,0
149044,-380,7780,-468,197,-168,902,73961,0,5,5,0,37496,140,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149045,0
149049,-404,7754,-466,191,-161,896,73961,-2,2,5,0,37486,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149050,0
149054,-428,7740,-504,184,-157,893,73961,-5,0,4,0,37486,131,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149055,0
149059,-438,7710,-488,181,-156,888,73960,-1,2,5,0,37484,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149060,0
149064,-462,7640,-500,179,-145,877,73961,0,3,5,0,37484,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149065,0
149069,-490,7596,-518,169,-134,869,73959,-7,-5,5,0,37483,128,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149070,0
149074,-552,7562,-522,175,-123,862,73960,-4,-4,4,0,37483,128,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149075,0
149079,-536,7536,-506,167,-108,852,73959,-4,-3,6,0,37482,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149080,0
149084,-580,7492,-520,173,-97,831,73958,-7,0,8,0,37482,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149084,0
149089,-604,7430,-530,167,-81,821,73957,-6,-2,8,0,37482,126,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149090,0
149094,-626,7408,-546,166,-77,801,73958,-2,-4,7,0,37482,126,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149094,0
149099,-700,7410,-532,164,-63,787,73956,-3,2,6,0,37490,122,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149099,0
149104,-742,7336,-526,160,-39,760,73955,-10,3,5,0,37490,122,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149104,0
149109,-670,7402,-538,166,-19,742,73955,-2,-1,8,0,37492,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149109,0
149114,-676,7438,-528,165,-9,709,73953,-6,-2,12,0,37492,122,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149114,0
149119,-708,7496,-532,162,-1,680,73953,-10,0,13,0,37493,140,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149119,0
149124,-804,7490,-506,160,4,602,73951,-5,-2,13,0,37493,140,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149124,0
149129,-880,7456,-502,158,18,569,73951,0,4,8,0,37488,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149129,0
149134,-878,7492,-528,159,22,531,73951,6,2,2,0,37488,137,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149134,0
149139,-866,7514,-514,161,25,497,73950,-4,6,3,0,37489,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149139,0
149144,-872,7602,-510,155,40,418,73950,-1,5,4,0,37489,135,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149144,0
149149,-888,7578,-500,155,47,377,73950,-2,6,3,0,37488,134,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149149,0
149154,-928,7562,-518,156,46,344,73951,1,3,0,0,37488,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149154,0
149159,-944,7560,-498,158,51,307,73950,0,-1,0,0,37488,144,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149159,0
149164,-898,7584,-490,154,51,238,73951,3,1,1,0,37488,144,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149164,0
149169,-864,7598,-468,153,62,206,73950,3,0,1,0,37486,148,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149169,0
149174,-858,7592,-494,149,68,174,73951,3,0,1,0,37486,148,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149174,0
149179,-794,7606,-472,138,64,134,73951,9,-1,1,0,37486,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149179,0
149184,-808,7532,-476,132,73,72,73949,-9,0,1,0,37486,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149184,0
149189,-774,7534,-462,126,77,40,73950,-6,-5,3,0,37487,136,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149189,0
149194,-746,7522,-456,125,79,14,73951,8,-2,1,0,37487,136,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149194,0
149199,-708,7526,-450,124,79,-12,73950,1,3,2,0,37492,131,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149199,0
149204,-642,7576,-432,108,86,-67,73950,-4,-2,1,0,37492,131,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149204,0
149209,-594,7592,-460,107,88,-101,73951,0,1,1,0,37490,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149209,0
149214,-540,7588,-430,107,92,-121,73950,-3,0,0,0,37490,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149214,0
149219,-522,7586,-448,104,96,-151,73950,1,-1,0,0,37489,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149219,0
149224,-492,7544,-410,107,91,-194,73949,-10,0,1,0,37489,133,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149224,0
149229,-430,7512,-422,106,89,-211,73951,0,2,0,0,37483,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149229,0
149234,-426,7524,-392,105,79,-231,73951,1,1,1,0,37483,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149234,0
149239,-324,7576,-408,103,82,-245,73950,0,4,2,0,37483,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149239,0
149244,-234,7688,-418,107,84,-282,73950,-10,-4,2,0,37483,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149244,0
149249,-162,7752,-418,108,81,-305,73950,-3,-1,1,0,37483,123,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149249,0
149254,-162,7794,-428,109,82,-326,73950,-3,0,0,0,37483,123,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149254,0
149259,-80,7846,-406,113,77,-345,73950,3,-1,1,0,37485,131,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149259,0
149264,-128,7762,-412,125,62,-375,73951,-1,-2,0,0,37485,131,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149264,0
149269,-70,7710,-404,126,60,-372,73952,7,3,-3,0,37487,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149269,0
149274,-88,7676,-382,131,49,-381,73951,-4,0,-1,0,37487,132,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149274,0
149279,-204,7598,-368,137,44,-372,73953,7,2,-1,0,37488,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149279,0
149284,-80,7552,-382,151,26,-355,73954,13,-7,-3,0,37488,134,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149284,0
149289,-20,7586,-368,154,21,-348,73953,-2,0,0,0,37486,132,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149289,0
149294,78,7684,-378,158,14,-355,73952,-4,-2,1,0,37486,132,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149294,0
149299,130,7734,-366,165,7,-358,73953,-1,-6,1,0,37489,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149299,0
149304,92,7760,-364,165,0,-380,73952,0,-6,1,0,37489,139,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149304,0
149309,56,7710,-350,176,-2,-381,73952,1,-3,2,0,37488,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149309,0
149314,46,7648,-344,171,-12,-389,73953,1,-1,2,0,37488,142,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149314,0
149319,46,7622,-328,178,-16,-389,73953,7,4,0,0,37487,143,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149319,0
149324,118,7732,-304,168,-20,-390,73952,-5,3,0,0,37487,143,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149324,0
149329,168,7838,-302,163,-14,-394,73952,0,0,1,0,37485,139,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149329,0
149334,196,7954,-306,153,-15,-405,73952,1,-1,1,0,37485,139,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149334,0
149339,168,8046,-296,143,-11,-416,73953,3,5,1,0,37483,142,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149339,0
149344,146,8086,-290,126,-1,-434,73953,1,-2,1,0,37483,142,34,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149344,0
149349,108,8130,-264,122,5,-439,73953,-3,3,2,0,37484,143,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149349,0
149354,134,8128,-294,112,6,-437,73953,1,-1,0,0,37484,143,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149354,0
149359,144,8168,-260,105,3,-444,73952,-6,-4,1,0,37483,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149359,0
149364,176,8262,-258,86,10,-453,73953,0,-1,1,0,37483,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149364,0
149369,214,8324,-272,73,17,-456,73954,5,0,2,0,37485,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149369,0
149374,226,8380,-260,64,17,-460,73953,-4,1,2,0,37485,128,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149374,0
149379,258,8406,-282,54,27,-471,73952,-5,0,1,0,37485,129,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,149379,0
149384,250,8468,-268,33,34,-470,73953,1,-2,0,0,37485,129,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149384,0
149389,248,8470,-254,29,37,-466,73952,-2,2,0,0,37486,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149389,0
149394,276,8494,-246,21,42,-467,73953,2,4,0,0,37486,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149394,0
149399,266,8518,-304,11,45,-459,73953,0,2,0,0,37485,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149399,0
149404,286,8574,-284,-2,54,-458,73954,2,2,1,0,37485,130,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149404,0
149409,282,8592,-300,-13,51,-461,73954,1,-4,0,0,37489,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149409,0
149414,268,8624,-324,-22,65,-452,73953,-5,0,1,0,37489,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149414,0
149419,288,8632,-316,-23,63,-453,73955,3,-5,0,0,37494,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149419,0
149424,346,8646,-330,-35,68,-440,73954,0,-1,0,0,37494,133,34,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,149424,0
