state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
41758,-654,8058,540,105,-8,-51,41479,404,14,-638,0,37485,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41759,0
41763,-630,8050,532,107,-7,-49,41571,404,25,-639,0,37485,112,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41764,0
41768,-564,8124,554,102,-8,-44,41662,404,-6,-631,0,37486,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41769,0
41773,-538,8100,532,100,-2,-46,41751,394,-9,-619,0,37486,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41774,0
41778,-588,8080,534,106,-3,-46,41839,383,-15,-597,0,37485,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41779,0
41783,-604,8122,558,97,-1,-42,41927,391,-14,-586,0,37485,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41784,0
41788,-520,8084,508,97,0,-43,42017,399,-10,-595,0,37485,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41789,0
41793,-576,8154,574,91,-1,-46,42106,393,0,-598,0,37485,110,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41794,0
41798,-596,8120,502,103,5,-42,42191,373,-4,-578,0,37485,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41799,0
41803,-658,8082,524,99,1,-49,42276,371,-9,-572,0,37485,108,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41804,0
41808,-664,8064,524,104,-2,-40,42360,370,-19,-567,0,37488,108,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41809,0
41813,-588,8056,534,93,1,-34,42444,379,-22,-568,0,37488,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41814,0
41818,-572,8068,536,95,4,-40,42529,374,-8,-575,0,37486,104,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41819,0
41823,-612,8054,540,87,3,-32,42610,351,-6,-549,0,37486,104,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41824,0
41828,-682,8084,530,96,3,-29,42689,347,-12,-506,0,37485,109,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41829,0
41833,-632,8136,540,92,3,-29,42767,350,-26,-491,0,37485,109,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41834,0
41838,-582,8060,544,87,4,-27,42846,347,-27,-512,0,37480,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41839,0
41843,-598,8080,538,92,-1,-27,42925,350,-15,-513,0,37480,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41844,0
41848,-576,8134,486,94,2,-25,43003,337,0,-515,0,37480,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41849,0
41853,-634,8062,522,93,1,-24,43080,331,-7,-507,0,37480,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41854,0
41858,-676,8038,504,90,2,-20,43151,320,-22,-481,0,37482,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41859,0
41863,-712,8064,492,88,-2,-24,43227,338,-23,-478,0,37482,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41864,0
41868,-598,8074,530,84,-7,-16,43300,327,-15,-487,0,37483,117,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41869,0
41873,-612,8086,514,87,-1,-19,43376,328,-7,-499,0,37483,117,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41874,0
41878,-628,8050,510,83,-5,-18,43449,320,-3,-465,0,37482,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41879,0
41883,-644,8136,498,86,-3,-15,43521,314,-2,-442,0,37482,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41884,0
41888,-588,8088,520,83,-4,-16,43591,306,-17,-446,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41889,0
41893,-638,8062,506,79,2,-14,43659,300,-18,-448,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41894,0
41898,-664,8072,500,86,-5,-14,43730,306,-13,-439,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41899,0
41903,-684,8070,528,77,4,-12,43800,314,-9,-453,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41904,0
41908,-590,8096,512,70,-1,-7,43869,300,2,-463,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41909,0
41913,-630,8092,514,75,0,-6,43934,288,-7,-423,0,37480,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41914,0
41918,-680,8102,508,74,2,-9,44000,292,-17,-402,0,37480,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41919,0
41923,-680,8108,518,73,-4,-1,44062,280,-22,-404,0,37480,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41924,0
41928,-664,8084,514,78,-4,3,44124,272,-25,-418,0,37478,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41929,0
41933,-650,8102,506,72,2,0,44187,276,-19,-402,0,37478,127,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41934,0
41938,-650,8114,512,67,-5,6,44252,289,-5,-388,0,37479,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41939,0
41943,-616,8130,528,68,-4,1,44318,293,1,-393,0,37479,124,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41944,0
41948,-566,8074,534,68,-12,2,44381,279,5,-410,0,37482,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41949,0
41953,-612,8096,510,68,-11,5,44443,271,4,-393,0,37482,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41954,0
41958,-640,8106,520,71,-7,0,44502,260,-14,-376,0,37485,105,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41959,0
41963,-660,8074,502,68,-17,5,44565,273,-19,-388,0,37485,105,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41964,0
41968,-616,8156,492,74,-13,-1,44627,273,-14,-409,0,37483,98,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41969,0
41973,-622,8156,528,74,-16,2,44686,256,-4,-404,0,37483,98,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41974,0
41978,-652,8082,506,64,-16,3,44751,282,9,-394,0,37479,108,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41979,0
41983,-600,8108,546,69,-16,3,44815,284,4,-392,0,37479,108,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41984,0
41988,-608,8084,500,67,-18,4,44874,256,9,-388,0,37478,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41989,0
41993,-668,8066,500,64,-13,12,44930,239,-11,-377,0,37478,113,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,41994,0
41998,-670,8104,522,60,-12,7,44987,246,-23,-346,0,37478,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,41999,0
42003,-620,8088,508,61,-11,7,45045,260,-30,-344,0,37478,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42004,0
42008,-590,8118,450,61,-12,10,45104,265,-7,-352,0,37479,109,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42009,0
42013,-540,8122,522,50,-13,9,45166,275,12,-385,0,37479,109,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42014,0
42018,-536,8092,526,63,-4,9,45228,276,21,-388,0,37482,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42019,0
42023,-554,8098,536,51,-7,7,45287,270,16,-373,0,37482,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42024,0
42028,-566,8122,524,46,-5,6,45345,258,2,-373,0,37482,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42029,0
42033,-616,8096,518,58,-2,9,45402,242,-12,-375,0,37482,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42034,0
42038,-670,8064,528,54,-3,9,45457,239,-19,-372,0,37482,113,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42039,0
42043,-670,8108,504,54,-5,8,45516,256,-14,-364,0,37482,113,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42044,0
42048,-608,8066,532,50,-3,12,45578,276,4,-376,0,37478,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42049,0
42053,-544,8112,534,54,-3,9,45643,281,28,-398,0,37478,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42054,0
42058,-490,8192,528,56,-7,11,45705,267,34,-414,0,37478,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42059,0
42063,-540,8142,558,49,-1,7,45766,266,20,-379,0,37478,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42064,0
42068,-618,8074,546,50,-5,11,45826,271,0,-356,0,37479,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42069,0
42073,-662,8062,568,53,-8,15,45885,265,-16,-353,0,37479,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42074,0
42078,-632,8060,534,56,0,11,45945,274,-13,-384,0,37479,122,29,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,42079,0
42083,-650,8068,556,51,-6,9,46007,269,2,-394,0,37479,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42084,0
42088,-610,8114,566,52,-6,13,46071,284,9,-387,0,37480,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42089,0
42093,-608,8068,542,49,-2,9,46135,281,16,-403,0,37480,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42094,0
42098,-626,8100,546,57,-3,11,46195,271,12,-404,0,37479,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42099,0
42103,-656,8096,554,56,-1,17,46250,239,-16,-381,0,37479,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42104,0
42108,-650,8110,576,57,-16,19,46306,245,-30,-349,0,37479,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42109,0
42113,-662,8030,552,52,-9,22,46363,258,-32,-351,0,37479,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42114,0
42118,-624,8086,590,59,-7,17,46422,263,-12,-362,0,37479,119,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42119,0
42123,-664,8050,606,60,-7,16,46477,246,0,-373,0,37479,119,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42124,0
42128,-644,8074,586,60,-5,16,46533,247,2,-360,0,37485,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42129,0
42133,-594,8094,574,59,-12,21,46590,246,-2,-348,0,37485,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42134,0
42138,-582,8076,546,62,-13,19,46644,235,-7,-333,0,37485,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42139,0
42143,-552,8080,574,60,-11,20,46697,241,-11,-332,0,37485,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42144,0
42148,-604,8084,548,62,-11,17,46750,227,-12,-343,0,37484,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42149,0
42153,-618,8146,588,70,-8,15,46801,224,-15,-324,0,37484,115,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42154,0
42158,-656,8096,586,68,-9,16,46853,229,-14,-326,0,37482,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42159,0
42163,-608,8074,572,70,-7,21,46906,236,-4,-343,0,37482,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42164,0
42168,-560,8076,570,71,-13,13,46959,225,-3,-352,0,37480,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42169,0
42173,-556,8098,576,70,-8,22,47011,227,10,-360,0,37480,116,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42174,0
42178,-568,8104,584,69,-9,9,47063,228,3,-338,0,37477,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42179,0
42183,-582,8164,592,67,-3,11,47117,227,-1,-329,0,37477,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42184,0
42188,-546,8050,560,74,-10,12,47168,229,-6,-329,0,37477,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42189,0
42193,-604,8058,604,74,-14,7,47216,211,-4,-326,0,37477,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42194,0
42198,-622,8066,600,75,-10,11,47263,206,-15,-324,0,37478,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42199,0
42203,-696,8086,616,74,-5,13,47312,226,-20,-314,0,37478,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42204,0
42208,-640,8116,580,75,-5,8,47362,214,-8,-309,0,37482,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42209,0
42213,-630,8108,550,77,-11,12,47411,219,2,-306,0,37482,124,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42214,0
42218,-544,8088,598,77,-10,14,47465,232,17,-324,0,37482,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42219,0
42223,-514,8114,572,77,-8,7,47519,226,21,-344,0,37482,116,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42224,0
42228,-582,8096,598,82,-6,8,47567,213,5,-320,0,37485,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42229,0
42233,-658,8050,572,84,-3,10,47614,204,-8,-298,0,37485,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42234,0
42238,-618,8078,584,79,4,7,47659,195,-26,-296,0,37487,114,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42239,0
42243,-674,8134,566,80,-6,8,47705,200,-31,-296,0,37487,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42244,0
42248,-676,8062,580,80,-7,9,47749,201,-20,-311,0,37485,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42249,0
42253,-678,8056,570,85,-6,14,47793,186,-8,-314,0,37485,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42254,0
42258,-626,8026,584,87,-2,11,47839,205,-7,-294,0,37484,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42259,0
42263,-640,8072,562,89,-8,9,47890,234,10,-306,0,37484,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42264,0
42268,-530,8110,570,93,-6,6,47941,225,24,-323,0,37476,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42269,0
42273,-496,8120,556,85,-9,14,47988,205,20,-313,0,37476,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42274,0
42278,-572,8094,542,88,-9,6,48031,193,1,-303,0,37476,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42279,0
42283,-648,8020,546,88,-5,4,48072,182,-25,-282,0,37476,111,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42284,0
42288,-700,8040,548,86,-11,9,48112,177,-44,-263,0,37476,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42289,0
42293,-672,8074,550,90,-10,13,48154,188,-31,-258,0,37476,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42294,0
42298,-710,8094,560,84,-14,17,48199,193,-7,-266,0,37476,121,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42299,0
42303,-610,8118,562,93,-15,10,48245,203,15,-287,0,37476,121,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42304,0
42308,-528,8082,526,95,-8,13,48293,208,24,-304,0,37477,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42309,0
42313,-572,8112,526,88,-13,2,48339,206,21,-303,0,37477,117,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42314,0
42318,-506,8164,508,88,-10,8,48386,203,13,-298,0,37473,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42319,0
42323,-490,8172,514,91,-10,2,48430,194,-4,-293,0,37473,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42324,0
42328,-580,8070,550,85,-17,-2,48475,201,-7,-284,0,37472,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42329,0
42333,-668,8062,546,85,-8,0,48514,174,-17,-284,0,37472,114,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42334,0
42338,-670,8098,554,89,-12,5,48554,168,-24,-282,0,37473,119,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42339,0
42343,-740,8078,520,86,-4,5,48589,159,-35,-257,0,37473,119,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42344,0
42348,-690,8102,534,82,-13,8,48631,179,-22,-254,0,37479,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42349,0
42353,-584,8162,540,87,-18,5,48674,202,-5,-274,0,37479,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42354,0
42358,-528,8148,514,88,-11,10,48718,191,23,-281,0,37481,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42359,0
42363,-444,8112,498,83,-12,6,48760,179,23,-275,0,37481,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42364,0
42368,-498,8104,538,87,-9,0,48800,175,13,-283,0,37483,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42369,0
42373,-598,8084,528,83,-7,2,48839,161,-8,-276,0,37483,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42374,0
42378,-552,8104,488,81,-7,4,48878,162,-24,-251,0,37479,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42379,0
42383,-678,8130,496,86,-5,2,48915,156,-22,-225,0,37479,126,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42384,0
42388,-704,8168,512,79,-7,1,48949,149,-16,-220,0,37478,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42389,0
42393,-680,8096,496,78,-8,5,48984,161,-16,-211,0,37478,126,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42394,0
42398,-666,8106,522,81,-9,4,49019,146,-12,-224,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42399,0
42403,-648,8106,530,76,-4,2,49054,156,-4,-229,0,37476,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42404,0
42408,-612,8102,492,74,-11,5,49087,139,-1,-231,0,37477,120,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42409,0
42413,-568,8120,474,76,-4,-3,49124,164,0,-227,0,37477,120,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42414,0
42418,-556,8158,534,79,-8,-1,49156,143,-5,-221,0,37479,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42419,0
42423,-542,8148,504,76,-4,0,49192,158,3,-223,0,37479,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42424,0
42428,-598,8134,544,76,-2,-6,49226,149,-3,-228,0,37480,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42429,0
42433,-538,8112,550,77,-8,-9,49263,167,9,-246,0,37480,128,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42434,0
42438,-582,8082,538,75,-12,-13,49292,155,5,-252,0,37480,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42439,0
42443,-588,8122,506,77,-6,-7,49325,147,2,-244,0,37480,125,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42444,0
42448,-736,8046,484,72,-9,-4,49352,119,-21,-207,0,37481,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42449,0
42453,-724,8080,530,78,-7,-5,49384,141,-24,-210,0,37481,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42454,0
42458,-666,8066,534,76,-6,-5,49415,133,-22,-209,0,37485,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42459,0
42463,-612,8106,514,78,-10,-8,49449,157,4,-218,0,37485,125,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42464,0
42468,-618,8116,540,77,-8,-6,49480,133,9,-208,0,37486,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42469,0
42473,-620,8062,534,76,-4,-5,49512,148,10,-208,0,37486,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42474,0
42478,-646,8066,536,76,-10,-10,49541,124,-7,-202,0,37482,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42479,0
42483,-644,8076,516,71,-5,-8,49571,138,-7,-214,0,37482,111,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42484,0
42488,-610,8152,524,78,-9,-8,49601,130,-7,-216,0,37479,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42489,0
42493,-636,8056,516,77,-4,-12,49631,133,-1,-203,0,37479,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42494,0
42498,-638,8070,566,78,-9,-9,49664,144,6,-205,0,37478,110,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42499,0
42503,-640,8088,564,75,-10,-9,49697,155,14,-205,0,37478,110,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42503,0
42508,-600,8110,502,84,-8,-14,49732,156,16,-221,0,37477,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42508,0
42513,-586,8100,564,77,-11,-12,49768,163,29,-215,0,37477,111,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42513,0
42518,-588,8096,566,81,-10,-11,49801,145,12,-218,0,37476,118,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42518,0
42523,-638,8070,542,78,-10,-13,49836,157,7,-225,0,37476,118,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42523,0
42528,-688,8042,532,80,-16,-17,49864,126,-20,-217,0,37476,122,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42528,0
42533,-710,8052,564,84,-18,-11,49898,143,-9,-208,0,37476,122,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42533,0
42538,-722,8092,554,83,-15,-15,49928,134,-16,-202,0,37477,123,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42538,0
42543,-732,8124,566,85,-17,-7,49958,132,-5,-202,0,37477,123,29,144,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,42543,0
42548,-718,8046,584,84,-17,-7,49990,134,-4,-216,0,37477,131,29,144,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,42548,0
