state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
79212,-836,8180,-264,-107,-51,176,13747,-3,1,5,0,36877,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79213,0
79217,-858,8176,-272,-107,-55,169,13747,0,1,4,0,36877,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79218,0
79222,-864,8138,-250,-103,-55,166,13748,3,-2,7,0,36873,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79223,0
79227,-844,8144,-246,-102,-50,161,13748,-1,4,5,0,36873,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79228,0
79232,-922,8126,-228,-107,-46,153,13749,5,-1,5,0,36873,136,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79233,0
79237,-948,8120,-192,-108,-50,150,13749,0,3,4,0,36873,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79238,0
79242,-918,8100,-212,-107,-45,148,13747,-1,-1,4,0,36873,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79243,0
79247,-952,8080,-188,-106,-45,143,13748,0,-1,4,0,36873,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79248,0
79252,-976,8100,-146,-109,-47,148,13748,-1,0,5,0,36874,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79253,0
79257,-972,8078,-180,-109,-40,141,13748,2,1,3,0,36874,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79258,0
79262,-950,8130,-166,-106,-35,140,13749,0,3,4,0,36871,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79263,0
79267,-976,8108,-166,-105,-36,143,13749,3,-1,4,0,36871,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79268,0
79272,-954,8112,-128,-105,-32,139,13748,-3,0,4,0,36871,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79273,0
79277,-976,8076,-118,-102,-32,139,13749,3,-2,4,0,36871,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79278,0
79282,-1030,8100,-120,-106,-32,140,13747,-3,-4,4,0,36872,138,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79283,0
79287,-1024,8088,-128,-102,-27,139,13748,0,0,5,0,36872,138,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79288,0
79292,-1024,8078,-130,-96,-27,142,13748,-1,-1,3,0,36873,142,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79293,0
79297,-1040,8060,-96,-92,-32,141,13749,4,1,4,0,36873,142,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79298,0
79302,-1040,8064,-94,-96,-29,140,13749,1,-5,6,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79303,0
79307,-1064,8052,-96,-92,-34,148,13748,0,2,5,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79308,0
79312,-1042,8092,-70,-87,-41,147,13749,3,-1,4,0,36872,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79313,0
79317,-1032,8068,-96,-84,-32,147,13748,4,1,5,0,36872,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79318,0
79322,-1030,8090,-94,-82,-42,148,13748,3,1,5,0,36870,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79323,0
79327,-1026,8094,-70,-83,-41,151,13748,-4,0,5,0,36870,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79328,0
79332,-980,8128,-48,-79,-36,155,13748,3,1,4,0,36875,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79333,0
79337,-978,8126,-48,-78,-29,159,13749,6,2,5,0,36875,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79338,0
79342,-994,8100,-64,-73,-27,158,13749,3,1,4,0,36876,124,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79343,0
79347,-980,8110,-74,-74,-24,158,13748,-2,-1,5,0,36876,124,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79348,0
79352,-1004,8090,-84,-67,-26,161,13748,2,4,4,0,36880,122,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79353,0
79357,-1024,8090,-74,-65,-19,162,13749,1,0,5,0,36880,122,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79358,0
79362,-974,8112,-70,-72,-14,165,13747,-4,-5,4,0,36877,134,34,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,79363,0
79367,-956,8072,-92,-73,-20,166,13750,1,3,5,0,36877,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79368,0
79372,-1002,8102,-74,-65,-9,167,13748,0,-3,4,0,36876,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79373,0
79377,-970,8090,-94,-66,-8,170,13748,-2,-3,4,0,36876,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79378,0
79382,-996,8086,-116,-66,-11,172,13749,8,1,5,0,36874,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79383,0
79387,-954,8088,-116,-69,-12,173,13750,5,4,4,0,36874,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79388,0
79392,-970,8078,-132,-61,-13,171,13748,-4,3,4,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79393,0
79397,-952,8104,-136,-71,-17,174,13749,0,0,3,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79398,0
79402,-950,8082,-92,-69,-12,170,13749,5,0,4,0,36873,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79403,0
79407,-954,8088,-112,-63,-12,168,13748,2,-2,4,0,36873,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79408,0
79412,-856,8166,-114,-68,-15,168,13748,-1,0,3,0,36873,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79413,0
79417,-862,8144,-124,-71,-22,165,13749,8,4,6,0,36873,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79418,0
79422,-834,8126,-100,-71,-22,165,13749,7,4,4,0,36873,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79423,0
79427,-868,8118,-64,-64,-19,161,13748,-1,-2,5,0,36873,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79428,0
79432,-860,8122,-62,-65,-19,161,13749,1,3,5,0,36874,139,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79433,0
79437,-856,8112,-38,-67,-24,156,13748,-2,0,4,0,36874,139,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79438,0
79442,-868,8100,-58,-65,-25,157,13749,-5,-3,5,0,36873,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79443,0
79447,-864,8146,-62,-65,-35,148,13749,-1,1,6,0,36873,138,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79448,0
79452,-816,8148,-44,-59,-42,139,13749,5,-3,5,0,36874,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79453,0
79457,-832,8130,-36,-58,-51,140,13748,0,-5,6,0,36874,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79458,0
79462,-746,8214,-6,-61,-50,134,13748,-7,1,4,0,36872,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79463,0
79467,-704,8190,-6,-57,-52,131,13749,1,1,5,0,36872,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79468,0
79472,-780,8136,-12,-58,-56,125,13749,1,-2,4,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79473,0
79477,-758,8152,-20,-56,-55,119,13748,-6,1,4,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79478,0
79482,-752,8128,0,-46,-56,116,13749,-1,-2,4,0,36871,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79483,0
79487,-764,8120,12,-52,-58,115,13748,-2,-1,3,0,36871,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79488,0
79492,-778,8108,30,-48,-58,107,13749,-1,-2,5,0,36873,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79493,0
79497,-782,8108,36,-49,-53,100,13749,0,2,4,0,36873,133,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79498,0
79502,-810,8100,40,-44,-50,102,13748,-2,-1,5,0,36874,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79503,0
79507,-808,8114,0,-44,-50,96,13749,0,-3,4,0,36874,134,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79508,0
79512,-822,8108,50,-45,-49,95,13750,0,4,3,0,36875,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79513,0
79517,-816,8096,6,-41,-44,93,13749,1,1,5,0,36875,137,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79518,0
79522,-814,8084,-2,-38,-51,88,13749,-2,-3,5,0,36874,131,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79523,0
79527,-796,8090,58,-38,-47,86,13749,4,-1,2,0,36874,131,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79528,0
79532,-806,8124,20,-35,-37,80,13749,-3,-1,3,0,36874,125,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79533,0
79537,-844,8124,8,-34,-42,81,13749,1,0,4,0,36874,125,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79538,0
79542,-830,8134,4,-33,-41,81,13749,-2,-2,3,0,36875,123,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79543,0
79547,-800,8108,16,-29,-41,79,13749,0,0,3,0,36875,123,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79548,0
79552,-862,8144,18,-31,-39,80,13749,0,-2,4,0,36874,121,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79553,0
79557,-856,8116,46,-31,-38,74,13749,1,1,4,0,36874,121,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79558,0
79562,-828,8120,20,-29,-31,76,13749,1,1,4,0,36871,124,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79563,0
79567,-790,8106,68,-35,-28,72,13749,5,-1,4,0,36871,124,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79568,0
79572,-866,8124,24,-25,-28,74,13750,2,0,5,0,36873,129,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79573,0
79577,-880,8144,48,-30,-22,77,13750,8,4,4,0,36873,129,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79578,0
79582,-864,8102,36,-26,-26,74,13750,7,2,4,0,36875,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79583,0
79587,-838,8100,24,-20,-26,71,13749,-1,3,3,0,36875,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79588,0
79592,-926,8116,54,-23,-12,76,13749,-1,-2,5,0,36875,131,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79593,0
79597,-948,8116,82,-23,-22,83,13749,-4,4,4,0,36875,131,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79598,0
79602,-980,8106,76,-26,-17,85,13749,-4,-3,4,0,36871,129,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79603,0
79607,-930,8094,58,-15,-17,84,13748,-3,-4,2,0,36871,129,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79608,0
79612,-990,8100,38,-21,-11,93,13750,3,4,3,0,36870,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79613,0
79617,-1000,8116,10,-25,-15,94,13749,-2,2,5,0,36870,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79618,0
79622,-992,8078,16,-14,-18,97,13750,2,0,4,0,36869,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79623,0
79627,-952,8078,20,-18,-18,106,13750,0,-2,4,0,36869,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79628,0
79632,-986,8076,-14,-12,-12,102,13750,0,2,4,0,36869,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79633,0
79637,-964,8146,16,-19,-19,113,13749,-7,-4,6,0,36869,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79638,0
79642,-962,8116,12,-16,-20,114,13750,6,1,4,0,36875,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79643,0
79647,-990,8098,-2,-18,-24,117,13751,8,2,4,0,36875,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79648,0
79652,-912,8104,-22,-23,-31,119,13750,10,0,4,0,36875,128,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79653,0
79657,-914,8040,16,-16,-30,124,13749,-2,1,5,0,36875,128,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79658,0
79662,-948,8056,36,-18,-31,120,13750,-5,1,3,0,36876,131,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79663,0
79667,-904,8096,6,-19,-35,126,13750,2,-1,3,0,36876,131,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79668,0
79672,-878,8050,54,-22,-35,129,13750,4,-2,2,0,36867,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79673,0
79677,-876,8108,20,-19,-37,126,13750,0,2,3,0,36867,127,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79678,0
79682,-882,8030,32,-21,-37,124,13750,1,4,5,0,36868,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79683,0
79687,-926,8076,60,-21,-37,129,13750,-2,2,5,0,36868,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79688,0
79692,-884,8072,38,-14,-36,126,13750,-1,0,6,0,36868,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79693,0
79697,-834,8086,42,-20,-39,126,13751,3,2,4,0,36868,137,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79698,0
79702,-812,8102,94,-23,-40,129,13750,0,4,3,0,36869,131,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79703,0
79707,-788,8112,66,-20,-38,129,13749,-2,-2,4,0,36869,131,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79708,0
79712,-716,8128,102,-12,-45,126,13751,0,2,3,0,36870,125,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79713,0
79717,-658,8136,108,-19,-40,121,13750,-5,1,4,0,36870,125,35,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,79718,0
79722,-642,8164,104,-14,-45,113,13750,1,-4,4,0,36872,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79723,0
79727,-622,8134,126,-16,-43,106,13750,3,-2,3,0,36872,135,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79728,0
79732,-564,8180,134,-13,-50,97,13750,-3,2,2,0,36871,134,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79733,0
79737,-556,8162,132,-5,-44,95,13750,2,-2,3,0,36871,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79738,0
79742,-480,8154,156,-6,-50,81,13750,4,2,2,0,36872,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79743,0
79747,-504,8170,144,-6,-60,68,13750,1,0,1,0,36872,135,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79748,0
79752,-462,8192,182,-2,-66,45,13751,3,4,1,0,36873,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79753,0
79757,-414,8174,202,8,-77,38,13752,1,4,1,0,36873,133,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79758,0
79762,-398,8186,222,14,-79,22,13751,-2,1,0,0,36875,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79763,0
79767,-400,8200,226,14,-81,12,13753,8,2,1,0,36875,139,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79768,0
79772,-414,8216,218,25,-88,-8,13752,4,-2,1,0,36874,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79773,0
79777,-402,8210,208,31,-87,-29,13753,9,6,0,0,36874,140,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79778,0
79782,-476,8202,216,37,-93,-34,13754,7,2,-1,0,36867,143,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79783,0
79787,-488,8228,236,35,-93,-41,13755,4,3,-2,0,36867,143,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79788,0
79792,-576,8194,192,37,-104,-55,13754,0,2,-6,0,36868,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79793,0
79797,-666,8176,178,42,-103,-60,13758,10,4,-11,0,36868,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79798,0
79802,-736,8178,196,44,-109,-61,13761,20,6,-17,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79803,0
79807,-798,8156,164,55,-112,-55,13766,22,12,-27,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79808,0
79812,-886,8104,192,69,-122,-58,13772,29,20,-46,0,36872,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79813,0
79817,-950,8070,210,66,-128,-56,13785,59,27,-80,0,36872,134,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79818,0
79822,-948,8070,214,65,-136,-51,13811,113,70,-148,0,36869,128,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79823,0
79827,-904,8042,222,75,-139,-48,13844,143,103,-204,0,36869,128,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79828,0
79832,-812,8012,272,81,-152,-51,13884,179,122,-234,0,36868,126,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79833,0
79837,-812,8008,260,85,-156,-56,13930,202,125,-290,0,36868,126,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79838,0
79842,-764,8038,244,95,-159,-61,13981,222,87,-324,0,36867,124,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79843,0
79847,-844,8034,244,96,-167,-66,14033,232,51,-327,0,36867,124,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79848,0
79852,-760,8090,204,104,-175,-67,14088,248,50,-351,0,36871,120,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79853,0
79857,-768,8106,250,106,-184,-69,14150,271,60,-384,0,36871,120,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79858,0
79862,-754,8088,194,107,-188,-71,14212,276,69,-417,0,36869,126,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79863,0
79867,-746,8112,218,116,-187,-73,14276,282,71,-426,0,36869,126,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79868,0
79872,-848,8074,230,121,-184,-78,14342,286,37,-416,0,36871,129,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79873,0
79877,-896,8090,204,124,-197,-87,14410,293,28,-425,0,36871,129,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79878,0
79882,-910,8064,164,131,-192,-79,14474,286,12,-434,0,36879,126,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79883,0
79887,-890,8066,170,146,-206,-80,14539,282,0,-428,0,36879,126,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79888,0
79892,-740,8080,226,148,-230,-91,14606,298,0,-417,0,36891,124,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79893,0
79897,-736,8080,242,152,-242,-94,14676,314,7,-428,0,36891,124,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79898,0
79902,-752,8114,236,165,-244,-102,14748,324,24,-467,0,36898,127,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79903,0
79907,-832,8116,226,164,-255,-113,14818,309,24,-454,0,36898,127,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79908,0
79912,-792,8124,194,178,-270,-105,14887,303,15,-444,0,36891,136,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79913,0
79917,-794,8120,134,179,-280,-112,14959,307,4,-452,0,36891,136,35,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79918,0
79922,-754,8170,186,194,-289,-123,15027,309,-4,-471,0,36879,135,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79923,0
79927,-780,8140,120,191,-293,-124,15101,319,-2,-461,0,36879,135,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79928,0
79932,-732,8112,94,204,-297,-134,15177,337,14,-494,0,36870,128,34,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,79933,0
79937,-728,8164,36,205,-301,-143,15252,332,26,-503,0,36870,128,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79938,0
79942,-740,8148,58,209,-301,-148,15325,319,16,-483,0,36870,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79943,0
79947,-752,8148,34,211,-300,-149,15396,315,3,-456,0,36870,130,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79948,0
79952,-820,8084,36,216,-303,-153,15473,337,-6,-468,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,79953,0
79957,-724,8126,70,213,-306,-157,15550,339,0,-510,0,36872,136,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79958,0
79962,-716,8118,42,212,-307,-167,15630,353,25,-519,0,36875,124,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79963,0
79967,-692,8146,6,219,-302,-170,15710,344,24,-531,0,36875,124,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79968,0
79972,-840,8176,-132,215,-299,-171,15789,337,30,-529,0,36873,118,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79973,0
79977,-918,8132,-122,219,-302,-175,15866,344,0,-510,0,36873,118,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79978,0
79982,-944,8098,-124,213,-304,-176,15948,368,3,-532,0,36874,118,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79983,0
79987,-926,8086,-118,215,-304,-170,16030,362,9,-557,0,36874,118,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79988,0
79992,-898,8130,-110,204,-305,-180,16114,360,19,-560,0,36869,121,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79993,0
79997,-932,8112,-146,200,-295,-176,16197,361,26,-536,0,36869,121,34,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,79998,0
80002,-960,8154,-176,201,-299,-181,16278,356,9,-529,0,36869,118,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,80003,0
80007,-968,8166,-154,189,-300,-176,16361,357,-3,-543,0,36869,118,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,80008,0
80012,-1008,8160,-210,188,-302,-175,16446,365,0,-547,0,36871,120,35,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,80013,0
