state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
2319540,-1128,-150,-8496,-23,19,67,166763,-1,-1,-5,0,36659,130,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319541,0
2319545,-1104,-136,-8494,-20,23,60,166764,2,-1,-4,0,36657,137,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319546,0
2319550,-1118,-154,-8492,-20,20,60,166764,1,1,-3,0,36657,137,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319551,0
2319555,-1128,-132,-8490,-21,25,60,166764,-4,2,-4,0,36657,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319556,0
2319560,-1130,-144,-8480,-21,22,62,166765,5,2,-4,0,36657,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319561,0
2319565,-1094,-138,-8494,-23,18,64,166764,3,-3,-5,0,36659,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319566,0
2319570,-1082,-172,-8504,-20,20,58,166764,-3,-1,-5,0,36659,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319571,0
2319575,-1088,-140,-8504,-26,22,59,166764,-4,-1,-5,0,36660,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319576,0
2319580,-1124,-128,-8512,-22,23,64,166764,4,0,-5,0,36660,140,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319581,0
2319585,-1108,-130,-8496,-21,21,62,166763,1,-2,-5,0,36657,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319586,0
2319590,-1108,-146,-8496,-23,22,63,166764,6,2,-4,0,36657,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319591,0
2319595,-1106,-122,-8494,-21,21,59,166765,0,4,-5,0,36657,146,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319596,0
2319600,-1106,-160,-8492,-23,19,66,166765,-2,5,-4,0,36657,146,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319601,0
2319605,-1114,-160,-8504,-22,22,63,166765,2,0,-3,0,36661,149,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319606,0
2319610,-1124,-130,-8506,-24,22,66,166763,-2,-3,-3,0,36661,149,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319611,0
2319615,-1112,-150,-8506,-21,20,58,166765,6,3,-5,0,36663,151,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319616,0
2319620,-1126,-134,-8502,-23,22,63,166764,1,0,-5,0,36663,151,32,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2319621,0
2319625,-1114,-154,-8500,-23,19,63,166765,2,2,-5,0,36663,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319626,0
2319630,-1096,-162,-8522,-28,25,62,166765,4,0,-5,0,36663,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319631,0
2319635,-1110,-144,-8492,-24,16,64,166763,-1,-2,-4,0,36657,125,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319636,0
2319640,-1100,-140,-8508,-22,21,63,166765,1,2,-5,0,36657,125,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319641,0
2319645,-1086,-146,-8508,-28,17,60,166763,-4,-3,-4,0,36657,135,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319646,0
2319650,-1128,-132,-8510,-19,18,61,166764,3,2,-3,0,36657,135,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319651,0
2319655,-1104,-146,-8506,-25,19,59,166763,-6,-6,-4,0,36658,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319656,0
2319660,-1106,-146,-8514,-24,24,57,166765,6,1,-3,0,36658,150,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319661,0
2319665,-1130,-142,-8498,-24,16,62,166764,1,-2,-3,0,36659,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319666,0
2319670,-1112,-126,-8496,-22,22,61,166764,6,0,-4,0,36659,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319671,0
2319675,-1110,-152,-8502,-20,21,60,166765,2,2,-4,0,36659,142,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319676,0
2319680,-1108,-118,-8496,-23,21,58,166765,5,2,-5,0,36659,142,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319681,0
2319685,-1128,-158,-8504,-22,22,65,166764,-1,0,-3,0,36659,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319686,0
2319690,-1104,-142,-8498,-26,25,58,166765,-1,6,-4,0,36659,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319691,0
2319695,-1112,-160,-8492,-20,22,64,166764,-6,-1,-4,0,36658,122,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319696,0
2319700,-1136,-158,-8506,-21,22,63,166764,-1,-4,-3,0,36658,122,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319701,0
2319705,-1112,-144,-8492,-26,23,60,166764,-3,-3,-4,0,36666,111,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319706,0
2319710,-1116,-144,-8472,-23,22,61,166765,0,5,-4,0,36666,111,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319711,0
2319715,-1114,-166,-8510,-24,17,60,166764,0,-2,-3,0,36669,115,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319716,0
2319720,-1088,-158,-8496,-24,20,62,166765,0,5,-3,0,36669,115,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319721,0
2319725,-1132,-166,-8516,-20,26,66,166764,-6,-2,-4,0,36670,114,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319726,0
2319730,-1132,-144,-8494,-20,23,58,166764,-1,1,-4,0,36670,114,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319731,0
2319735,-1130,-172,-8526,-25,19,66,166764,-3,-3,-4,0,36664,132,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319736,0
2319740,-1126,-140,-8492,-20,19,62,166764,0,-2,-4,0,36664,132,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319741,0
2319745,-1122,-170,-8490,-21,21,59,166765,7,-3,-4,0,36666,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319746,0
2319750,-1122,-160,-8508,-20,24,62,166765,1,2,-3,0,36666,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319751,0
2319755,-1106,-148,-8486,-26,25,62,166765,0,4,-4,0,36665,153,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319756,0
2319760,-1100,-160,-8512,-23,17,61,166765,3,3,-4,0,36665,153,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319761,0
2319765,-1082,-136,-8522,-22,19,62,166764,0,-4,-5,0,36664,160,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319766,0
2319770,-1112,-138,-8512,-21,23,60,166764,1,0,-4,0,36664,160,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319771,0
2319775,-1120,-132,-8494,-21,14,63,166764,0,-1,-4,0,36660,143,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319776,0
2319780,-1112,-144,-8480,-27,20,63,166764,-5,2,-5,0,36660,143,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319781,0
2319785,-1094,-156,-8494,-25,17,61,166765,-2,2,-6,0,36659,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319786,0
2319790,-1096,-150,-8480,-27,19,57,166765,5,-1,-4,0,36659,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319791,0
2319795,-1114,-150,-8534,-26,26,65,166764,6,-3,-3,0,36660,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319796,0
2319800,-1102,-176,-8510,-20,20,61,166763,-2,-2,-3,0,36660,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319801,0
2319805,-1104,-142,-8504,-20,20,61,166765,0,5,-2,0,36661,129,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319806,0
2319810,-1092,-164,-8514,-25,21,64,166764,0,-4,-2,0,36661,129,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319811,0
2319815,-1100,-162,-8500,-28,20,60,166764,-3,-3,-4,0,36662,128,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319816,0
2319820,-1090,-152,-8492,-24,17,60,166764,-2,-5,-4,0,36662,128,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319821,0
2319825,-1112,-152,-8496,-20,22,59,166764,-3,-5,-5,0,36661,120,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319826,0
2319830,-1106,-140,-8490,-26,20,64,166764,-5,-3,-4,0,36661,120,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319831,0
2319835,-1102,-130,-8524,-17,22,61,166764,3,-3,-4,0,36660,119,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319836,0
2319840,-1100,-156,-8490,-20,26,62,166764,1,-2,-4,0,36660,119,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319841,0
2319845,-1114,-154,-8492,-24,21,61,166765,0,2,-3,0,36658,127,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319846,0
2319850,-1120,-130,-8502,-20,25,65,166764,0,2,-4,0,36658,127,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319851,0
2319855,-1096,-174,-8474,-18,20,60,166764,-4,-1,-4,0,36670,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319856,0
2319860,-1078,-134,-8510,-19,18,63,166764,0,2,-5,0,36670,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319861,0
2319865,-1100,-124,-8502,-25,20,60,166764,2,-1,-4,0,36683,148,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319866,0
2319870,-1086,-170,-8488,-19,24,62,166765,1,1,-2,0,36683,148,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319871,0
2319875,-1106,-140,-8484,-25,21,61,166764,0,-1,-5,0,36687,148,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319876,0
2319880,-1136,-160,-8502,-25,23,60,166764,2,2,-5,0,36687,148,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319881,0
2319885,-1112,-142,-8516,-27,18,57,166765,2,-1,-4,0,36676,146,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319886,0
2319890,-1138,-144,-8490,-25,23,61,166764,0,3,-4,0,36676,146,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319891,0
2319895,-1110,-154,-8478,-17,18,59,166765,1,0,-3,0,36663,144,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319896,0
2319900,-1116,-136,-8500,-23,21,65,166765,3,2,-2,0,36663,144,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319901,0
2319905,-1120,-148,-8514,-27,20,57,166764,0,0,-4,0,36656,152,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319906,0
2319910,-1114,-160,-8496,-22,25,62,166764,-6,-1,-7,0,36656,152,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319911,0
2319915,-1112,-154,-8502,-23,18,61,166764,1,-2,-6,0,36662,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319916,0
2319920,-1120,-144,-8488,-26,25,64,166763,0,-2,-3,0,36662,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319921,0
2319925,-1092,-176,-8498,-19,15,62,166764,-2,1,-4,0,36658,144,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319926,0
2319930,-1100,-162,-8514,-22,24,64,166765,2,3,-5,0,36658,144,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319931,0
2319935,-1128,-150,-8474,-24,15,59,166764,3,2,-5,0,36658,141,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319936,0
2319940,-1086,-134,-8490,-18,20,64,166765,0,4,-4,0,36658,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319941,0
2319945,-1138,-146,-8490,-21,18,63,166763,-8,-1,-3,0,36652,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319946,0
2319950,-1130,-148,-8512,-21,23,59,166765,6,2,-3,0,36652,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319951,0
2319955,-1120,-140,-8498,-24,22,61,166764,1,-3,-5,0,36654,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319956,0
2319960,-1132,-148,-8498,-24,19,66,166764,0,3,-4,0,36654,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319961,0
2319965,-1122,-152,-8502,-24,18,63,166764,0,0,-3,0,36652,140,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319966,0
2319970,-1122,-140,-8500,-26,23,63,166764,1,-1,-4,0,36652,140,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319971,0
2319975,-1114,-154,-8490,-21,23,63,166764,2,0,-6,0,36652,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319976,0
2319980,-1100,-136,-8494,-24,26,62,166764,-3,-2,-3,0,36652,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319981,0
2319985,-1110,-148,-8482,-18,24,60,166764,4,1,-3,0,36653,133,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2319986,0
2319990,-1108,-150,-8506,-19,19,57,166764,1,0,-5,0,36653,133,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319991,0
2319995,-1112,-156,-8504,-18,19,59,166764,-4,-1,-4,0,36654,130,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2319996,0
2320000,-1108,-116,-8528,-26,18,64,166765,0,1,-3,0,36654,130,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320001,0
2320005,-1080,-146,-8498,-23,21,62,166765,2,2,-5,0,36654,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320006,0
2320010,-1082,-162,-8492,-23,23,62,166763,-3,0,-5,0,36654,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320011,0
2320015,-1094,-152,-8516,-27,17,59,166765,3,-3,-5,0,36655,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320016,0
2320020,-1120,-166,-8494,-22,16,60,166764,1,-5,-1,0,36655,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320021,0
2320025,-1126,-150,-8504,-20,23,66,166765,0,4,-5,0,36654,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320026,0
2320030,-1110,-144,-8496,-23,27,60,166764,1,0,-4,0,36654,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320031,0
2320035,-1110,-150,-8492,-23,23,67,166765,4,-3,-4,0,36653,150,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320036,0
2320040,-1094,-134,-8500,-28,18,59,166764,0,-3,-3,0,36653,150,32,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2320041,0
2320045,-1114,-144,-8506,-23,21,59,166764,1,0,-1,0,36654,156,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320046,0
2320050,-1116,-146,-8494,-20,20,56,166765,8,0,-2,0,36654,156,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320051,0
2320055,-1132,-148,-8498,-21,23,66,166765,5,0,-4,0,36655,147,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320056,0
2320060,-1108,-152,-8494,-23,24,60,166764,0,0,-5,0,36655,147,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320061,0
2320065,-1120,-152,-8514,-19,21,62,166764,0,-4,-3,0,36653,146,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320066,0
2320070,-1098,-150,-8492,-21,23,62,166764,-3,-1,-5,0,36653,146,32,144,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,2320071,0
2320075,-1118,-152,-8508,-22,18,62,166765,10,1,-6,0,36652,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320076,0
2320080,-1114,-134,-8492,-20,24,62,166765,5,-3,-4,0,36652,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320081,0
2320085,-1112,-146,-8502,-23,22,61,166764,0,0,-4,0,36652,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320086,0
2320090,-1098,-170,-8496,-23,14,62,166764,-1,1,-5,0,36652,138,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320091,0
2320095,-1112,-152,-8464,-20,22,60,166764,3,0,-5,0,36656,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320096,0
2320100,-1096,-174,-8486,-19,22,57,166765,2,-3,-3,0,36656,145,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320101,0
2320105,-1126,-140,-8490,-21,15,57,166764,3,-2,-4,0,36656,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320106,0
2320110,-1112,-160,-8510,-24,23,60,166766,1,-5,-4,0,36656,139,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320111,0
2320115,-1112,-144,-8508,-23,25,61,166764,0,0,-3,0,36656,133,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320116,0
2320120,-1100,-154,-8502,-20,17,64,166764,5,1,-1,0,36656,133,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320121,0
2320125,-1078,-170,-8520,-25,23,60,166764,-3,-6,-3,0,36662,137,32,144,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,2320126,0
2320130,-1106,-134,-8514,-27,23,57,166765,9,0,-4,0,36662,137,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320131,0
2320135,-1136,-166,-8518,-23,16,60,166766,10,0,-5,0,36662,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320136,0
2320140,-1106,-156,-8486,-23,23,60,166764,-1,0,-5,0,36662,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320141,0
2320145,-1116,-184,-8494,-19,24,60,166764,0,1,-3,0,36660,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320146,0
2320150,-1080,-134,-8516,-26,19,64,166764,-1,0,-4,0,36660,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320151,0
2320155,-1126,-132,-8502,-25,17,60,166765,2,-1,-5,0,36657,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320156,0
2320160,-1118,-162,-8506,-25,15,60,166765,2,-2,-4,0,36657,136,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320161,0
2320165,-1130,-142,-8528,-22,21,60,166764,-1,3,-5,0,36659,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320166,0
2320170,-1114,-144,-8506,-26,20,63,166763,-6,-1,-5,0,36659,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320171,0
2320175,-1120,-144,-8488,-24,24,62,166765,0,-2,-5,0,36658,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320176,0
2320180,-1108,-152,-8510,-23,19,61,166763,-3,-3,-4,0,36658,131,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320181,0
2320185,-1088,-126,-8516,-19,19,66,166765,4,4,-5,0,36655,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320186,0
2320190,-1134,-144,-8482,-20,21,60,166763,0,2,-4,0,36655,141,32,144,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,2320191,0
