state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
89313,-822,8032,744,-7,-14,3,14197,4,-2,1,0,36598,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89313,0
89318,-824,8030,750,-1,-15,8,14196,3,4,0,0,36600,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89318,0
89323,-836,8016,780,6,-16,7,14195,-5,3,-1,0,36600,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89323,0
89328,-830,8022,802,12,-10,14,14195,-1,-3,0,0,36603,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89328,0
89333,-870,7988,792,10,-14,19,14196,-5,-1,0,0,36603,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89333,0
89338,-868,7990,786,10,-9,22,14195,0,0,0,0,36603,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89338,0
89343,-862,8006,770,14,-11,28,14196,0,4,-2,0,36603,128,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,89343,0
89348,-834,8038,768,22,-12,34,14196,1,-1,0,0,36601,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89348,0
89353,-848,8012,782,26,-5,32,14195,-6,2,0,0,36601,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89353,0
89358,-836,8044,766,31,-9,37,14195,-4,-2,0,0,36598,113,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89358,0
89363,-888,8046,776,35,-12,45,14196,1,-4,3,0,36598,113,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89363,0
89368,-748,8018,730,36,-8,45,14195,0,3,-1,0,36596,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89368,0
89373,-742,7990,778,39,-4,49,14196,0,0,-1,0,36596,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89373,0
89378,-766,8012,780,44,6,48,14197,2,3,-1,0,36589,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89378,0
89383,-822,8050,820,48,5,51,14195,2,-1,-1,0,36589,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89383,0
89388,-858,8032,846,59,-1,56,14195,-9,2,0,0,36581,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89388,0
89393,-818,8030,834,59,-9,57,14196,-1,-6,-1,0,36581,133,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89393,0
89398,-800,8032,810,71,-2,54,14195,5,2,0,0,36576,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89398,0
89403,-764,8016,766,67,-5,56,14196,0,1,0,0,36576,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89403,0
89408,-822,8034,802,78,2,62,14196,-1,1,0,0,36575,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89408,0
89413,-842,8060,794,80,-9,57,14195,2,5,0,0,36575,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89413,0
89418,-802,8064,820,83,-14,60,14196,4,-1,-2,0,36573,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89418,0
89423,-788,8074,786,93,-16,62,14196,3,-7,0,0,36573,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89423,0
89428,-716,8034,758,95,-10,61,14196,-2,-2,0,0,36572,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89428,0
89433,-706,8036,792,95,-3,60,14195,-4,-1,0,0,36572,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89433,0
89438,-716,8032,812,98,2,62,14196,-1,-2,-2,0,36574,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89438,0
89443,-700,8020,824,101,2,58,14196,1,-3,0,0,36574,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89443,0
89448,-690,8046,790,108,7,58,14195,3,-2,0,0,36575,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89449,0
89453,-666,8042,758,110,1,56,14195,-5,1,0,0,36575,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89454,0
89458,-628,8058,758,113,10,53,14196,3,-2,0,0,36575,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89459,0
89463,-580,8008,712,116,13,49,14196,-1,-1,1,0,36575,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89464,0
89468,-700,8140,840,122,22,50,14196,-3,0,-1,0,36574,127,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,89469,0
89473,-686,8084,852,126,14,49,14195,-3,-3,0,0,36574,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89474,0
89478,-702,8038,878,132,11,46,14196,-4,0,-1,0,36575,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89479,0
89483,-674,8028,892,136,17,45,14196,1,-4,0,0,36575,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89484,0
89488,-622,7970,874,150,21,44,14196,0,0,0,0,36575,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89489,0
89493,-682,8004,870,161,12,38,14196,0,-2,-1,0,36575,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89494,0
89498,-732,8040,878,164,16,44,14196,0,0,0,0,36574,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89499,0
89503,-758,8034,906,174,7,37,14195,-2,1,0,0,36574,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89504,0
89508,-684,8050,882,188,0,32,14197,2,-3,0,0,36575,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89509,0
89513,-664,8026,884,188,-1,34,14196,0,-1,0,0,36575,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89514,0
89518,-650,8034,880,195,-1,31,14196,0,3,-1,0,36574,129,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,89519,0
89523,-632,8020,884,213,2,29,14196,2,-1,0,0,36574,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89524,0
89528,-648,8040,894,215,2,24,14194,-5,-1,0,0,36574,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89529,0
89533,-670,8018,892,230,4,25,14195,-7,-3,-1,0,36574,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89534,0
89538,-656,8018,852,227,8,26,14197,5,1,0,0,36574,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89539,0
89543,-666,8048,834,238,8,18,14195,1,5,-1,0,36574,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89544,0
89548,-692,8034,816,248,10,21,14195,-4,4,0,0,36572,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89549,0
89553,-674,8064,810,252,8,14,14195,-2,-3,0,0,36572,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89554,0
89558,-644,8046,768,256,7,7,14196,-1,0,-1,0,36572,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89559,0
89563,-660,8036,748,258,-1,13,14196,1,1,0,0,36572,136,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89564,0
89568,-654,8044,758,266,6,2,14196,2,1,0,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89569,0
89573,-638,8052,728,271,7,3,14196,-2,-1,-2,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89574,0
89578,-666,8072,706,271,5,5,14196,0,-1,0,0,36581,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89579,0
89583,-672,8078,706,275,6,1,14197,6,2,-1,0,36581,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89584,0
89588,-636,8074,670,286,6,-7,14194,-8,-4,-1,0,36581,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89589,0
89593,-602,8064,648,280,9,-13,14196,-3,-1,0,0,36581,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89594,0
89598,-614,8072,634,288,14,-16,14196,6,0,1,0,36578,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89599,0
89603,-622,8100,638,291,11,-23,14196,0,-1,0,0,36578,116,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89604,0
89608,-656,8100,614,299,11,-24,14196,-1,0,0,0,36572,119,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,89609,0
89613,-656,8104,590,296,10,-28,14196,0,2,-1,0,36572,119,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89614,0
89618,-670,8086,594,298,5,-25,14195,1,-1,-1,0,36571,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89619,0
89623,-676,8080,580,299,7,-31,14196,0,-1,0,0,36571,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89624,0
89628,-662,8068,542,302,12,-32,14197,0,5,0,0,36571,126,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89629,0
89633,-676,8096,524,304,1,-35,14196,0,-1,-1,0,36571,126,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89634,0
89638,-694,8074,530,306,16,-33,14196,6,2,0,0,36572,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89639,0
89643,-708,8110,536,299,10,-40,14196,3,2,0,0,36572,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89644,0
89648,-684,8102,496,301,9,-39,14195,6,-1,0,0,36571,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89649,0
89653,-724,8092,458,306,4,-39,14195,3,4,-1,0,36571,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89654,0
89658,-710,8102,448,296,10,-45,14195,-2,1,-1,0,36571,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89659,0
89663,-702,8132,484,301,7,-43,14196,0,1,-1,0,36571,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89664,0
89668,-788,8102,488,297,15,-45,14196,0,-1,0,0,36570,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89669,0
89673,-784,8074,510,298,14,-44,14196,6,-4,0,0,36570,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89674,0
89678,-788,8068,474,295,12,-42,14195,-1,-3,-2,0,36574,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89679,0
89683,-770,8046,448,300,12,-42,14195,1,1,0,0,36574,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89684,0
89688,-792,8096,386,295,13,-38,14196,2,-2,0,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89689,0
89693,-846,8112,404,294,6,-40,14196,0,3,-2,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89694,0
89698,-854,8112,394,298,6,-35,14197,1,2,-1,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89699,0
89703,-856,8110,416,292,3,-33,14196,0,-1,0,0,36574,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89704,0
89708,-862,8036,430,289,7,-29,14196,-3,0,0,0,36572,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89709,0
89713,-856,8008,448,291,6,-27,14196,-1,0,0,0,36572,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89714,0
89718,-836,8016,438,290,16,-26,14195,-3,-6,-1,0,36568,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89719,0
89723,-858,8082,418,288,10,-20,14196,-3,2,0,0,36568,139,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89726,0
89728,-888,8046,370,280,16,-18,14196,3,0,0,0,36568,133,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89729,0
89733,-908,8090,386,284,16,-12,14196,0,1,-1,0,36568,133,29,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,89734,0
89738,-920,8084,346,282,10,-8,14195,0,-1,0,0,36565,127,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89739,0
89743,-924,8096,358,278,18,-4,14196,2,-1,-2,0,36565,127,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89744,0
89748,-906,8076,344,277,7,4,14196,1,1,0,0,36565,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89749,0
89753,-752,7942,258,276,23,7,14195,0,-3,0,0,36565,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89754,0
89758,-1220,8072,410,283,5,17,14195,4,1,0,0,36564,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89759,0
89763,-1066,8128,486,289,-8,12,14196,0,1,0,0,36564,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89764,0
89768,-1036,8074,372,280,0,33,14197,5,2,0,0,36566,124,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,89769,0
89773,-972,8000,332,277,-5,36,14195,4,-2,-1,0,36566,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89774,0
89778,-798,7974,280,272,5,44,14196,-1,3,0,0,36569,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89779,0
89783,-862,8024,264,272,14,46,14195,-5,2,2,0,36569,128,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89784,0
89788,-932,8112,352,268,12,54,14195,-7,2,0,0,36577,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89789,0
89793,-978,8182,390,271,3,57,14197,8,1,-1,0,36577,135,30,65,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,89794,0
89798,-888,8148,378,272,0,61,14196,3,-2,-1,0,36577,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89799,0
89803,-852,8118,316,265,3,65,14195,-2,-1,0,0,36577,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89804,0
89808,-874,8034,250,262,9,69,14195,-5,1,-1,0,36577,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89809,0
89813,-870,8018,280,266,11,78,14196,1,-1,0,0,36577,134,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89814,0
89818,-894,8024,276,260,7,74,14196,2,4,0,0,36572,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89819,0
89823,-918,8058,298,260,2,77,14197,9,3,1,0,36572,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89824,0
89828,-866,8138,356,258,-6,81,14195,2,0,0,0,36575,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89829,0
89833,-822,8158,340,255,-3,85,14196,2,0,-1,0,36575,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89834,0
89838,-756,8126,314,258,1,85,14196,2,4,-1,0,36575,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89839,0
89843,-702,8076,290,254,7,88,14195,-4,-2,-2,0,36575,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89844,0
89848,-740,8064,268,249,19,88,14196,5,0,0,0,36574,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89849,0
89853,-762,8058,282,242,21,92,14196,-7,-1,0,0,36574,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89854,0
89858,-796,8106,244,241,17,85,14195,-8,1,0,0,36572,138,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89859,0
89863,-826,8146,236,239,17,88,14196,3,-2,0,0,36572,138,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89864,0
89868,-768,8144,152,238,11,90,14196,-3,0,0,0,36571,136,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89869,0
89873,-722,8162,136,235,13,81,14197,2,0,0,0,36571,136,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89874,0
89878,-646,8144,118,230,15,86,14195,-1,1,0,0,36571,127,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89879,0
89883,-610,8126,66,221,12,84,14195,-3,3,0,0,36571,127,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89884,0
89888,-608,8178,56,216,3,71,14195,-1,1,-2,0,36569,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89889,0
89893,-610,8214,96,217,1,71,14196,2,2,-1,0,36569,125,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89894,0
89898,-622,8218,108,205,0,64,14197,2,1,-2,0,36571,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89899,0
89903,-624,8234,118,202,-5,61,14196,2,0,-1,0,36571,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89904,0
89908,-672,8116,104,197,-3,56,14195,-8,1,0,0,36571,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89909,0
89913,-722,8126,146,195,-2,52,14195,-3,-2,0,0,36571,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89914,0
89918,-774,8168,248,188,1,50,14196,4,-2,-1,0,36572,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89919,0
89923,-774,8176,234,188,-13,46,14197,3,5,0,0,36572,130,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89924,0
89928,-550,8154,156,177,-4,42,14196,1,-3,0,0,36570,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89929,0
89933,-572,8132,114,175,0,43,14195,-3,2,0,0,36570,138,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89934,0
89938,-596,8122,72,166,8,34,14195,-2,-2,0,0,36568,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89939,0
89943,-582,8126,82,166,2,35,14194,-4,-1,0,0,36568,135,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89944,0
89948,-774,8200,94,162,-3,31,14197,5,0,-2,0,36569,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89949,0
89953,-812,8270,180,160,-2,31,14196,4,2,-2,0,36569,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89954,0
89958,-800,8252,186,161,-3,29,14196,0,2,-1,0,36570,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89959,0
89963,-770,8162,176,155,1,33,14197,0,-2,-1,0,36570,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89964,0
89968,-696,7994,110,144,13,36,14196,1,2,0,0,36569,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89969,0
89973,-690,7996,56,136,7,34,14197,0,-1,0,0,36569,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89974,0
89978,-702,8036,72,138,15,31,14198,9,-1,0,0,36567,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89979,0
89983,-756,8120,92,137,11,27,14197,3,0,0,0,36567,122,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89984,0
89988,-734,8266,102,124,-1,22,14196,1,2,0,0,36566,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89989,0
89993,-716,8266,112,125,2,18,14196,0,-6,-1,0,36566,118,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89994,0
89998,-666,8196,86,120,-1,24,14197,0,-1,-3,0,36568,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,89999,0
90003,-656,8164,78,106,-5,25,14196,-1,0,-2,0,36568,120,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90004,0
90008,-660,8090,94,111,-3,21,14196,-3,2,0,0,36574,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90009,0
90013,-684,8066,82,103,0,12,14197,3,-3,0,0,36574,126,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90014,0
90018,-816,8098,100,100,-4,16,14196,4,-2,-1,0,36572,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90019,0
90023,-840,8152,164,93,-5,19,14196,2,3,0,0,36572,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90024,0
90028,-904,8144,144,93,-4,22,14196,-1,2,-1,0,36572,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90029,0
90033,-864,8114,136,92,-3,27,14196,-7,1,-1,0,36572,131,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90034,0
90038,-852,8100,148,88,-2,30,14196,-3,-1,-1,0,36569,137,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90039,0
90043,-804,8058,150,82,-4,26,14198,2,-1,0,0,36569,137,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90044,0
90048,-780,8080,128,77,-1,35,14197,-1,-3,-1,0,36569,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90049,0
90053,-760,8100,144,81,2,33,14196,-2,0,0,0,36569,132,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90054,0
90058,-756,8128,164,74,4,37,14196,1,-2,0,0,36567,137,30,65,0,0,0,0,0,0,0,0,-32307,0,0,0,0,0,90059,0
90063,-782,8156,188,73,3,35,14197,-3,0,0,0,36567,137,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90064,0
90068,-762,8152,192,68,6,40,14198,-1,-1,0,0,36568,131,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90069,0
90073,-740,8110,174,64,9,40,14197,-2,1,-1,0,36568,131,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90074,0
90078,-752,8098,172,69,6,38,14196,-6,2,0,0,36571,131,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90079,0
90083,-722,8062,164,67,-2,38,14196,-4,-5,-1,0,36571,131,29,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90084,0
90088,-730,8102,198,64,-4,35,14197,-3,4,-1,0,36573,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90089,0
90093,-708,8132,184,60,-1,33,14197,0,6,0,0,36573,124,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90094,0
90098,-702,8164,208,61,-4,32,14196,-1,2,-1,0,36572,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90099,0
90103,-728,8138,198,60,0,36,14198,3,2,-4,0,36572,114,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90104,0
90108,-700,8102,192,56,0,29,14197,1,0,-2,0,36574,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90109,0
90113,-608,8116,236,55,-3,22,14196,-2,4,1,0,36574,115,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90114,0
90118,-496,8160,224,58,-2,17,14197,-2,-4,0,0,36580,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90119,0
90123,-414,8154,226,56,-2,7,14197,2,4,0,0,36580,121,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90124,0
90128,-346,8232,206,53,11,-7,14198,4,5,-1,0,36590,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90129,0
90133,-366,8244,210,50,9,-17,14197,0,2,0,0,36590,123,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90134,0
90138,-430,8268,212,51,11,-23,14196,5,1,0,0,36594,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90139,0
90143,-508,8238,190,49,6,-32,14198,5,0,0,0,36594,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90144,0
90148,-600,8130,238,49,-11,-46,14197,0,1,0,0,36590,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90149,0
90153,-652,8058,256,53,-10,-50,14196,-4,1,0,0,36590,127,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90154,0
90158,-622,8038,278,55,-15,-57,14197,0,-5,0,0,36580,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90159,0
90163,-626,8048,286,60,-8,-60,14196,0,-1,0,0,36580,129,30,65,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,90164,0
