state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
405619,186,8138,126,16,-18,186,12910,5,-2,0,0,36974,133,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,405619,0
405624,204,8144,110,13,-18,182,12909,3,-3,0,0,36978,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405624,0
405629,242,8160,144,16,-21,182,12911,1,7,-2,0,36978,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405629,0
405634,226,8158,146,14,-18,184,12908,-6,-2,-2,0,36975,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405634,0
405639,200,8126,148,8,-20,182,12910,1,2,-3,0,36975,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405639,0
405644,222,8142,120,14,-15,186,12909,-5,-4,-2,0,36972,121,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405644,0
405649,224,8132,126,7,-18,192,12909,-6,-4,-2,0,36972,121,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405649,0
405654,234,8128,124,7,-14,186,12910,1,4,-2,0,36966,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405654,0
405659,220,8150,122,8,-19,191,12910,3,-4,-1,0,36966,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405659,0
405664,218,8116,110,5,-21,194,12911,6,3,-1,0,36963,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405664,0
405669,242,8150,128,3,-21,191,12909,-3,0,-1,0,36963,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405669,0
405674,280,8136,118,-1,-23,193,12910,3,-2,-1,0,36960,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405674,0
405679,252,8140,108,-2,-25,193,12910,-3,-2,-2,0,36960,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405679,0
405684,252,8136,142,-7,-24,193,12911,9,5,-1,0,36960,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405684,0
405689,264,8160,142,-3,-28,191,12909,0,-2,-1,0,36960,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405689,0
405694,268,8142,134,-6,-32,192,12909,-1,-1,-3,0,36962,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405694,0
405699,260,8152,140,-3,-27,193,12910,1,3,-3,0,36962,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405699,0
405704,256,8124,152,-4,-38,198,12910,1,-3,-1,0,36962,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405704,0
405709,286,8120,152,-8,-42,196,12909,-5,-1,-2,0,36962,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405709,0
405714,250,8124,142,-10,-46,196,12910,-4,-3,-3,0,36961,118,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405714,0
405719,228,8110,150,-13,-49,197,12909,1,-4,-2,0,36961,118,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405719,0
405724,284,8146,148,-13,-56,198,12910,-7,-1,1,0,36970,118,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405724,0
405729,274,8152,164,-12,-59,194,12910,0,1,-2,0,36970,118,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405729,0
405734,300,8134,176,-15,-66,193,12909,-2,-4,-2,0,36971,121,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405734,0
405739,338,8138,164,-13,-64,194,12911,0,0,-2,0,36971,121,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,405739,0
405744,358,8132,192,-17,-67,192,12911,5,4,-1,0,36970,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405744,0
405749,360,8132,184,-8,-69,189,12909,-5,-1,-3,0,36970,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405749,0
405754,330,8140,168,-16,-67,188,12910,1,0,-1,0,36965,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405754,0
405759,330,8144,160,-13,-66,188,12911,2,5,-2,0,36965,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405759,0
405764,338,8124,176,-19,-66,183,12910,0,0,-1,0,36960,137,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,405764,0
405769,366,8124,186,-24,-63,185,12909,-1,-3,-2,0,36960,137,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405769,0
405774,348,8148,194,-22,-67,184,12910,-5,-2,-2,0,36963,140,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405774,0
405779,364,8120,194,-15,-70,187,12909,-5,-2,-4,0,36963,140,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405779,0
405784,364,8126,200,-17,-66,185,12909,-5,-6,-3,0,36965,137,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405784,0
405789,376,8098,220,-9,-60,182,12911,0,2,-1,0,36965,137,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405789,0
405794,370,8124,226,-22,-58,185,12911,3,0,-2,0,36966,128,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405794,0
405799,372,8100,226,-17,-58,181,12910,-4,-1,0,0,36966,128,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405799,0
405804,370,8122,238,-12,-57,185,12910,-1,-1,0,0,36966,121,31,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,405804,0
405809,384,8136,242,-14,-48,181,12910,0,-1,-1,0,36966,121,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405809,0
405814,352,8082,258,-10,-49,183,12910,-2,3,-2,0,36965,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405814,0
405819,396,8118,254,-15,-43,184,12910,-2,0,-1,0,36965,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405819,0
405824,380,8112,254,-5,-37,183,12911,1,0,-2,0,36963,117,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405824,0
405829,380,8098,266,-7,-34,182,12911,5,0,-5,0,36963,117,31,66,0,0,0,0,0,0,0,0,-32306,0,0,0,0,0,405829,0
405834,358,8090,264,-9,-32,188,12910,0,-1,-2,0,36968,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405834,0
405839,352,8092,286,-5,-34,189,12910,4,-3,-2,0,36968,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405839,0
405844,344,8108,298,2,-25,192,12910,-1,-2,-1,0,36967,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405844,0
405849,314,8076,316,1,-24,195,12910,-4,-1,-2,0,36967,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405849,0
405854,326,8088,296,4,-21,193,12911,1,1,-1,0,36966,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405854,0
405859,302,8076,316,11,-20,196,12910,-3,-2,-2,0,36966,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405859,0
405864,286,8086,310,16,-26,207,12911,10,-3,-1,0,36961,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405864,0
405869,312,8116,304,14,-15,211,12909,2,-3,-2,0,36961,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405869,0
405874,312,8092,332,23,-21,211,12910,-1,0,-3,0,36964,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405874,0
405879,320,8088,300,26,-14,218,12910,-2,-3,-3,0,36964,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405879,0
405884,338,8076,328,27,-14,229,12910,-3,-1,-4,0,36963,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405884,0
405889,360,8080,280,30,-11,226,12910,1,-2,-2,0,36963,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405889,0
405894,394,8102,316,25,-2,233,12910,-1,-2,-2,0,36961,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405894,0
405899,412,8080,312,34,1,232,12910,-3,1,0,0,36961,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405899,0
405904,434,8104,284,36,8,233,12910,1,-1,0,0,36961,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405904,0
405909,446,8124,254,39,9,237,12909,-4,0,-3,0,36961,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405909,0
405914,440,8102,270,39,17,235,12910,-5,-4,-2,0,36960,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405914,0
405919,458,8116,244,37,22,234,12910,-3,0,-2,0,36960,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405919,0
405924,476,8108,238,39,21,239,12910,1,6,-1,0,36961,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405924,0
405929,476,8124,270,38,24,237,12911,5,0,-1,0,36961,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405929,0
405934,502,8130,246,44,27,236,12911,3,0,1,0,36964,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405934,0
405939,518,8128,270,41,29,235,12909,-5,0,-2,0,36964,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405939,0
405944,532,8120,222,41,24,230,12910,-3,1,-2,0,36963,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405944,0
405949,490,8124,232,46,23,228,12910,1,-1,-1,0,36963,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405949,0
405954,520,8114,260,39,29,227,12910,0,0,0,0,36963,125,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405954,0
405959,522,8116,242,44,23,225,12910,0,1,-1,0,36963,125,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,405959,0
405964,524,8108,246,46,18,218,12910,0,-1,-2,0,36962,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405964,0
405969,534,8112,252,44,15,216,12909,-4,3,-4,0,36962,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405969,0
405974,510,8122,254,45,19,213,12911,7,0,-3,0,36957,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405974,0
405979,538,8106,264,39,12,211,12910,0,-1,-3,0,36957,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405979,0
405984,582,8110,276,48,11,211,12909,1,0,-1,0,36958,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405984,0
405989,584,8108,250,47,10,207,12909,-10,-4,0,0,36958,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405989,0
405994,586,8080,256,47,10,205,12910,0,1,-3,0,36957,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405994,0
405999,566,8104,264,45,3,198,12910,0,3,-2,0,36957,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,405999,0
406004,602,8110,260,45,8,194,12910,0,2,-2,0,36956,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406004,0
406009,614,8118,252,43,3,188,12910,1,-2,0,0,36956,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406009,0
406014,632,8108,272,45,4,190,12910,9,5,-2,0,36955,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406014,0
406019,626,8118,262,49,2,185,12909,-3,0,-2,0,36955,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406019,0
406024,646,8098,252,44,6,179,12910,2,2,0,0,36959,129,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,406024,0
406029,634,8082,266,50,0,174,12910,-3,1,-1,0,36959,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406029,0
406034,660,8098,248,50,-3,170,12910,2,2,-1,0,36962,135,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406034,0
406039,634,8098,266,54,-5,161,12911,7,-4,-1,0,36962,135,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406039,0
406044,624,8092,276,51,-8,158,12909,0,3,-1,0,36964,128,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406044,0
406049,654,8116,266,54,-11,155,12909,-11,2,-1,0,36964,128,30,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406049,0
406054,646,8126,248,53,-22,150,12910,1,-2,-2,0,36963,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406054,0
406059,668,8106,278,55,-20,144,12910,-1,2,-2,0,36963,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406059,0
406064,644,8096,258,53,-36,139,12912,3,-1,-1,0,36962,128,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406065,0
406069,680,8120,236,52,-37,128,12910,0,-3,0,0,36962,128,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406069,0
406074,618,8106,248,52,-37,126,12909,-9,5,-1,0,36959,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406075,0
406079,672,8130,258,55,-45,121,12910,-2,-4,-2,0,36959,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406079,0
406084,674,8098,244,55,-52,113,12909,-4,-2,-2,0,36958,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406084,0
406089,672,8110,240,56,-53,113,12910,-1,7,-2,0,36958,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406089,0
406094,654,8120,234,59,-59,109,12911,7,-2,-1,0,36960,137,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406094,0
406099,660,8120,236,53,-63,107,12911,6,4,-1,0,36960,137,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406099,0
406104,652,8102,254,51,-68,95,12910,0,6,-3,0,36960,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406104,0
406109,640,8102,242,58,-68,93,12910,1,-3,-1,0,36960,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406109,0
406114,638,8124,238,50,-77,86,12910,0,-1,-2,0,36961,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406114,0
406119,682,8112,218,52,-73,87,12910,0,-5,-1,0,36961,130,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406119,0
406124,642,8120,202,51,-83,84,12911,0,-1,-1,0,36960,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406124,0
406129,668,8126,186,51,-87,76,12911,3,-1,-2,0,36960,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406130,0
406134,688,8116,216,49,-91,72,12910,5,-2,-2,0,36960,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406134,0
406139,644,8146,202,40,-95,71,12910,0,-4,-3,0,36960,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406139,0
406144,672,8130,192,38,-97,59,12911,4,1,-2,0,36963,132,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,406144,0
406149,686,8122,188,48,-100,58,12910,0,1,-3,0,36963,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406149,0
406154,662,8128,194,39,-104,54,12909,-5,0,-2,0,36962,125,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406154,0
406159,656,8128,218,35,-102,51,12909,-4,-3,-1,0,36962,125,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406160,0
406164,684,8134,212,38,-104,40,12911,0,1,-1,0,36962,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406164,0
406169,664,8104,212,31,-113,41,12910,3,1,-2,0,36962,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406169,0
406174,630,8110,238,31,-111,37,12910,0,4,-2,0,36959,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406174,0
406179,626,8120,242,29,-114,37,12910,0,-3,-3,0,36959,131,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406180,0
406184,646,8090,248,29,-122,31,12910,1,2,-2,0,36959,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406185,0
406189,666,8126,266,28,-128,25,12909,-4,0,-3,0,36959,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406189,0
406194,678,8108,276,29,-133,23,12910,0,-3,-1,0,36958,138,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406194,0
406199,686,8118,272,33,-127,20,12909,-1,0,-2,0,36958,138,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406199,0
406204,702,8112,294,31,-133,11,12910,0,1,-1,0,36959,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406204,0
406209,692,8084,316,34,-141,7,12911,1,1,-1,0,36959,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406209,0
406214,678,8092,294,39,-136,2,12909,-6,3,-1,0,36960,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406214,0
406219,654,8082,300,43,-134,2,12910,2,-2,-2,0,36960,126,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406220,0
406224,684,8070,334,42,-136,-11,12910,0,-4,-1,0,36960,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406225,0
406229,702,8092,346,50,-137,-7,12911,9,3,-1,0,36960,129,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406229,0
406234,702,8114,364,46,-136,-15,12910,3,1,-2,0,36959,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406235,0
406239,708,8076,354,46,-136,-23,12911,-1,-4,-3,0,36959,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406240,0
406244,670,8078,378,58,-133,-23,12910,7,-4,-5,0,36966,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406245,0
406249,646,8098,388,63,-132,-28,12911,4,1,-3,0,36966,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406250,0
406254,650,8076,356,60,-128,-28,12910,0,-6,-3,0,36966,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406255,0
406259,604,8112,364,72,-132,-28,12910,-3,-3,-2,0,36966,133,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406260,0
406264,560,8070,348,74,-135,-33,12909,3,-1,-2,0,36967,134,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406265,0
406269,536,8092,330,74,-142,-32,12909,-3,1,-1,0,36967,134,31,66,0,0,0,0,0,0,0,0,-32304,0,0,0,0,0,406270,0
406274,504,8094,328,80,-140,-31,12910,-1,-3,-1,0,36975,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406275,0
406279,490,8082,320,78,-156,-29,12910,0,5,-1,0,36975,136,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406280,0
406284,454,8084,276,81,-161,-22,12910,2,5,-2,0,36976,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406285,0
406289,414,8086,260,81,-170,-24,12910,5,1,-1,0,36976,132,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406290,0
406294,414,8104,238,82,-184,-14,12909,-11,-1,-3,0,36977,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406295,0
406299,432,8116,240,81,-186,-17,12910,3,-1,-2,0,36977,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406300,0
406304,456,8110,224,83,-200,-11,12910,0,1,-2,0,36969,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406305,0
406309,426,8104,248,77,-202,-8,12910,0,2,-1,0,36969,122,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406310,0
406314,420,8128,232,75,-219,-2,12911,2,-2,-2,0,36959,117,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406315,0
406319,418,8132,222,75,-226,-1,12910,-7,0,-2,0,36959,117,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406320,0
406324,390,8122,230,78,-240,9,12909,-2,0,-2,0,36961,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406325,0
406329,370,8146,190,73,-249,15,12910,0,1,-2,0,36961,120,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406330,0
406334,328,8114,226,78,-257,19,12910,-1,0,-1,0,36961,125,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406335,0
406339,306,8120,262,77,-269,22,12910,2,0,-2,0,36961,125,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406340,0
406344,304,8112,274,76,-292,38,12909,-3,2,-5,0,36964,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406345,0
406349,256,8068,262,64,-303,44,12910,-1,1,-2,0,36964,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406350,0
406354,250,8076,272,74,-310,51,12910,-1,0,-2,0,36964,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406355,0
406359,236,8098,252,77,-329,65,12909,-3,1,-2,0,36964,127,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406360,0
406364,254,8096,246,75,-347,74,12909,-1,-1,0,0,36964,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406365,0
406369,264,8076,242,76,-359,89,12910,-4,0,0,0,36964,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406370,0
406374,290,8124,234,78,-368,89,12910,-4,1,-1,0,36965,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406375,0
406379,258,8104,238,75,-370,95,12911,4,1,-3,0,36965,124,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406380,0
406384,324,8090,248,75,-384,111,12911,3,0,-3,0,36963,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406385,0
406389,330,8106,224,75,-396,123,12910,-2,0,-2,0,36963,123,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406390,0
406394,358,8102,236,77,-393,124,12909,-7,-1,-2,0,36962,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406395,0
406399,382,8106,248,74,-398,139,12910,1,-5,-1,0,36962,135,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406400,0
406404,422,8102,268,72,-410,149,12910,-1,2,-1,0,36962,143,31,66,0,0,0,0,0,0,0,0,-32305,0,0,0,0,0,406405,0
