state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
421809,-684,8102,-334,74,-9,29,2063,0,1,-16,0,36907,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421810,0
421814,-666,8142,-332,73,-11,30,2061,-1,-1,-14,0,36906,126,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,421815,0
421819,-678,8138,-326,76,-10,34,2063,0,3,-16,0,36906,126,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421820,0
421824,-694,8104,-338,73,-14,33,2062,6,-2,-16,0,36905,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421825,0
421829,-680,8130,-330,75,-13,36,2062,3,-2,-16,0,36905,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421830,0
421834,-692,8132,-348,73,-10,30,2062,0,3,-16,0,36908,135,35,66,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,421835,0
421839,-690,8124,-364,74,-11,29,2063,0,2,-17,0,36908,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421840,0
421844,-656,8130,-340,76,-12,32,2062,0,1,-16,0,36910,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421845,0
421849,-674,8148,-332,78,-13,35,2061,-5,-1,-16,0,36910,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421850,0
421854,-680,8138,-344,76,-11,31,2063,8,5,-16,0,36912,128,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421855,0
421859,-676,8132,-354,73,-8,30,2063,7,2,-17,0,36912,128,35,66,0,0,0,0,0,0,0,0,-32296,0,0,0,0,0,421860,0
421864,-708,8132,-340,75,-11,30,2063,5,3,-20,0,36915,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421865,0
421869,-688,8146,-350,71,-13,32,2062,3,2,-17,0,36915,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421870,0
421874,-678,8138,-364,72,-12,33,2063,0,1,-16,0,36915,142,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421875,0
421879,-680,8112,-354,78,-11,31,2062,1,1,-17,0,36915,142,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421880,0
421884,-682,8134,-356,76,-15,33,2062,3,1,-16,0,36913,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421885,0
421889,-686,8136,-326,79,-12,33,2062,0,0,-17,0,36913,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421890,0
421894,-676,8122,-358,77,-13,31,2062,6,5,-16,0,36909,141,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421895,0
421899,-672,8152,-348,79,-9,33,2062,0,1,-16,0,36909,141,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,421900,0
421904,-702,8134,-342,72,-14,26,2063,6,-1,-17,0,36909,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421905,0
421909,-642,8118,-332,72,-9,35,2062,-1,0,-15,0,36909,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421910,0
421914,-658,8154,-344,71,-17,27,2061,-2,0,-15,0,36909,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421915,0
421919,-684,8148,-346,71,-17,30,2061,-1,-5,-18,0,36909,135,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421920,0
421924,-658,8118,-342,75,-11,26,2061,-11,-2,-15,0,36908,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421925,0
421929,-658,8096,-330,80,-9,30,2062,-1,1,-15,0,36908,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421930,0
421934,-670,8108,-352,72,-19,31,2063,2,1,-15,0,36908,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421935,0
421939,-674,8096,-326,76,-11,28,2062,3,3,-17,0,36908,131,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421940,0
421944,-698,8118,-332,75,-10,33,2062,-1,0,-16,0,36908,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421945,0
421949,-678,8126,-330,77,-14,28,2063,0,5,-15,0,36908,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421950,0
421954,-666,8146,-342,71,-11,31,2063,5,1,-16,0,36908,142,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421955,0
421959,-678,8132,-368,76,-15,29,2062,-1,1,-19,0,36908,142,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421960,0
421964,-680,8130,-356,73,-14,27,2062,-1,4,-15,0,36907,146,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421965,0
421969,-688,8148,-360,76,-11,30,2061,-3,-2,-14,0,36907,146,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421970,0
421974,-686,8118,-344,77,-14,29,2062,-3,-2,-14,0,36907,138,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,421975,0
421979,-662,8132,-354,72,-10,26,2062,1,-1,-16,0,36907,138,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421980,0
421984,-670,8134,-354,76,-8,30,2063,1,-2,-16,0,36909,144,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421985,0
421989,-684,8140,-336,73,-14,35,2063,8,-2,-16,0,36909,144,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421990,0
421994,-672,8114,-348,70,-11,28,2062,-1,-1,-16,0,36908,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,421995,0
421999,-678,8120,-342,75,-7,32,2061,-2,2,-15,0,36908,139,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422000,0
422004,-682,8124,-342,80,-12,28,2062,-2,-5,-15,0,36907,136,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422005,0
422009,-684,8118,-346,71,-12,27,2063,3,2,-15,0,36907,136,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422010,0
422014,-678,8144,-326,76,-9,25,2062,5,-4,-16,0,36905,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422015,0
422019,-670,8110,-344,74,-6,30,2062,0,1,-16,0,36905,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422020,0
422024,-686,8122,-324,80,-10,30,2062,-4,-3,-15,0,36908,125,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422025,0
422029,-694,8128,-356,68,-8,29,2061,0,-3,-16,0,36908,125,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422030,0
422034,-678,8142,-348,70,-11,27,2062,-4,0,-15,0,36907,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422035,0
422039,-674,8124,-338,75,-11,30,2062,5,-1,-15,0,36907,129,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422040,0
422044,-696,8130,-334,77,-15,30,2063,3,0,-16,0,36907,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422045,0
422049,-674,8126,-364,79,-11,26,2062,-3,3,-16,0,36907,133,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422050,0
422054,-674,8122,-338,75,-10,28,2061,-6,1,-15,0,36908,138,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422055,0
422059,-656,8094,-352,77,-13,30,2063,-2,-3,-16,0,36908,138,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422060,0
422064,-684,8144,-352,85,-7,28,2063,5,-5,-14,0,36910,127,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422065,0
422069,-684,8102,-348,79,-12,25,2063,5,1,-15,0,36910,127,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,422070,0
422074,-702,8132,-318,81,-13,24,2062,5,1,-15,0,36915,112,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,422075,0
422079,-702,8142,-350,79,-10,26,2061,-5,-1,-16,0,36915,112,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422080,0
422084,-660,8144,-340,73,-14,26,2061,-8,-5,-15,0,36915,110,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422085,0
422089,-674,8122,-344,73,-15,30,2062,-7,0,-16,0,36915,110,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422090,0
422094,-662,8140,-336,76,-15,25,2062,2,4,-17,0,36913,124,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422095,0
422099,-686,8126,-354,77,-10,32,2062,3,0,-16,0,36913,124,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422100,0
422104,-688,8100,-344,77,-17,30,2061,-1,2,-15,0,36907,132,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422105,0
422109,-694,8130,-346,76,-17,24,2062,1,-1,-14,0,36907,132,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422110,0
422114,-692,8138,-346,81,-18,28,2062,0,3,-15,0,36907,134,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422115,0
422119,-682,8116,-366,80,-12,29,2061,-5,1,-15,0,36907,134,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422120,0
422124,-672,8140,-368,79,-11,25,2062,0,0,-14,0,36909,144,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422125,0
422129,-672,8122,-366,76,-14,24,2062,0,-1,-15,0,36909,144,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422130,0
422134,-694,8146,-326,76,-7,28,2062,1,-2,-15,0,36910,148,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422135,0
422139,-708,8142,-352,75,-10,24,2062,0,0,-16,0,36910,148,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422140,0
422144,-668,8134,-338,74,-10,29,2061,-5,-3,-16,0,36910,152,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422145,0
422149,-664,8110,-348,78,-14,27,2062,0,2,-16,0,36910,152,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,422150,0
