state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
217625,-1014,8114,216,59,-36,31,12904,-5,3,17,0,37443,97,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217625,0
217630,-1046,8128,224,62,-35,25,12904,0,-1,17,8,37448,102,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217630,0
217635,-1024,8146,240,61,-40,25,12904,-2,2,18,8,37448,102,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217635,0
217640,-1028,8114,198,64,-35,18,12904,0,-7,19,0,37447,106,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217640,0
217645,-1038,8120,204,63,-32,20,12903,0,3,19,0,37447,106,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217645,0
217650,-1040,8114,184,59,-36,20,12904,-4,2,21,0,37443,116,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217650,0
217655,-1040,8112,184,55,-29,16,12904,-4,-2,19,0,37443,116,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217655,0
217660,-1036,8094,182,62,-27,14,12906,8,3,20,8,37439,117,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217660,0
217665,-1058,8114,178,55,-27,12,12903,0,-2,20,0,37439,117,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217665,0
217670,-1052,8110,168,58,-24,12,12904,-1,-1,22,-8,37442,110,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217670,0
217675,-1042,8106,154,52,-21,6,12903,-3,-4,18,8,37442,110,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217675,0
217680,-1014,8116,142,47,-15,9,12904,0,3,18,0,37442,115,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217680,0
217685,-1038,8102,128,48,-19,6,12903,0,2,17,8,37442,115,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217685,0
217690,-1094,8082,130,46,-15,5,12903,-5,-1,18,0,37442,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217690,0
217695,-1074,8090,120,44,-14,9,12904,-2,1,19,8,37442,118,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217695,0
217700,-1168,8092,112,34,-21,5,12905,7,2,19,8,37444,117,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217700,0
217705,-1134,8070,132,34,-25,4,12904,7,4,18,8,37444,117,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217705,0
217710,-1114,8082,108,30,-18,5,12904,1,-4,21,0,37447,107,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217710,0
217715,-1114,8102,138,28,-17,5,12903,-2,-4,22,0,37447,107,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217715,0
217720,-1078,8118,150,23,-19,1,12904,-1,0,20,8,37449,107,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217720,0
217725,-1116,8106,152,25,-18,5,12904,2,1,18,0,37449,107,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217725,0
217730,-1082,8102,176,23,-20,1,12904,1,-1,18,0,37452,115,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217730,0
217735,-1060,8148,206,22,-22,1,12904,3,1,18,8,37452,115,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217735,0
217740,-1074,8076,194,16,-17,-2,12903,-2,1,20,0,37449,113,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217740,0
217745,-1104,8076,208,16,-21,-1,12903,0,-3,19,8,37449,113,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217745,0
217750,-1124,8098,204,10,-17,-3,12904,-1,-4,19,8,37449,109,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217750,0
217755,-1120,8088,212,11,-15,-6,12902,-6,2,18,0,37449,109,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217755,0
217760,-1122,8096,220,11,-23,2,12904,0,-3,19,8,37444,106,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217760,0
217765,-1112,8092,234,9,-15,-2,12904,-1,-3,20,0,37444,106,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217765,0
217770,-1094,8100,226,7,-12,1,12903,-5,-1,20,0,37442,106,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217770,0
217775,-1120,8092,226,8,-11,-3,12903,0,-4,20,8,37442,106,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217775,0
217780,-966,8122,254,6,-12,-4,12904,0,-1,19,0,37440,122,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217780,0
217785,-1040,8100,252,5,-16,-7,12904,5,0,16,8,37440,122,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217785,0
217790,-1048,8084,284,5,-14,-6,12904,-1,-1,18,0,37440,113,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217790,0
217795,-1082,8094,268,7,-16,-3,12903,5,-1,19,0,37440,113,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217795,0
217800,-1190,8066,252,12,-21,-8,12903,-3,-3,19,8,37442,117,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217800,0
217805,-1180,8044,274,11,-12,-9,12904,2,-1,20,0,37442,117,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217805,0
217810,-1104,8074,328,12,-11,-4,12903,-2,-2,20,8,37441,114,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217810,0
217815,-1138,8030,288,17,-21,-1,12903,3,2,20,0,37441,114,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217815,0
217820,-1252,8012,346,17,-19,1,12902,-2,-5,22,0,37440,115,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217820,0
217825,-1188,7998,358,14,-16,0,12904,0,4,19,8,37440,115,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217825,0
217830,-1200,8006,360,13,-24,-1,12903,0,0,17,8,37443,96,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217830,0
217835,-1232,7970,354,24,-16,5,12903,-1,0,18,0,37443,96,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217835,0
217840,-1234,7990,294,25,-15,8,12902,-4,-7,19,0,37446,92,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217840,0
217845,-1208,7996,290,26,-18,13,12904,1,1,20,0,37446,92,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217845,0
217850,-1174,8036,310,21,-24,10,12905,7,2,20,8,37449,99,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217850,0
217855,-1178,8018,256,22,-17,12,12904,-1,-2,20,0,37449,99,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217855,0
217860,-1166,8068,270,26,-19,18,12904,3,-1,21,8,37440,110,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217860,0
217865,-1174,8082,266,30,-20,22,12903,4,-3,20,0,37440,110,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217865,0
217870,-1152,8122,278,24,-15,19,12904,2,-1,20,0,37439,101,35,66,0,0,0,0,0,0,0,0,-32297,0,0,0,0,0,217870,0
217875,-1138,8110,292,26,-18,23,12904,3,0,19,8,37439,101,35,66,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,217875,0
