state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
77427,-1098,-172,-8440,-33,19,57,6561,-4,-4,0,0,37117,140,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77428,0
77432,-1088,-168,-8464,-29,21,61,6562,-2,1,1,0,37117,140,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77433,0
77437,-1088,-160,-8446,-32,22,55,6562,-9,0,1,0,37113,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77438,0
77442,-1118,-156,-8456,-32,18,58,6563,6,4,1,0,37113,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77443,0
77447,-1114,-154,-8468,-23,21,59,6561,-2,-5,3,0,37114,127,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77448,0
77452,-1104,-172,-8460,-32,20,54,6562,-1,2,2,0,37114,127,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77453,0
77457,-1104,-168,-8456,-28,17,53,6561,0,-1,1,0,37115,124,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77458,0
77462,-1114,-144,-8448,-31,22,63,6561,0,-3,0,0,37115,124,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77463,0
77467,-1120,-154,-8452,-30,20,61,6563,6,1,0,0,37115,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77468,0
77472,-1094,-152,-8444,-26,23,59,6563,2,1,1,0,37115,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77473,0
77477,-1124,-138,-8448,-25,19,58,6562,1,0,2,0,37115,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77478,0
77482,-1118,-140,-8436,-33,23,58,6562,-2,-3,2,0,37115,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77483,0
77487,-1096,-150,-8460,-34,23,65,6562,2,3,1,0,37115,126,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77488,0
77492,-1106,-154,-8436,-29,23,62,6561,2,-2,2,0,37115,126,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77493,0
77497,-1128,-190,-8476,-31,23,60,6560,-12,-4,3,0,37116,128,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77498,0
77502,-1116,-166,-8424,-30,23,59,6562,0,5,1,0,37116,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77503,0
77507,-1106,-162,-8466,-30,20,56,6562,4,0,1,0,37116,126,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77508,0
77512,-1094,-156,-8462,-27,21,58,6562,-3,-1,1,0,37116,126,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77513,0
77517,-1106,-164,-8458,-23,22,58,6562,-6,2,1,0,37121,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77518,0
77522,-1104,-160,-8460,-28,21,55,6561,-1,-4,1,0,37121,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77523,0
77527,-1098,-186,-8460,-24,19,61,6562,0,-6,0,0,37121,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77528,0
77532,-1068,-178,-8448,-32,23,56,6562,3,6,1,0,37121,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77533,0
77537,-1088,-152,-8446,-29,17,62,6563,3,-4,1,0,37120,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77538,0
77542,-1068,-160,-8456,-22,25,61,6562,8,2,1,0,37120,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77543,0
77547,-1104,-152,-8454,-26,22,59,6562,-4,-1,1,0,37114,135,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77548,0
77552,-1084,-164,-8450,-29,25,57,6562,3,-4,0,0,37114,135,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77553,0
77557,-1114,-160,-8448,-26,19,57,6561,2,3,0,0,37114,137,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77558,0
77562,-1078,-156,-8484,-28,23,62,6561,0,-1,1,0,37114,137,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77563,0
77567,-1070,-162,-8462,-30,25,60,6562,3,-4,2,0,37115,140,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77568,0
77572,-1122,-162,-8466,-29,16,61,6561,10,7,1,0,37115,140,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77573,0
77577,-1102,-144,-8454,-24,19,57,6562,8,3,1,0,37114,142,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77578,0
77582,-1094,-144,-8452,-33,22,57,6560,-3,-2,1,0,37114,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77583,0
77587,-1122,-138,-8468,-28,21,58,6561,-2,-3,0,0,37115,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77588,0
77592,-1106,-152,-8454,-33,23,56,6561,-1,-1,0,0,37115,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77593,0
77597,-1088,-150,-8454,-26,18,60,6561,0,1,1,0,37114,122,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77598,0
77602,-1100,-170,-8438,-25,24,60,6561,0,1,2,0,37114,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77603,0
77607,-1102,-188,-8450,-32,23,56,6561,-1,0,1,0,37114,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77608,0
77612,-1094,-150,-8462,-25,18,54,6562,3,1,0,0,37114,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77613,0
77617,-1116,-174,-8458,-28,26,56,6562,8,3,0,0,37120,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77618,0
77622,-1094,-162,-8456,-33,25,55,6562,-4,0,0,0,37120,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77623,0
77627,-1118,-174,-8426,-34,18,56,6561,0,1,0,0,37119,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77628,0
77632,-1116,-184,-8462,-35,17,48,6561,-3,-1,1,0,37119,130,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77633,0
77637,-1110,-162,-8446,-34,23,52,6562,4,-1,1,0,37122,132,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77638,0
77642,-1106,-176,-8458,-33,20,52,6563,0,-2,0,0,37122,132,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77643,0
77647,-1078,-146,-8438,-25,23,57,6561,-11,1,2,0,37120,119,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77648,0
77652,-1124,-154,-8444,-33,21,56,6560,-8,3,2,0,37120,119,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77653,0
77657,-1096,-154,-8440,-27,20,56,6561,0,-2,0,0,37122,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77658,0
77662,-1108,-184,-8436,-35,21,63,6561,-8,-2,0,0,37122,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77663,0
77667,-1130,-164,-8478,-29,22,56,6562,-1,3,1,0,37122,124,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77668,0
77672,-1098,-146,-8480,-31,23,56,6562,4,5,1,0,37122,124,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77673,0
77677,-1124,-150,-8454,-31,23,60,6561,1,5,1,0,37122,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77678,0
77682,-1106,-168,-8470,-26,19,57,6562,5,0,0,0,37122,130,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77683,0
77687,-1128,-164,-8436,-30,24,54,6563,8,3,1,0,37120,130,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77688,0
77692,-1110,-164,-8454,-30,22,52,6563,2,2,0,0,37120,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77693,0
77697,-1124,-140,-8448,-32,21,47,6563,0,-4,1,0,37121,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77698,0
77702,-1106,-158,-8460,-32,20,45,6562,3,-4,1,0,37121,134,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77703,0
77707,-1116,-158,-8454,-30,19,46,6561,-4,-4,2,0,37122,135,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77708,0
77712,-1106,-156,-8460,-29,22,47,6562,0,-4,0,0,37122,135,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77713,0
77717,-1084,-172,-8444,-32,19,49,6561,-2,-2,2,0,37122,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77718,0
77722,-1100,-152,-8436,-34,19,49,6562,-2,3,2,0,37122,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77723,0
77727,-1098,-134,-8446,-32,25,49,6562,2,3,2,0,37123,143,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77728,0
77732,-1100,-144,-8452,-34,23,52,6562,-2,1,3,0,37123,143,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77733,0
77737,-1112,-166,-8462,-29,18,54,6561,-6,-3,0,0,37122,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77738,0
77742,-1090,-154,-8452,-25,18,52,6562,-5,-1,0,0,37122,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77743,0
77747,-1096,-134,-8468,-31,25,62,6562,1,0,1,0,37119,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77748,0
77752,-1084,-140,-8456,-28,19,59,6562,-1,-1,0,0,37119,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77753,0
77757,-1124,-166,-8452,-33,20,56,6562,4,-1,1,0,37119,139,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77758,0
77762,-1112,-142,-8456,-27,25,57,6563,-1,-1,1,0,37119,139,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77763,0
77767,-1086,-140,-8454,-30,21,57,6563,0,3,0,0,37117,135,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77768,0
77772,-1096,-160,-8466,-29,19,52,6561,-11,-3,0,0,37117,135,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77773,0
77777,-1110,-164,-8448,-29,21,59,6562,-3,-1,0,0,37115,143,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77778,0
77782,-1088,-156,-8450,-32,21,56,6561,-7,0,0,0,37115,143,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77783,0
77787,-1086,-168,-8448,-31,26,54,6562,5,6,1,0,37113,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77788,0
77792,-1100,-156,-8444,-26,21,50,6561,0,1,0,0,37113,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77793,0
77797,-1118,-158,-8468,-27,21,53,6562,-1,5,2,0,37111,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77798,0
77802,-1096,-168,-8448,-29,21,46,6562,0,2,1,0,37111,138,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77803,0
77807,-1082,-170,-8446,-35,15,45,6563,9,4,1,0,37110,131,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77808,0
77812,-1078,-136,-8456,-28,22,40,6561,-3,-1,0,0,37110,131,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77813,0
77817,-1124,-164,-8460,-29,15,41,6563,3,-4,1,0,37112,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77818,0
77822,-1098,-184,-8462,-35,25,42,6560,-7,-1,4,0,37112,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77823,0
77827,-1092,-170,-8462,-33,22,42,6563,11,5,1,0,37119,148,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77828,0
77832,-1130,-164,-8440,-32,21,35,6562,4,-2,1,0,37119,148,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77833,0
77837,-1146,-164,-8452,-33,21,27,6563,6,5,0,0,37119,145,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77838,0
77842,-1110,-152,-8452,-30,22,30,6561,-5,0,1,0,37119,145,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77843,0
77847,-1108,-174,-8454,-32,23,28,6562,-4,0,3,0,37118,142,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77848,0
77852,-1108,-186,-8444,-34,21,25,6563,0,4,2,0,37118,142,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77853,0
77857,-1080,-158,-8446,-30,19,22,6562,2,1,2,0,37113,132,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77858,0
77862,-1118,-152,-8440,-36,26,22,6562,-5,-2,3,0,37113,132,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77863,0
77867,-1108,-148,-8440,-31,20,18,6563,18,4,1,0,37113,139,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77868,0
77872,-1096,-146,-8452,-30,20,24,6560,-7,-2,1,0,37113,139,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77873,0
77877,-1098,-158,-8456,-30,24,27,6561,-3,3,1,0,37114,145,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77878,0
77882,-1092,-148,-8466,-42,22,31,6562,1,0,1,0,37114,145,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77883,0
77887,-1120,-132,-8440,-33,20,40,6563,2,4,1,0,37114,144,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77888,0
77892,-1084,-152,-8440,-30,26,42,6563,6,0,0,0,37114,144,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77893,0
77897,-1124,-142,-8434,-32,17,51,6562,7,3,2,0,37115,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77898,0
77902,-1130,-164,-8462,-28,22,50,6561,1,0,1,0,37115,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77903,0
77907,-1130,-158,-8452,-33,21,49,6561,-5,-2,0,0,37114,132,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77908,0
77912,-1128,-160,-8446,-35,22,53,6562,0,1,0,0,37114,132,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77913,0
77917,-1102,-150,-8456,-31,19,55,6562,0,-1,1,0,37112,131,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77918,0
77922,-1086,-150,-8452,-34,19,52,6563,3,4,2,0,37112,131,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77923,0
77927,-1096,-146,-8444,-31,23,54,6562,3,-5,0,0,37115,131,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77928,0
77932,-1100,-158,-8444,-33,22,54,6562,-3,0,0,0,37115,131,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77933,0
77937,-1106,-178,-8474,-33,20,51,6562,-4,-1,0,0,37115,133,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77938,0
77942,-1118,-158,-8468,-28,17,49,6562,0,0,0,0,37115,133,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77943,0
77947,-1098,-166,-8460,-32,22,52,6561,5,-4,2,0,37116,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77948,0
77952,-1094,-176,-8466,-34,20,41,6560,-3,-4,2,0,37116,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77953,0
77957,-1106,-162,-8464,-32,22,36,6563,9,11,0,0,37112,136,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77958,0
77962,-1090,-168,-8460,-35,26,34,6562,4,0,0,0,37112,136,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77963,0
77967,-1084,-140,-8458,-36,20,29,6561,-10,-4,1,0,37112,136,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77968,0
77972,-1106,-130,-8452,-39,17,26,6563,0,1,2,0,37112,136,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77973,0
77977,-1096,-150,-8472,-33,26,23,6562,6,-3,3,0,37112,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77978,0
77982,-1104,-136,-8458,-36,18,26,6561,-2,-7,2,0,37112,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77983,0
77987,-1076,-162,-8452,-37,26,23,6561,-9,-2,1,0,37112,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77988,0
77992,-1066,-154,-8444,-37,22,24,6561,1,-2,1,0,37112,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,77993,0
77997,-1118,-144,-8456,-31,23,27,6562,-5,-6,1,0,37111,126,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,77998,0
78002,-1126,-150,-8464,-39,22,30,6563,3,1,0,0,37111,126,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78003,0
78007,-1120,-160,-8452,-36,21,38,6562,8,0,0,0,37112,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78008,0
78012,-1154,-130,-8450,-27,23,47,6562,-1,-2,0,0,37112,130,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78013,0
78017,-1118,-170,-8456,-31,21,51,6561,0,1,0,0,37112,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78018,0
78022,-1116,-160,-8432,-30,23,50,6562,0,2,-1,0,37112,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78023,0
78027,-1092,-162,-8452,-29,17,50,6563,1,-1,0,0,37116,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78028,0
78032,-1116,-172,-8470,-30,25,49,6562,-1,-1,2,0,37116,134,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78033,0
78037,-1120,-158,-8458,-32,27,52,6562,-12,2,2,0,37116,137,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78038,0
78042,-1076,-154,-8438,-30,20,52,6562,2,-1,1,0,37116,137,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78043,0
78047,-1076,-172,-8454,-33,20,48,6563,4,-3,2,0,37118,141,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78048,0
78052,-1114,-156,-8452,-33,18,45,6560,-6,-4,0,0,37118,141,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,78053,0
78057,-1092,-156,-8448,-35,21,44,6562,0,6,1,0,37112,144,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78058,0
78062,-1104,-168,-8442,-33,25,38,6563,5,4,1,0,37112,144,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78063,0
78067,-1098,-148,-8468,-36,18,37,6562,3,-1,1,0,37110,133,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78068,0
78072,-1104,-138,-8476,-33,24,31,6562,-2,-1,2,0,37110,133,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78073,0
78077,-1102,-154,-8436,-32,23,32,6561,-1,-1,2,0,37110,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78078,0
78082,-1100,-168,-8452,-33,18,32,6562,2,-3,2,0,37110,122,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78083,0
78087,-1126,-178,-8454,-33,21,31,6562,-1,0,2,0,37112,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78088,0
78092,-1130,-158,-8458,-33,17,33,6561,-5,-2,1,0,37112,125,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78093,0
78097,-1100,-188,-8452,-37,17,22,6562,-1,0,1,0,37114,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78098,0
78102,-1094,-150,-8460,-37,17,18,6565,11,5,1,0,37114,128,25,144,0,0,0,0,0,0,0,0,-32308,0,0,0,0,0,78103,0
78107,-1112,-178,-8444,-40,23,19,6562,-3,-1,2,0,37112,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78108,0
78112,-1114,-176,-8442,-33,24,27,6562,-10,1,0,0,37112,129,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78113,0
78117,-1130,-140,-8450,-35,16,32,6562,0,0,0,0,37113,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78118,0
78122,-1122,-136,-8456,-36,19,37,6563,7,-4,0,0,37113,128,25,144,0,0,0,0,0,0,0,0,-32309,0,0,0,0,0,78123,0
