state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
6064633,-1096,-140,-8490,-28,24,68,64290,3,4,-2,0,35962,140,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064633,0
6064638,-1098,-144,-8502,-25,24,64,64290,-3,0,-2,0,35961,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064638,0
6064643,-1108,-136,-8514,-28,24,58,64290,0,-1,-1,0,35961,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064643,0
6064648,-1074,-136,-8492,-28,29,64,64291,4,0,-2,0,35961,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064649,0
6064653,-1092,-136,-8492,-26,23,66,64290,3,0,-4,0,35961,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064654,0
6064658,-1078,-140,-8520,-25,27,61,64288,-1,-6,-3,0,35964,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064659,0
6064663,-1118,-162,-8516,-21,22,59,64289,0,2,-3,0,35964,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064664,0
6064668,-1094,-142,-8514,-25,27,64,64289,-3,0,-3,0,35966,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064669,0
6064673,-1102,-156,-8488,-26,24,60,64289,-7,0,-1,0,35966,152,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064674,0
6064678,-1096,-180,-8520,-25,21,61,64289,-4,0,-1,0,35964,151,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064679,0
6064683,-1078,-154,-8498,-22,22,62,64290,-3,5,-2,0,35964,151,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064684,0
6064688,-1110,-152,-8496,-22,21,61,64290,-3,-1,-2,0,35960,148,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064689,0
6064693,-1112,-122,-8510,-24,23,59,64290,12,4,-3,0,35960,148,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064694,0
6064698,-1124,-144,-8490,-25,21,60,64288,-1,-4,-1,0,35960,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064699,0
6064703,-1118,-148,-8516,-23,24,63,64289,-3,4,-1,0,35960,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064704,0
6064708,-1122,-158,-8510,-20,22,57,64290,0,5,-2,0,35960,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064709,0
6064713,-1102,-124,-8520,-28,22,62,64290,2,3,-3,0,35960,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064714,0
6064718,-1092,-112,-8492,-27,27,66,64289,5,-5,-2,0,35960,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064719,0
6064723,-1106,-136,-8496,-26,23,60,64289,1,0,-2,0,35960,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064724,0
6064728,-1086,-140,-8518,-24,27,64,64288,-3,-1,-1,0,35959,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064729,0
6064733,-1102,-142,-8516,-28,24,59,64289,-11,2,-3,0,35959,147,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064734,0
6064738,-1106,-142,-8502,-25,25,64,64288,-4,-3,-3,0,35959,142,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064739,0
6064743,-1104,-148,-8488,-26,22,62,64289,-1,-8,-1,0,35959,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064744,0
6064748,-1088,-152,-8512,-27,28,66,64289,-1,1,-2,0,35959,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064749,0
6064753,-1098,-142,-8498,-29,22,67,64291,9,4,-1,0,35959,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064754,0
6064758,-1072,-128,-8522,-24,23,60,64291,7,2,-3,0,35961,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064759,0
6064763,-1100,-118,-8492,-26,25,66,64289,-7,1,-1,0,35961,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064764,0
6064768,-1098,-144,-8498,-28,23,62,64290,3,4,-2,0,35963,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064769,0
6064773,-1104,-152,-8494,-28,24,61,64289,-1,-4,-1,0,35963,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064774,0
6064778,-1100,-144,-8516,-28,26,61,64290,6,0,-2,0,35962,155,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064779,0
6064783,-1116,-142,-8502,-22,21,59,64289,-2,-1,-3,0,35962,155,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064784,0
6064788,-1072,-130,-8490,-25,26,63,64289,-4,0,-2,0,35962,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064789,0
6064793,-1102,-172,-8498,-36,24,57,64289,-8,1,-2,0,35962,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064794,0
6064798,-1104,-146,-8498,-20,27,62,64289,-2,-1,-1,0,35961,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064799,0
6064803,-1104,-160,-8488,-27,22,61,64290,5,0,-1,0,35961,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064804,0
6064808,-1104,-152,-8524,-25,24,65,64290,-1,5,-3,0,35960,145,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064809,0
6064813,-1126,-144,-8512,-22,23,58,64290,4,-1,-2,0,35960,145,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064814,0
6064818,-1086,-144,-8480,-22,26,63,64289,2,-6,-2,0,35960,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064819,0
6064823,-1110,-142,-8498,-28,21,66,64290,11,3,-3,0,35960,149,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064824,0
6064828,-1098,-150,-8502,-24,19,64,64289,3,2,-2,0,35960,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064829,0
6064833,-1112,-134,-8502,-26,22,60,64289,10,2,-4,0,35960,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064834,0
6064838,-1112,-144,-8508,-27,21,64,64288,-5,-1,-4,0,35959,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064839,0
6064843,-1120,-158,-8518,-29,24,62,64290,5,1,-2,0,35959,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064844,0
6064848,-1090,-176,-8496,-24,24,65,64290,4,-2,-3,0,35958,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064849,0
6064853,-1102,-132,-8486,-22,24,57,64288,-1,-2,-1,0,35958,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064854,0
6064858,-1118,-160,-8504,-29,26,60,64290,-1,-1,-2,0,35960,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064859,0
6064863,-1084,-122,-8510,-25,22,63,64289,1,-3,-3,0,35960,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064864,0
6064868,-1088,-156,-8500,-19,23,59,64291,7,0,-2,0,35964,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064869,0
6064873,-1082,-160,-8506,-26,24,61,64291,6,5,-1,0,35964,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064874,0
6064878,-1096,-134,-8498,-32,23,64,64289,1,-2,-2,0,35965,138,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064879,0
6064883,-1104,-140,-8498,-22,26,64,64289,-9,-1,-2,0,35965,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064884,0
6064888,-1082,-132,-8490,-23,27,60,64290,7,0,-1,0,35964,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064889,0
6064893,-1102,-134,-8494,-24,28,58,64289,-1,-5,0,0,35964,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064894,0
6064898,-1078,-110,-8492,-29,21,61,64288,-3,-1,-2,0,35960,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064899,0
6064903,-1104,-164,-8496,-30,26,61,64291,5,3,0,0,35960,130,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064904,0
6064908,-1082,-144,-8518,-25,23,62,64289,4,-3,0,0,35958,124,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064909,0
6064913,-1082,-150,-8524,-28,24,61,64287,-7,-7,-1,0,35958,124,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064914,0
6064918,-1116,-154,-8496,-26,25,58,64289,-5,2,-2,0,35959,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064919,0
6064923,-1086,-120,-8474,-28,27,62,64290,5,0,-2,0,35959,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064924,0
6064928,-1126,-146,-8506,-25,21,58,64290,-7,-2,-1,0,35959,139,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064929,0
6064933,-1094,-130,-8496,-28,23,59,64289,0,0,-3,0,35959,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064934,0
6064938,-1090,-140,-8504,-22,23,63,64289,-7,-3,-3,0,35958,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064939,0
6064943,-1074,-140,-8500,-30,24,58,64289,-4,2,0,0,35958,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064944,0
6064948,-1090,-134,-8512,-25,25,61,64290,3,1,-2,0,35957,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064949,0
6064953,-1108,-112,-8496,-27,25,58,64288,0,-3,-2,0,35957,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064954,0
6064958,-1102,-146,-8504,-25,25,66,64290,0,6,-3,0,35955,127,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064959,0
6064963,-1116,-148,-8508,-26,27,57,64290,4,2,-2,0,35955,127,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064964,0
6064968,-1116,-150,-8498,-25,25,60,64288,1,-1,-5,0,35959,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064969,0
6064973,-1102,-158,-8508,-29,26,57,64289,-1,0,-4,0,35959,126,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064974,0
6064978,-1120,-150,-8510,-26,20,60,64290,0,6,-1,0,35959,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064979,0
6064983,-1098,-156,-8504,-23,22,64,64288,-4,-3,-3,0,35959,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064984,0
6064988,-1096,-158,-8488,-22,24,60,64290,0,2,-3,0,35959,139,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064989,0
6064993,-1108,-150,-8490,-26,21,63,64290,0,-1,-2,0,35959,139,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6064994,0
6064998,-1106,-148,-8494,-25,22,60,64289,2,-6,-2,0,35957,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6064999,0
6065003,-1092,-136,-8506,-29,25,63,64290,1,2,-1,0,35957,147,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065004,0
6065008,-1110,-142,-8512,-25,23,59,64291,0,3,-2,0,35960,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065009,0
6065013,-1116,-146,-8504,-26,23,60,64289,-1,1,-1,0,35960,138,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065014,0
6065018,-1098,-136,-8504,-30,25,63,64289,4,-3,-1,0,35960,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065019,0
6065023,-1092,-146,-8502,-27,27,62,64289,-4,-2,-1,0,35960,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065024,0
6065028,-1064,-134,-8504,-26,25,61,64290,-1,5,-1,0,35960,134,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065029,0
6065033,-1108,-146,-8502,-26,24,61,64289,-4,2,-4,0,35960,134,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065034,0
6065038,-1106,-154,-8510,-21,22,62,64288,-9,-4,-3,0,35959,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065039,0
6065043,-1088,-148,-8516,-25,26,67,64290,0,0,0,0,35959,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065044,0
6065048,-1118,-138,-8502,-24,24,61,64290,0,2,-2,0,35959,121,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065049,0
6065053,-1088,-142,-8496,-26,25,59,64289,8,2,-2,0,35959,121,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065054,0
6065058,-1080,-140,-8494,-25,24,60,64288,-3,-4,-3,0,35961,121,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065059,0
6065063,-1110,-156,-8504,-27,22,63,64291,0,4,-4,0,35961,121,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065064,0
6065068,-1100,-136,-8534,-33,28,61,64289,-2,1,-2,0,35966,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065069,0
6065073,-1108,-142,-8536,-34,24,60,64289,-10,-2,0,0,35966,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065074,0
6065078,-1108,-148,-8514,-25,22,63,64290,0,1,-1,0,35970,149,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065079,0
6065083,-1090,-134,-8484,-30,25,62,64289,6,-6,-2,0,35970,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065084,0
6065088,-1110,-146,-8538,-24,26,67,64289,-4,0,-1,0,35970,148,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065089,0
6065093,-1102,-140,-8516,-26,23,62,64290,-2,0,-2,0,35970,148,35,79,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,6065094,0
6065098,-1120,-156,-8510,-30,25,64,64290,0,-1,-2,0,35978,142,35,79,16,0,0,0,0,0,0,0,-32295,0,0,0,0,0,6065099,0
6065103,-1066,-138,-8512,-25,23,58,64289,-7,-3,-1,0,35978,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065104,0
6065108,-1088,-136,-8516,-24,28,66,64289,-6,2,0,0,35987,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065109,0
6065113,-1114,-128,-8502,-24,26,64,64289,4,-5,-2,0,35987,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065114,0
6065118,-1112,-138,-8488,-27,23,55,64289,0,1,-4,0,36000,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065119,0
6065123,-1108,-150,-8514,-22,25,60,64290,1,5,-3,0,36000,149,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065124,0
6065128,-1112,-148,-8502,-27,22,62,64290,5,0,-2,0,35993,153,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065129,0
6065133,-1088,-144,-8528,-30,22,64,64290,-3,0,-2,0,35993,153,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065134,0
6065138,-1104,-156,-8510,-29,25,62,64290,3,2,-2,0,35980,152,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065139,0
6065143,-1114,-162,-8522,-22,21,54,64289,-1,-2,-2,0,35980,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065144,0
6065148,-1092,-136,-8498,-25,23,61,64290,2,4,-3,0,35965,142,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065149,0
6065153,-1094,-146,-8500,-28,22,61,64288,-4,-4,-2,0,35965,142,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065154,0
6065158,-1108,-118,-8508,-19,28,64,64289,-3,-1,-1,0,35966,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065159,0
6065163,-1114,-154,-8506,-23,21,61,64289,0,1,-3,0,35966,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065164,0
6065168,-1120,-156,-8506,-32,21,62,64289,-4,-6,-2,0,35965,127,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065169,0
6065173,-1108,-168,-8526,-27,25,62,64289,1,1,-3,0,35965,127,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065174,0
6065178,-1112,-126,-8498,-22,22,64,64289,0,-4,-5,0,35972,128,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065179,0
6065183,-1126,-156,-8512,-25,19,62,64289,-8,0,-4,0,35972,128,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065184,0
6065188,-1094,-170,-8520,-27,25,64,64291,0,4,0,0,35971,135,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065189,0
6065193,-1084,-140,-8510,-31,22,65,64290,-3,-1,-1,0,35971,135,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065194,0
6065198,-1106,-136,-8524,-24,29,55,64290,4,1,-3,0,35973,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065199,0
6065203,-1084,-132,-8502,-24,29,58,64289,0,-3,-2,0,35973,137,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065204,0
6065208,-1092,-158,-8488,-26,23,61,64291,5,10,-2,0,35964,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065209,0
6065213,-1108,-130,-8506,-29,25,64,64291,3,3,-1,0,35964,132,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065214,0
6065218,-1102,-148,-8492,-23,29,57,64290,-1,6,0,0,35964,136,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065219,0
6065223,-1098,-152,-8504,-28,21,58,64290,0,3,-2,0,35964,136,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065224,0
6065228,-1092,-144,-8504,-27,26,61,64289,-1,-3,-2,0,35964,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065229,0
6065233,-1098,-150,-8482,-20,23,62,64289,-12,3,-2,0,35964,133,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065234,0
6065238,-1126,-144,-8498,-27,21,60,64291,3,3,-2,0,35965,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065239,0
6065243,-1110,-166,-8502,-26,26,60,64289,2,-2,-2,0,35965,142,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065244,0
6065248,-1096,-132,-8502,-26,27,58,64288,-10,-4,-3,0,35964,143,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065249,0
6065253,-1096,-150,-8516,-25,27,64,64290,-2,8,-2,0,35964,143,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065254,0
6065258,-1114,-144,-8494,-25,24,58,64289,-4,-3,-3,0,35962,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065259,0
6065263,-1110,-122,-8504,-25,24,64,64290,-3,0,-4,0,35962,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065264,0
6065268,-1084,-136,-8490,-30,26,60,64290,1,2,-3,0,35963,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065269,0
6065273,-1092,-156,-8496,-21,24,67,64289,3,-3,-1,0,35963,149,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065274,0
6065278,-1096,-132,-8524,-28,30,56,64290,7,1,-2,0,35963,155,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065279,0
6065283,-1114,-138,-8498,-24,21,65,64289,-2,0,-3,0,35963,155,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065284,0
6065288,-1118,-168,-8482,-31,22,58,64289,1,6,-2,0,35968,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065289,0
6065293,-1104,-148,-8498,-24,24,63,64289,-4,2,-2,0,35968,152,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065294,0
6065298,-1090,-124,-8486,-25,26,59,64289,0,-4,-1,0,35968,156,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065299,0
6065303,-1094,-140,-8522,-26,21,62,64290,-1,-2,-1,0,35968,156,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065304,0
6065308,-1092,-122,-8512,-29,26,59,64290,5,4,-2,0,35969,154,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065309,0
6065313,-1092,-158,-8506,-25,25,62,64289,1,-4,-4,0,35969,154,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065314,0
6065318,-1102,-124,-8532,-27,25,61,64289,1,-1,-3,0,35964,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065319,0
6065323,-1126,-148,-8512,-28,22,57,64290,2,4,-2,0,35964,144,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065324,0
6065328,-1112,-156,-8490,-26,25,61,64291,16,0,-1,0,35963,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065329,0
6065333,-1094,-140,-8498,-24,22,60,64290,0,0,-1,0,35963,141,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065334,0
6065338,-1118,-166,-8524,-28,22,63,64290,3,4,-2,0,35961,145,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065339,0
6065343,-1126,-130,-8496,-23,28,59,64289,-1,-1,0,0,35961,145,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065344,0
6065348,-1118,-152,-8508,-24,23,63,64290,1,-1,-2,0,35961,152,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065349,0
6065353,-1110,-144,-8516,-32,27,59,64289,-4,0,-2,0,35961,152,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065354,0
6065358,-1090,-154,-8508,-24,28,59,64290,-11,0,-2,0,35960,150,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065359,0
6065363,-1098,-136,-8500,-24,23,60,64289,0,-2,-3,0,35960,150,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065364,0
6065368,-1102,-148,-8512,-24,28,60,64289,-10,-1,-2,0,35961,153,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065369,0
6065373,-1092,-174,-8512,-19,30,64,64292,12,0,-3,0,35961,153,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065374,0
6065378,-1118,-156,-8502,-28,24,62,64290,1,0,-3,0,35960,151,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065379,0
6065383,-1070,-116,-8534,-27,22,59,64289,-2,5,-4,0,35960,151,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065384,0
6065388,-1094,-142,-8500,-31,23,62,64289,-3,-5,0,0,35962,157,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065389,0
6065393,-1100,-132,-8512,-23,24,60,64289,3,3,-1,0,35962,157,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065394,0
6065398,-1088,-148,-8494,-26,25,61,64288,-6,6,-2,0,35960,154,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065399,0
6065403,-1116,-138,-8518,-26,24,62,64290,8,3,-1,0,35960,154,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065404,0
6065408,-1086,-154,-8496,-27,26,60,64288,-7,0,-3,0,35959,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065409,0
6065413,-1096,-142,-8484,-22,24,62,64288,-4,5,-1,0,35959,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065414,0
6065418,-1084,-154,-8488,-27,26,61,64290,1,-5,-2,0,35957,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065419,0
6065423,-1082,-114,-8520,-26,24,57,64289,10,6,-2,0,35957,152,35,79,16,0,0,0,0,0,0,0,-32294,0,0,0,0,0,6065424,0
6065428,-1084,-148,-8516,-25,22,63,64290,0,1,-1,0,35957,151,35,79,16,0,0,0,0,0,0,0,-32293,0,0,0,0,0,6065429,0
