state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
442114,-758,8054,742,58,-18,-245,-4212,4,1,-807,-256,36317,129,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442114,0
442119,-752,8042,756,65,-11,-241,-4213,-2,1,-807,-248,36325,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442119,0
442124,-794,8076,718,75,-17,-239,-4211,3,2,-805,-256,36325,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442124,0
442129,-800,8082,688,74,-14,-240,-4211,3,4,-810,-256,36319,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442129,0
442134,-792,8060,662,84,-14,-233,-4212,-1,4,-810,-256,36319,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442134,0
442139,-828,8060,648,82,-15,-229,-4213,-3,-3,-806,-248,36321,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442139,0
442144,-886,8070,624,84,-12,-220,-4212,0,-3,-811,-248,36321,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442144,0
442149,-862,8054,614,90,-9,-215,-4211,4,-1,-811,-256,36311,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442149,0
442154,-906,8040,576,93,-5,-216,-4212,-8,2,-817,-248,36311,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442154,0
442159,-914,8034,574,92,-11,-204,-4212,-4,-1,-807,-256,36307,144,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442159,0
442164,-960,8030,526,88,-2,-195,-4212,1,-3,-808,-256,36307,144,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442164,0
442169,-964,8042,520,85,1,-191,-4213,-2,-1,-809,-248,36307,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442169,0
442174,-1008,8030,512,91,5,-183,-4211,14,1,-803,-272,36307,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442174,0
442179,-998,8022,506,89,4,-180,-4212,5,3,-810,-256,36305,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442179,0
442184,-1038,8030,474,83,10,-158,-4213,-5,5,-805,-248,36305,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442184,0
442189,-1016,8002,482,79,8,-156,-4213,-2,-3,-805,-248,36308,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442189,0
442194,-1078,7986,480,77,20,-150,-4214,0,-1,-808,-264,36308,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442194,0
442199,-1056,8052,476,77,9,-135,-4212,-2,-6,-805,-256,36311,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442199,0
442204,-1090,8010,420,66,18,-130,-4214,-11,1,-810,-240,36311,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442204,0
442209,-1018,8038,454,71,14,-121,-4213,4,2,-802,-264,36310,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442209,0
442214,-934,8112,444,62,12,-115,-4214,-7,-4,-811,-248,36310,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442214,0
442219,-1014,8046,422,62,16,-108,-4213,5,1,-802,-256,36306,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442219,0
442224,-1058,8044,420,54,4,-104,-4214,-4,3,-809,-256,36306,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442224,0
442229,-1014,8042,440,55,6,-94,-4213,0,1,-803,-256,36300,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442229,0
442234,-1032,8080,440,48,-2,-92,-4213,9,1,-807,-264,36300,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442234,0
442239,-988,8072,434,46,-3,-83,-4213,1,5,-809,-248,36298,125,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442240,0
442244,-942,8088,444,42,-10,-71,-4214,-2,1,-806,-256,36298,125,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442245,0
442249,-982,8018,470,42,-18,-70,-4214,-3,3,-807,-256,36299,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442250,0
442254,-1076,8056,434,39,-20,-67,-4214,3,-2,-805,-256,36299,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442255,0
442259,-1014,8038,492,38,-22,-65,-4215,0,0,-803,-248,36299,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442260,0
442264,-988,8056,438,39,-29,-56,-4215,0,2,-805,-248,36299,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442265,0
442269,-944,8064,482,31,-32,-55,-4214,1,2,-804,-256,36297,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442270,0
442274,-906,8086,512,27,-26,-46,-4214,2,2,-804,-264,36297,136,34,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,442275,0
442279,-1002,8046,474,35,-30,-49,-4215,6,3,-804,-248,36297,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442280,0
442284,-956,8074,552,28,-32,-40,-4216,0,0,-806,-256,36297,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442285,0
442289,-970,8046,504,29,-34,-34,-4215,0,0,-802,-248,36297,139,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442290,0
442294,-972,8040,494,35,-32,-32,-4215,-2,-1,-806,-248,36297,139,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442295,0
442299,-944,8058,548,26,-33,-28,-4216,3,1,-804,-248,36303,144,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442300,0
442304,-950,8032,522,33,-31,-21,-4216,0,0,-807,-240,36303,144,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442305,0
442309,-994,8102,564,28,-29,-22,-4215,5,-2,-802,-256,36304,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442310,0
442314,-864,8080,562,32,-33,-12,-4216,1,3,-803,-248,36304,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442315,0
442319,-940,8044,524,25,-27,-11,-4216,0,2,-798,-240,36304,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442320,0
442324,-992,8072,508,26,-30,2,-4216,3,-4,-795,-256,36304,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442325,0
442329,-952,8108,518,19,-28,-2,-4217,1,0,-804,-256,36299,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442330,0
442334,-924,8084,516,17,-34,1,-4217,0,2,-804,-240,36299,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442335,0
442339,-960,8056,528,25,-34,4,-4217,0,-2,-800,-256,36298,129,34,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,442340,0
442344,-972,8034,500,20,-28,14,-4217,1,4,-797,-240,36298,129,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442345,0
442349,-966,8066,526,18,-32,13,-4218,-4,-1,-804,-240,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442350,0
442354,-956,8020,512,17,-30,25,-4218,0,1,-802,-232,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442355,0
442359,-976,8042,514,17,-33,25,-4217,-3,0,-803,-240,36298,132,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442360,0
442364,-944,8056,552,15,-28,30,-4217,1,1,-803,-248,36298,132,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442365,0
442369,-930,8064,530,9,-26,30,-4218,-2,4,-802,-240,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442370,0
442374,-958,8066,560,17,-22,37,-4217,0,-4,-803,-256,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442375,0
442379,-928,8060,588,8,-25,41,-4216,5,-1,-800,-264,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442380,0
442384,-926,8104,532,6,-20,42,-4219,-2,2,-801,-248,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442385,0
442389,-918,8076,550,13,-18,49,-4218,2,-2,-800,-256,36300,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442390,0
442394,-902,8082,564,7,-15,48,-4217,8,-5,-799,-256,36300,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442395,0
442399,-878,8090,540,9,-14,52,-4218,2,4,-794,-256,36299,130,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442400,0
442404,-864,8100,558,-1,-18,51,-4219,0,2,-798,-240,36299,130,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442405,0
442409,-842,8118,558,9,-9,54,-4219,-2,-2,-804,-240,36301,140,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442410,0
442414,-840,8098,558,1,-15,53,-4220,-8,-1,-801,-232,36301,140,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442415,0
442419,-886,8060,544,4,-7,58,-4219,0,0,-804,-248,36302,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442420,0
442424,-890,8088,542,2,-10,57,-4218,1,2,-806,-248,36302,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442425,0
442429,-838,8096,576,-3,-8,57,-4219,-1,-2,-797,-240,36302,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442430,0
442434,-846,8086,540,-4,-12,55,-4220,-3,4,-797,-240,36302,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442435,0
442439,-910,8046,578,-4,-12,63,-4219,-3,-1,-799,-240,36302,123,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442440,0
442444,-894,8066,588,-4,-18,62,-4219,1,-2,-800,-256,36302,123,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442445,0
442449,-844,8068,560,-10,-19,58,-4220,-1,3,-798,-240,36302,122,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442450,0
442454,-840,8056,578,-2,-22,58,-4219,0,0,-803,-256,36302,122,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442455,0
442459,-880,8040,584,-5,-20,62,-4219,3,1,-805,-248,36299,126,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442460,0
442464,-868,8068,588,-7,-24,64,-4220,-2,2,-802,-248,36299,126,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442465,0
442469,-838,8056,584,-6,-17,57,-4219,0,2,-795,-248,36299,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442470,0
442474,-810,8070,588,-8,-19,60,-4219,0,-2,-806,-256,36299,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442475,0
442479,-798,8076,588,-4,-23,61,-4219,5,1,-799,-232,36299,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442480,0
442484,-754,8104,616,-6,-22,62,-4219,0,1,-805,-240,36299,142,34,67,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,442485,0
442489,-792,8102,638,-7,-25,58,-4219,-1,-1,-802,-248,36301,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442490,0
442494,-770,8092,640,-6,-22,61,-4219,-2,-3,-797,-240,36301,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442495,0
442499,-746,8096,614,-11,-22,54,-4220,0,-3,-801,-240,36301,143,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442500,0
442504,-790,8076,646,-4,-20,52,-4219,2,-7,-798,-232,36301,143,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442505,0
442509,-778,8084,662,-11,-12,52,-4220,-1,4,-805,-240,36307,139,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442510,0
442514,-818,8094,662,-6,-22,51,-4220,-2,-2,-800,-240,36307,139,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442515,0
442519,-772,8046,660,-4,-19,50,-4220,-3,2,-800,-264,36308,146,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442520,0
442524,-768,8118,646,0,-20,47,-4220,0,-2,-796,-256,36308,146,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442525,0
442529,-800,8100,674,6,-21,47,-4220,-9,0,-805,-232,36307,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442530,0
442534,-768,8082,626,1,-25,47,-4219,-3,-5,-803,-240,36307,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442535,0
442539,-792,8100,644,5,-20,42,-4221,0,4,-802,-248,36302,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442540,0
442544,-812,8084,652,1,-14,50,-4219,1,0,-802,-248,36302,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442545,0
442549,-798,8086,668,0,-15,39,-4221,-3,0,-806,-240,36300,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442550,0
442554,-760,8068,666,0,-16,45,-4220,-4,0,-801,-240,36300,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442555,0
442559,-788,8076,680,7,-20,46,-4220,0,3,-799,-256,36300,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442560,0
442564,-804,8060,700,4,-16,40,-4221,-6,0,-810,-248,36300,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442565,0
442569,-774,8084,716,8,-22,38,-4221,1,3,-794,-256,36299,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442570,0
442574,-792,8072,732,11,-17,38,-4220,0,1,-795,-264,36299,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442575,0
442579,-746,8086,686,8,-13,38,-4219,-1,6,-805,-248,36297,141,34,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,442580,0
442584,-800,8084,702,10,-12,29,-4220,-3,0,-805,-248,36297,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442585,0
442589,-786,8070,670,6,-17,34,-4221,-8,1,-801,-240,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442590,0
442594,-782,8066,666,18,-15,35,-4219,-1,2,-800,-240,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442595,0
442599,-808,8062,666,14,-22,34,-4218,9,4,-799,-256,36299,129,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442600,0
442604,-786,8068,662,21,-12,28,-4221,-6,-4,-805,-232,36299,129,34,67,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,442605,0
442609,-828,8084,616,18,-16,31,-4220,-1,2,-798,-232,36299,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442610,0
442614,-814,8092,652,25,-15,30,-4219,0,1,-808,-248,36299,131,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442615,0
442619,-820,8088,664,16,-16,34,-4220,-2,0,-803,-240,36304,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442620,0
442624,-814,8082,668,22,-18,27,-4220,-5,-1,-800,-248,36304,133,34,67,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,442625,0
442629,-810,8066,708,18,-18,30,-4219,0,4,-803,-256,36303,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442630,0
442634,-822,8088,686,25,-22,27,-4219,6,1,-801,-248,36303,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442635,0
442639,-782,8084,680,20,-22,29,-4220,3,1,-801,-248,36303,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442640,0
442644,-738,8088,678,19,-24,24,-4220,1,2,-799,-256,36303,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442645,0
442649,-750,8098,688,26,-25,26,-4219,0,3,-801,-256,36301,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442650,0
442654,-736,8068,702,23,-22,19,-4220,1,1,-800,-248,36301,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442655,0
442659,-734,8080,722,25,-28,18,-4219,0,1,-794,-248,36303,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442660,0
442664,-720,8120,734,27,-21,11,-4220,0,0,-796,-240,36303,133,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442665,0
442669,-698,8072,708,29,-27,10,-4220,-1,-1,-795,-256,36302,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442670,0
442674,-706,8068,712,24,-25,11,-4220,-2,-1,-802,-248,36302,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442675,0
442679,-724,8092,738,32,-25,3,-4219,9,2,-798,-256,36299,129,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442680,0
442684,-728,8080,720,34,-23,-3,-4220,-1,-1,-800,-256,36299,129,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442685,0
442689,-774,8084,720,36,-19,-10,-4220,-1,2,-801,-248,36297,125,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442690,0
442694,-730,8098,714,35,-22,-12,-4220,0,0,-804,-248,36297,125,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442695,0
442699,-708,8074,722,32,-22,-10,-4219,8,1,-806,-256,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442700,0
442704,-714,8084,724,45,-12,-13,-4219,5,3,-802,-264,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442705,0
442709,-688,8096,730,44,-13,-21,-4221,0,3,-795,-248,36298,136,34,67,0,0,0,0,0,0,0,0,-32298,0,0,0,0,0,442710,0
442714,-676,8102,764,44,-18,-27,-4220,0,6,-800,-248,36298,136,34,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,442715,0
442719,-654,8082,750,46,-9,-23,-4220,0,1,-802,-248,36299,137,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442720,0
442724,-676,8100,758,51,-8,-40,-4221,0,-1,-800,-240,36299,137,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442725,0
442729,-690,8074,766,53,-15,-39,-4221,-3,-1,-800,-224,36301,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442730,0
442734,-712,8102,778,57,-10,-46,-4220,0,3,-796,-256,36301,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442735,0
442739,-666,8104,762,59,-12,-49,-4220,4,-1,-797,-240,36303,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442740,0
442744,-710,8076,772,63,-8,-57,-4221,4,-2,-801,-248,36303,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442745,0
442749,-724,8144,742,64,-14,-60,-4219,7,5,-799,-256,36304,127,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442750,0
442754,-666,8090,754,68,-10,-60,-4220,1,3,-800,-256,36304,127,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442755,0
442759,-694,8088,764,69,-13,-67,-4221,2,-2,-798,-248,36299,127,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442760,0
442764,-716,8072,812,75,-9,-77,-4221,-2,-3,-799,-240,36299,127,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442765,0
442769,-788,8068,804,83,-12,-82,-4220,-7,4,-800,-248,36297,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442770,0
442774,-764,8026,798,79,-8,-80,-4220,0,0,-799,-256,36297,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442775,0
442779,-800,8056,734,85,-12,-85,-4221,-11,-6,-800,-240,36296,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442780,0
442784,-804,8038,738,85,-7,-89,-4220,1,-3,-799,-248,36296,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442785,0
442789,-822,8006,732,94,-10,-92,-4221,1,-3,-805,-232,36297,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442790,0
442794,-850,8048,726,101,-5,-92,-4221,3,0,-797,-240,36297,142,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442795,0
442799,-816,8030,752,91,-2,-95,-4221,-4,0,-794,-248,36298,147,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442800,0
442804,-840,8022,716,96,-1,-99,-4221,0,4,-794,-256,36298,147,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442805,0
442809,-846,8038,676,103,-1,-98,-4221,-4,-1,-801,-248,36297,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442810,0
442814,-806,8060,734,104,-2,-96,-4221,-3,3,-801,-248,36297,141,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442815,0
442819,-756,8052,698,101,-1,-102,-4221,0,-2,-802,-248,36297,143,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442820,0
442824,-738,8126,660,94,0,-103,-4222,1,-3,-799,-256,36297,143,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442825,0
442829,-852,8082,674,101,-2,-107,-4220,4,5,-799,-248,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442830,0
442834,-874,8084,722,106,7,-103,-4221,2,1,-800,-256,36298,134,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442835,0
442839,-932,8064,644,105,2,-114,-4222,-1,1,-802,-240,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442840,0
442844,-762,8110,638,109,-3,-105,-4223,1,-4,-796,-240,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442845,0
442849,-886,8048,642,107,-1,-114,-4222,-5,-2,-798,-240,36297,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442850,0
442854,-820,8078,712,107,-1,-110,-4222,-4,0,-795,-232,36297,135,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442855,0
442859,-948,8072,624,115,-5,-119,-4222,4,-1,-799,-248,36295,137,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442860,0
442864,-758,8092,648,112,3,-109,-4223,-4,-6,-802,-248,36295,137,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442865,0
442869,-932,8034,622,110,-6,-118,-4222,3,0,-799,-232,36295,138,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442870,0
442874,-912,8090,634,108,-2,-117,-4222,1,-3,-799,-256,36295,138,34,67,0,0,0,0,0,0,0,0,-32300,0,0,0,0,0,442875,0
442879,-904,8062,608,103,-3,-112,-4223,-3,-3,-791,-232,36296,136,34,67,0,0,0,0,0,0,0,0,-32301,0,0,0,0,0,442880,0
442884,-868,8094,670,98,-7,-114,-4223,-3,1,-794,-240,36296,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442885,0
442889,-972,8050,604,114,-6,-115,-4223,-5,-1,-798,-256,36297,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442890,0
442894,-926,8056,658,107,-14,-119,-4224,-1,0,-791,-248,36297,136,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442895,0
442899,-806,8132,682,96,-4,-116,-4224,-1,-4,-795,-240,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442900,0
442904,-928,8080,638,102,-7,-121,-4225,-5,0,-793,-240,36298,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442905,0
442909,-772,8114,666,99,-5,-116,-4225,0,0,-789,-256,36295,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442910,0
442914,-1000,8050,594,100,-8,-119,-4227,-6,-3,-793,-264,36295,128,34,67,0,0,0,0,0,0,0,0,-32299,0,0,0,0,0,442915,0
