state_time,accelx,accely,accelz,gyrox,gyroy,gyroz,mot_ang,mot_vel,mot_acc,mot_cur,mot_volt,batt_volt,batt_curr,temperature,status_mn,status_ex,status_re,genvar_0,genvar_1,genvar_2,genvar_3,genvar_4,genvar_5,genvar_6,genvar_7,genvar_8,genvar_9,ank_ang,ank_vel,sys_time,event flags
18711,-1108,-168,-8444,-35,27,57,15606,2,-2,1,0,37268,124,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18711,0
18716,-1114,-166,-8442,-39,25,57,15605,-3,-3,2,0,37269,135,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18716,0
18721,-1124,-176,-8450,-33,22,60,15606,4,-2,1,0,37269,135,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18721,0
18726,-1118,-166,-8444,-35,26,58,15605,-3,-1,1,0,37262,148,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18726,0
18731,-1128,-140,-8426,-33,21,59,15605,-3,-3,0,0,37262,148,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18731,0
18736,-1110,-168,-8462,-38,22,59,15607,8,4,1,0,37264,138,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18736,0
18741,-1090,-170,-8430,-35,20,57,15605,0,2,0,0,37264,138,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18741,0
18746,-1102,-166,-8432,-37,24,54,15605,-3,-1,0,0,37262,143,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18746,0
18751,-1110,-174,-8464,-37,28,58,15607,0,2,0,0,37262,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18751,0
18756,-1142,-184,-8428,-34,25,58,15606,4,-2,1,0,37260,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18756,0
18761,-1124,-172,-8420,-39,25,58,15605,-1,-3,0,0,37260,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18761,0
18766,-1132,-142,-8434,-35,26,57,15606,1,0,0,0,37258,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18766,0
18771,-1104,-172,-8426,-33,20,60,15605,-2,-1,2,0,37258,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18771,0
18776,-1108,-136,-8426,-41,24,59,15604,-6,-2,1,0,37259,143,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18776,0
18781,-1106,-172,-8460,-37,25,60,15605,-2,-6,2,0,37259,143,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18781,0
18786,-1118,-168,-8430,-38,21,57,15607,2,2,0,0,37259,128,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18786,0
18791,-1104,-176,-8444,-42,21,57,15606,-5,-3,0,0,37259,128,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18791,0
18796,-1094,-168,-8448,-37,22,52,15606,4,0,0,0,37257,129,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18796,0
18801,-1108,-156,-8444,-37,26,60,15606,1,0,0,0,37257,129,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18801,0
18806,-1120,-174,-8446,-39,25,55,15606,-3,4,1,0,37264,136,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18806,0
18811,-1104,-162,-8432,-40,25,58,15607,9,6,0,0,37264,136,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18811,0
18816,-1104,-158,-8436,-35,17,62,15607,5,2,0,0,37267,142,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18816,0
18821,-1096,-184,-8422,-38,24,57,15606,-2,1,3,0,37267,142,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18821,0
18826,-1152,-182,-8422,-37,25,56,15606,-2,5,1,0,37268,137,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18826,0
18831,-1112,-156,-8450,-38,24,61,15606,1,-2,0,0,37268,137,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18831,0
18836,-1082,-150,-8444,-39,22,57,15606,2,0,0,0,37262,131,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18836,0
18841,-1108,-166,-8428,-36,22,62,15606,4,3,0,0,37262,131,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18841,0
18846,-1110,-170,-8422,-38,25,57,15605,-8,-1,1,0,37260,132,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18846,0
18851,-1086,-192,-8444,-35,25,60,15605,-7,2,0,0,37260,132,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18851,0
18856,-1132,-166,-8446,-38,25,53,15606,-3,-4,1,0,37261,131,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18856,0
18861,-1110,-170,-8444,-30,23,58,15604,-11,3,1,0,37261,131,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18861,0
18866,-1122,-170,-8428,-36,22,59,15606,0,5,1,0,37262,132,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18866,0
18871,-1100,-164,-8438,-35,19,58,15606,1,0,2,0,37262,132,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18871,0
18876,-1114,-166,-8424,-41,26,56,15604,-3,8,0,0,37263,135,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18876,0
18881,-1112,-172,-8440,-41,24,57,15606,-1,1,3,0,37263,135,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18881,0
18886,-1114,-148,-8446,-34,30,59,15607,0,-2,2,0,37262,146,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18886,0
18891,-1148,-156,-8438,-36,23,62,15606,-1,4,1,0,37262,146,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18891,0
18896,-1088,-178,-8432,-41,26,59,15606,-1,-2,1,0,37261,152,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18896,0
18901,-1096,-174,-8422,-30,25,57,15606,0,-3,1,0,37261,152,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18901,0
18906,-1070,-174,-8436,-39,22,59,15606,-1,-5,0,0,37268,145,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18906,0
18911,-1120,-158,-8456,-38,24,57,15606,2,-3,0,0,37268,145,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18911,0
18916,-1124,-188,-8448,-37,23,62,15606,0,-2,0,0,37269,147,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18916,0
18921,-1106,-182,-8442,-33,22,58,15604,-6,2,2,0,37269,147,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18921,0
18926,-1118,-168,-8430,-35,24,61,15606,-2,-3,1,0,37267,144,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18926,0
18931,-1104,-164,-8452,-35,22,56,15606,-3,0,0,0,37267,144,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18931,0
18936,-1132,-170,-8418,-37,28,58,15606,-4,1,0,0,37256,133,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18935,0
18941,-1096,-140,-8430,-32,25,55,15607,4,2,0,0,37256,133,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18940,0
18946,-1122,-160,-8432,-35,24,56,15605,1,-4,0,0,37257,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18945,0
18951,-1106,-172,-8448,-38,24,56,15605,0,-2,0,0,37257,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18950,0
18956,-1100,-154,-8428,-40,24,63,15606,2,7,0,0,37259,136,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18955,0
18961,-1100,-156,-8438,-35,22,56,15605,-10,0,1,0,37259,136,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18960,0
18966,-1112,-178,-8436,-39,25,59,15606,-1,3,1,0,37263,143,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18965,0
18971,-1110,-168,-8440,-38,26,58,15607,4,-2,2,0,37263,143,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18971,0
18976,-1106,-150,-8426,-39,24,55,15607,-1,1,1,0,37262,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18975,0
18981,-1108,-180,-8438,-36,25,55,15605,0,0,0,0,37262,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18980,0
18986,-1098,-142,-8432,-35,25,59,15606,5,4,1,0,37261,130,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18985,0
18991,-1128,-158,-8436,-39,25,62,15605,-4,0,0,0,37261,130,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,18990,0
18996,-1134,-162,-8440,-37,27,59,15606,0,-1,0,0,37261,125,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,18995,0
19001,-1138,-166,-8430,-36,23,57,15606,-2,2,-2,0,37261,125,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19000,0
19006,-1124,-152,-8444,-40,18,54,15604,-4,-4,-2,0,37269,129,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19005,0
19011,-1108,-144,-8444,-36,23,57,15606,3,-3,0,0,37269,129,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19010,0
19016,-1120,-170,-8430,-33,23,55,15606,-2,1,0,0,37270,134,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19015,0
19021,-1092,-166,-8460,-35,22,57,15605,4,-3,0,0,37270,134,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19020,0
19026,-1128,-160,-8434,-40,25,58,15606,0,1,0,0,37269,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19025,0
19031,-1116,-146,-8454,-34,20,55,15606,1,3,2,0,37269,138,23,144,0,0,0,0,0,0,0,0,-32313,0,0,0,0,0,19030,0
19036,-1094,-166,-8438,-39,31,58,15605,-5,-3,1,0,37265,141,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19035,0
19041,-1138,-162,-8444,-34,27,55,15606,0,1,0,0,37265,141,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19040,0
19046,-1112,-154,-8436,-33,23,56,15607,2,3,0,0,37262,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19045,0
19051,-1094,-146,-8460,-42,23,56,15607,7,0,1,0,37262,138,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19050,0
19056,-1118,-174,-8438,-37,25,61,15607,12,3,1,0,37263,152,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19055,0
19061,-1122,-174,-8436,-41,27,57,15606,-1,3,1,0,37263,152,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19060,0
19066,-1092,-180,-8446,-38,24,58,15606,0,4,0,0,37265,151,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19065,0
19071,-1100,-150,-8442,-34,28,57,15606,0,0,2,0,37265,151,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19070,0
19076,-1116,-174,-8440,-35,22,55,15605,-10,-1,0,0,37263,150,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19075,0
19081,-1078,-164,-8432,-39,26,56,15605,-2,-2,1,0,37263,150,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19080,0
19086,-1108,-148,-8416,-38,23,61,15605,-5,-6,2,0,37262,136,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19085,0
19091,-1112,-148,-8416,-40,27,57,15606,-3,-1,1,0,37262,136,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19090,0
19096,-1078,-158,-8442,-36,27,59,15606,5,0,0,0,37259,127,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19095,0
19101,-1090,-186,-8448,-35,25,57,15606,-1,-3,0,0,37259,127,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19100,0
19106,-1104,-166,-8416,-38,21,55,15605,-3,0,4,0,37265,131,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19105,0
19111,-1104,-174,-8440,-40,22,53,15606,-2,-1,1,0,37265,131,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19110,0
19116,-1122,-170,-8446,-37,24,59,15606,0,1,1,0,37267,147,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19115,0
19121,-1126,-180,-8434,-42,27,55,15606,-1,0,1,0,37267,147,23,144,0,0,0,0,0,0,0,0,-32311,0,0,0,0,0,19120,0
19126,-1112,-160,-8430,-38,27,58,15606,4,0,1,0,37268,141,23,144,0,0,0,0,0,0,0,0,-32312,0,0,0,0,0,19125,0
